7.176,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.193,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.210,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.226,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.243,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.260,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.276,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.293,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.310,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.326,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.343,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.363,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.379,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.394,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.410,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.426,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.443,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.459,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.476,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.493,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.510,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.526,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.543,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.560,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.577,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.593,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.610,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.626,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.643,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.659,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.676,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.693,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.710,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.731,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.759,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.776,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.793,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.810,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.827,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.844,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.859,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.877,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.893,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.909,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.926,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.943,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.960,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.976,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.993,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.010,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.026,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.044,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.060,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.076,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.093,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.109,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.126,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.143,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.160,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.176,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.193,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.210,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.227,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.243,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.260,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.276,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.293,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.309,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.326,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.343,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.360,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.377,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.396,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.413,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.426,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.446,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.460,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.477,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.494,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.510,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.526,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.543,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.560,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.576,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.593,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.610,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.626,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.643,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.660,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.677,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.693,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.710,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.727,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.743,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.760,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.777,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.794,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.810,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.826,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.843,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.860,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.876,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.893,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.909,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.926,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.943,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.960,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.976,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.993,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.010,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.027,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.044,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.060,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.077,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.093,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.110,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.126,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.144,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.159,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.176,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.193,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.210,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.226,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.243,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.260,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.277,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.293,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.310,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.326,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.343,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.360,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.377,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.393,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.413,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.429,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.443,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.460,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.477,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.494,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.510,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.527,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.544,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.563,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.577,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.593,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.610,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.627,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.643,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.660,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.676,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.693,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.710,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.726,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.743,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.760,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.777,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.793,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.810,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.826,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.843,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.860,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.877,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.893,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.910,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.927,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.943,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.960,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.977,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.993,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.010,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.027,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.043,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.060,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.077,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.093,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.110,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.127,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.143,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.160,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.177,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.193,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.210,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.227,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.243,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.260,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.276,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.293,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.310,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.326,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.343,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.359,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.376,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.393,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.413,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.429,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.443,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.460,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.477,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.494,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.510,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.527,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.543,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.560,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.577,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.593,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.610,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.627,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.643,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.663,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.676,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.693,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.710,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.727,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.744,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.760,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.777,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.793,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.810,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.827,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.843,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.859,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.877,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.893,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.910,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.926,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.943,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.960,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.977,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.993,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.010,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.027,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.043,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.060,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.076,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.093,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.110,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.126,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.143,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.160,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.176,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.193,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.210,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.227,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.244,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.260,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.277,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.294,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.310,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.327,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.343,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.360,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.376,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.393,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.410,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.426,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.446,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.463,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.477,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.493,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.510,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.526,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.543,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.560,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.577,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.594,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.611,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.627,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.644,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.660,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.678,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.693,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.711,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.728,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.746,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.760,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.776,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.793,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.810,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.827,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.843,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.860,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.877,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.894,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.911,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.945,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.960,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.977,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.993,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.010,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.027,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.043,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.060,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.076,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.094,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.110,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.127,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.144,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.160,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.177,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.193,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.210,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.227,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.243,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.260,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.278,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.293,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.310,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.326,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.344,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.360,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.378,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.394,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.410,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.427,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.444,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.464,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.480,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.494,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.510,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.527,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.543,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.560,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.577,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.594,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.611,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.627,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.644,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.660,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.677,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.694,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.710,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.727,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.743,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.760,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.777,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.794,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.810,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.827,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.844,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.860,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.878,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.895,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.914,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.928,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.944,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.961,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.977,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.994,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.010,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.028,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.044,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.060,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.078,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.094,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.111,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.127,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.143,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.160,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
