338.752,20244,0,-7,-2,0,0,0,5,0,0,0,0,0,0,0,0,6,
338.769,20245,0,-9,-1,0,0,1,2,0,0,0,0,0,0,0,0,6,
338.785,20246,0,-7,0,-1,0,0,1,0,0,0,0,0,0,0,0,7,
338.802,20247,0,-5,0,0,0,0,1,0,0,0,0,0,0,0,0,6,
338.819,20248,0,-5,1,0,0,0,-2,0,0,0,0,0,0,0,0,6,
338.835,20249,0,-8,0,0,0,0,2,0,0,-1,0,0,0,0,0,7,
338.852,20250,0,-2,0,1,0,0,-1,0,0,-1,0,0,0,0,0,6,
338.869,20251,0,-5,0,0,0,0,1,0,0,0,0,0,0,0,0,7,
338.885,20252,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
338.902,20253,0,-2,-1,0,0,0,2,0,0,0,0,0,0,0,0,6,
338.919,20254,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
338.935,20255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
338.952,20256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,
338.969,20257,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
338.985,20258,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
339.002,20259,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,7,
339.019,20260,0,3,-1,0,0,0,1,0,0,0,0,0,0,0,0,6,
339.035,20261,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,7,
339.052,20262,0,2,1,0,0,0,-1,0,0,0,0,0,0,0,0,6,
339.069,20263,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,
339.085,20264,0,1,0,0,0,0,-1,1,0,0,0,0,0,0,0,7,
339.102,20265,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
339.119,20266,0,-1,0,0,0,0,2,0,0,0,0,0,0,0,0,7,
339.135,20267,0,-1,-1,1,0,0,-1,0,0,0,0,0,0,0,0,6,
339.152,20268,0,-2,-3,0,0,0,0,1,0,0,0,0,0,0,0,6,
339.169,20269,0,-3,-1,1,0,0,0,0,0,0,0,0,0,0,0,7,
339.185,20270,0,-1,-1,0,0,0,1,0,0,0,0,0,0,0,0,6,
339.202,20271,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,
339.219,20272,0,-2,1,0,0,0,-2,0,0,0,0,0,0,0,0,7,
339.235,20273,0,-5,1,0,0,0,2,0,0,0,0,0,0,0,0,6,
339.252,20274,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,7,
339.269,20275,0,0,1,0,0,0,-3,0,1,0,0,0,0,0,0,6,
339.285,20276,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
339.302,20277,0,-1,0,2,0,1,0,1,2,0,0,0,0,0,0,7,
339.319,20278,0,-1,-2,3,0,0,0,0,5,0,0,0,0,0,0,6,
339.335,20279,1,0,-1,2,0,-1,0,0,5,0,0,0,0,0,0,7,
339.352,20280,0,-2,-1,4,0,0,0,-1,2,0,0,0,0,0,0,6,
339.369,20281,0,-2,-2,3,0,0,-2,0,2,0,0,0,0,0,0,6,
339.385,20282,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,7,
339.402,20283,0,-1,0,2,0,0,3,0,0,0,0,0,0,0,0,6,
339.419,20284,0,1,1,2,0,0,0,0,-1,0,0,0,0,0,0,6,
339.435,20285,0,-1,0,2,0,0,1,0,0,0,0,0,0,0,0,7,
339.452,20286,0,-2,0,0,0,0,0,0,-1,0,0,0,0,0,0,6,
339.469,20287,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
339.485,20288,0,0,-1,0,0,0,0,0,2,0,0,0,0,0,0,6,
339.502,20289,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,6,
339.519,20290,0,-1,0,1,0,0,0,0,3,0,0,0,0,0,0,7,
339.535,20291,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,6,
339.552,20292,1,1,0,2,0,1,0,0,2,0,0,0,0,0,0,7,
339.569,20293,0,-1,1,3,0,0,0,0,4,0,0,0,0,0,0,6,
339.585,20294,1,0,1,2,0,1,0,-2,5,0,0,0,0,0,0,6,
339.602,20295,1,0,1,4,0,-1,0,0,3,0,0,0,0,0,0,7,
339.619,20296,0,1,0,4,0,0,0,0,-1,0,0,0,0,0,0,6,
339.635,20297,0,-6,0,3,0,0,1,0,-1,0,0,0,0,0,0,7,
339.652,20298,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,
339.669,20299,-1,0,0,3,0,0,-1,1,1,0,0,0,0,0,0,6,
339.685,20300,0,0,-1,2,0,0,3,0,3,0,0,0,0,0,0,7,
339.702,20301,0,-1,0,0,0,0,1,0,2,0,0,0,0,0,0,6,
339.719,20302,0,-1,0,1,0,0,-1,0,0,0,0,0,0,0,0,6,
339.735,20303,0,0,1,2,0,0,0,0,-1,0,0,0,0,0,0,7,
339.752,20304,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,6,
339.769,20305,0,-1,0,2,0,0,3,0,0,0,0,0,0,0,0,7,
339.785,20306,0,-2,-1,4,0,0,0,0,0,0,0,0,0,0,0,6,
339.802,20307,0,0,0,7,0,1,0,0,2,0,0,0,0,0,0,6,
339.819,20308,1,0,0,1,3,0,-1,0,0,2,0,0,0,0,0,7,
339.835,20309,0,-1,1,4,2,0,1,0,-1,1,0,0,0,0,0,6,
339.852,20310,0,-2,0,4,1,0,0,0,0,0,0,0,0,0,0,7,
339.869,20311,0,2,0,2,1,0,5,0,0,-1,0,0,0,0,0,6,
339.885,20312,0,-1,0,1,1,0,2,0,-1,0,0,0,0,0,0,6,
339.902,20313,0,-2,0,2,0,0,0,0,0,0,0,0,0,0,0,7,
339.919,20314,0,-2,0,-1,0,0,2,0,0,0,0,0,0,0,0,6,
339.935,20315,-1,-3,0,-1,0,0,-1,0,0,0,0,0,0,0,0,7,
339.952,20316,0,0,0,-1,0,0,3,0,0,0,0,0,0,0,0,6,
339.969,20317,0,-2,-1,-3,0,0,5,0,0,0,0,0,0,0,0,6,
339.985,20318,0,-3,0,-2,0,0,1,0,1,0,0,0,0,0,0,7,
340.002,20319,1,-6,0,-3,0,0,2,0,1,0,0,0,0,0,0,6,
340.019,20320,2,-4,0,-1,0,1,0,0,1,0,0,0,0,0,0,7,
340.035,20321,0,-5,1,0,0,1,-2,0,1,0,0,0,0,0,0,6,
340.052,20322,1,-9,0,1,0,0,1,0,1,0,0,0,0,0,0,6,
340.068,20323,1,-7,0,1,0,1,1,0,2,0,0,0,0,0,0,7,
340.085,20324,2,-9,0,5,0,0,2,0,4,0,0,0,0,0,0,6,
340.102,20325,0,-8,0,4,0,2,2,0,2,0,0,0,0,0,0,6,
340.118,20326,1,-11,0,6,0,2,5,0,0,0,0,0,0,0,0,7,
340.135,20327,0,-9,0,5,0,1,4,0,0,0,0,0,0,0,0,6,
340.152,20328,0,-10,0,11,0,1,1,0,0,0,0,0,0,0,0,7,
340.168,20329,0,-9,0,6,0,0,2,0,0,0,0,0,0,0,0,6,
340.185,20330,-1,-8,0,8,0,1,1,0,0,0,0,0,0,0,0,6,
340.202,20331,-2,-10,0,7,0,-1,2,0,1,0,0,0,0,0,0,7,
340.218,20332,-1,-8,0,5,0,1,2,0,3,0,0,0,0,0,0,6,
340.235,20333,0,-10,0,3,0,1,1,0,2,0,0,0,0,0,0,7,
340.252,20334,-1,-8,0,4,0,2,3,0,1,0,0,0,0,0,0,6,
340.268,20335,0,-5,0,1,0,0,5,0,3,0,0,0,0,0,0,6,
340.285,20336,0,-5,0,0,0,0,8,1,3,0,0,0,0,0,0,7,
340.302,20337,2,-2,-1,1,0,-1,3,0,2,0,0,0,0,0,0,6,
340.318,20338,2,-3,0,-1,0,-2,2,0,0,1,0,0,0,0,0,7,
340.335,20339,0,-2,0,0,-2,-1,0,0,0,1,0,0,0,0,0,6,
340.352,20340,0,0,0,-1,-3,1,10,0,0,1,0,0,0,0,0,6,
340.368,20341,-2,2,0,0,-3,-2,13,0,0,1,0,0,0,0,0,7,
340.385,20342,-1,0,1,-2,0,0,1,0,0,0,0,0,0,0,0,6,
340.402,20343,0,-3,0,0,-1,0,2,0,0,0,0,0,0,0,0,6,
340.418,20344,0,-2,0,-1,0,0,1,0,0,0,0,0,0,0,0,7,
340.435,20345,-1,-4,0,0,0,0,2,0,0,0,0,0,0,0,0,6,
340.452,20346,0,2,0,0,0,1,2,0,1,1,0,0,0,0,0,7,
340.468,20347,0,1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,6,
340.485,20348,0,4,0,-1,0,0,-1,0,2,0,0,0,0,0,0,6,
340.502,20349,0,2,0,-2,3,0,-1,0,4,-2,0,0,0,0,0,7,
340.518,20350,0,2,0,-2,3,0,0,0,5,-1,0,0,0,0,0,6,
340.535,20351,0,4,0,-4,0,0,5,0,6,0,0,0,0,0,0,7,
340.552,20352,0,1,0,0,0,0,4,0,6,0,0,0,0,0,0,6,
340.568,20353,0,2,0,-2,0,0,2,0,3,0,0,0,0,0,0,6,
340.585,20354,0,1,0,-2,0,0,-1,0,-2,0,0,0,0,0,0,7,
340.602,20355,0,2,0,-1,0,0,2,0,2,1,0,0,0,0,0,6,
340.618,20356,0,3,0,-1,0,0,4,0,7,1,0,0,0,0,0,6,
340.635,20357,0,4,0,3,-2,1,9,0,12,2,0,0,0,0,0,7,
340.652,20358,0,2,0,0,-2,1,0,0,5,2,0,0,0,0,0,6,
340.668,20359,0,2,0,2,-2,3,-2,0,10,2,0,0,0,0,0,7,
340.685,20360,0,0,0,0,1,2,1,0,8,-1,0,0,0,0,0,6,
340.702,20361,0,0,0,0,0,2,1,0,12,0,0,0,0,0,0,6,
340.718,20362,0,2,0,0,-2,1,2,0,11,2,0,0,0,0,0,7,
340.735,20363,0,1,0,1,-2,0,2,0,6,4,0,0,0,0,0,6,
340.752,20364,0,1,0,0,-9,0,-1,1,7,9,0,0,0,0,0,7,
340.768,20365,0,1,0,0,-10,0,2,0,7,14,0,0,0,0,0,6,
340.785,20366,0,0,0,0,-16,0,2,-1,3,5,0,0,0,0,0,6,
340.802,20367,0,2,2,0,-6,0,2,0,3,-6,0,0,0,0,0,7,
340.818,20368,0,2,3,1,0,0,2,0,3,-3,0,0,0,0,0,6,
340.835,20369,0,4,3,0,4,0,0,-1,7,-2,0,0,0,0,0,7,
340.852,20370,0,4,4,1,1,0,0,-1,8,-3,0,0,0,0,0,6,
340.868,20371,0,5,3,0,4,0,-2,0,4,-1,0,0,0,0,0,6,
340.885,20372,0,9,3,2,1,1,12,0,1,-1,0,0,0,0,0,7,
340.902,20373,0,7,1,0,-1,1,6,0,2,0,0,0,0,0,0,6,
340.918,20374,3,6,0,2,-1,3,3,0,9,0,0,0,0,0,0,7,
340.935,20375,3,7,-1,0,-1,1,3,0,9,0,0,0,0,0,0,6,
340.952,20376,4,4,-1,2,2,2,2,0,8,0,0,0,0,0,0,6,
340.968,20377,9,2,0,1,0,5,2,0,9,0,0,0,0,0,0,7,
340.985,20378,8,2,0,2,1,4,1,-1,6,0,0,0,0,0,0,6,
341.002,20379,9,-3,2,0,-2,7,1,-3,2,0,0,0,0,0,0,6,
341.018,20380,10,0,4,3,-1,9,3,-2,5,2,0,0,0,0,0,7,
341.035,20381,9,0,6,2,-3,10,6,0,6,0,0,0,0,0,0,6,
341.052,20382,10,-3,5,1,-1,14,6,0,6,1,0,0,0,0,0,7,
341.068,20383,7,-3,4,1,0,13,2,-1,2,1,0,0,0,0,0,6,
341.085,20384,7,-2,2,2,-2,13,0,0,5,0,0,0,0,0,0,6,
341.102,20385,6,-2,0,2,-2,11,-1,-1,11,2,0,0,0,0,0,7,
341.118,20386,5,-4,-1,2,-3,8,3,0,11,1,0,0,0,0,0,6,
341.135,20387,2,0,-2,4,-3,8,3,0,10,2,0,0,0,0,0,7,
341.152,20388,-1,-1,-2,2,-1,5,0,-2,5,0,0,0,0,0,0,6,
341.168,20389,-2,0,-1,3,0,2,-1,0,7,0,0,0,0,0,0,6,
341.185,20390,-7,-1,1,5,-1,1,0,-2,10,1,0,0,0,0,0,7,
341.202,20391,-5,0,3,5,-1,1,0,-2,4,3,0,0,0,0,0,6,
341.218,20392,-9,2,5,2,-9,5,3,0,6,3,0,0,0,0,0,7,
341.235,20393,-7,0,4,4,-5,4,1,0,7,3,0,0,0,0,0,6,
341.252,20394,-8,2,4,5,-4,2,0,0,12,3,0,0,0,0,0,6,
341.268,20395,-8,2,4,1,-7,2,6,0,9,6,0,0,0,0,0,7,
341.285,20396,-12,3,3,3,-7,3,8,-1,4,3,0,0,0,0,0,6,
341.302,20397,-9,2,5,1,-6,-1,11,0,2,7,0,0,0,0,0,6,
341.318,20398,-9,0,5,4,-7,0,11,0,2,4,0,0,0,0,0,7,
341.335,20399,-8,2,4,2,-4,4,7,0,6,3,0,0,0,0,0,6,
341.352,20400,-9,-1,6,1,-5,5,9,-1,6,5,0,0,0,0,0,7,
341.368,20401,-6,-1,5,0,-3,3,12,0,1,6,0,0,0,0,0,6,
341.402,20402,-5,-3,14,1,-9,9,30,0,9,21,0,0,0,0,0,13,
341.418,20403,-1,-1,5,0,-4,4,9,0,2,8,0,0,0,0,0,6,
341.435,20404,-3,-3,4,0,-6,5,7,1,0,11,0,0,0,0,0,7,
341.452,20405,-1,-1,0,1,-4,7,12,-1,1,5,0,0,0,0,0,6,
341.468,20406,0,-1,-2,1,-4,9,12,0,7,9,0,0,0,0,0,6,
341.485,20407,-1,-3,-4,0,-4,10,17,1,2,5,0,0,0,0,0,7,
341.502,20408,0,-1,-3,2,0,7,7,-1,0,1,0,0,0,0,0,6,
341.518,20409,0,-3,-2,0,1,5,5,1,0,1,0,0,0,0,0,7,
341.535,20410,0,2,0,2,1,2,6,0,0,-1,0,0,0,0,0,6,
341.552,20411,0,0,0,0,2,0,8,0,-1,0,0,0,0,0,0,6,
341.568,20412,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,7,
341.585,20413,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,
341.602,20414,0,0,0,-1,0,1,2,0,-1,0,0,0,0,0,0,6,
341.618,20415,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
341.635,20416,0,1,0,-1,0,0,-2,0,0,0,0,0,0,0,0,6,
341.651,20417,0,3,-1,0,-1,0,-1,0,0,1,0,0,0,0,0,7,
341.668,20418,-1,0,0,-1,-1,0,4,1,0,0,0,0,0,0,0,6,
341.685,20419,-1,0,-1,-1,0,0,6,0,0,0,0,0,0,0,0,6,
341.701,20420,-1,0,0,-3,0,0,3,0,0,0,0,0,0,0,0,7,
341.718,20421,-1,-1,0,0,0,1,5,0,0,0,0,0,0,0,0,6,
341.735,20422,0,1,0,-3,0,0,-2,1,0,0,0,0,0,0,0,7,
341.751,20423,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,6,
341.768,20424,0,1,3,-1,0,0,1,1,-1,0,0,0,0,0,0,6,
341.785,20425,-1,-2,5,0,1,0,5,1,0,0,0,0,0,0,0,7,
341.801,20426,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,6,
341.818,20427,0,1,10,1,0,0,-1,0,0,0,0,0,0,0,0,7,
341.835,20428,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,6,
341.851,20429,0,0,7,0,0,0,3,0,0,0,0,0,0,0,0,6,
341.868,20430,0,1,7,1,0,0,1,1,0,0,0,0,0,0,0,7,
341.885,20431,1,1,4,0,0,0,-1,0,0,0,0,0,0,0,0,6,
341.901,20432,0,-1,4,0,0,0,2,0,0,0,0,0,0,0,0,6,
341.918,20433,0,-1,5,0,0,0,3,0,0,0,0,0,0,0,0,7,
341.935,20434,0,0,6,0,0,1,3,0,0,0,0,0,0,0,0,6,
341.951,20435,-1,-1,9,0,0,1,1,0,0,0,0,0,0,0,0,7,
341.968,20436,0,0,10,-1,0,0,3,0,0,-1,0,0,0,0,0,6,
341.985,20437,-1,-1,16,0,2,0,1,0,0,-2,0,0,0,0,0,6,
342.001,20438,0,-3,16,0,0,1,1,0,0,-2,0,0,0,0,0,7,
342.018,20439,0,4,15,-1,3,0,12,0,0,-2,0,0,0,0,0,6,
342.035,20440,0,-3,19,0,0,0,11,0,0,0,0,0,0,0,0,7,
342.051,20441,0,0,16,0,0,0,4,0,0,-1,0,0,0,0,0,6,
342.068,20442,0,-1,14,0,0,0,4,0,0,-1,0,0,0,0,0,6,
342.085,20443,0,-4,12,0,3,0,5,-1,0,-2,0,0,0,0,0,7,
342.101,20444,0,4,8,0,3,0,6,0,0,-1,0,0,0,0,0,6,
342.118,20445,0,-3,10,0,0,0,3,0,0,0,0,0,0,0,0,7,
342.135,20446,0,5,8,0,-1,1,5,2,0,0,0,0,0,0,0,6,
342.151,20447,0,4,11,0,0,0,7,5,0,0,0,0,0,0,0,6,
342.168,20448,0,-2,10,0,2,1,1,2,0,-1,0,0,0,0,0,7,
342.185,20449,0,8,15,0,3,0,-1,0,0,-1,0,0,0,0,0,6,
342.201,20450,0,-3,15,0,0,0,2,-1,0,0,0,0,0,0,0,6,
342.218,20451,0,5,20,0,0,0,4,0,0,0,0,0,0,0,0,7,
342.235,20452,0,-3,16,0,2,0,0,0,0,-1,0,0,0,0,0,6,
342.251,20453,0,3,17,-1,6,0,-2,0,0,-4,0,0,0,0,0,7,
342.268,20454,0,4,11,0,1,0,0,0,0,0,0,0,0,0,0,6,
342.285,20455,0,10,9,0,0,0,3,4,0,0,0,0,0,0,0,6,
342.301,20456,0,5,10,0,2,0,-1,2,0,-1,0,0,0,0,0,7,
342.318,20457,0,1,8,0,2,0,-1,0,0,0,0,0,0,0,0,6,
342.335,20458,0,4,10,0,1,0,0,2,0,0,0,0,0,0,0,7,
342.351,20459,0,-1,6,0,1,0,2,0,0,0,0,0,0,0,0,6,
342.368,20460,0,6,4,0,0,0,-1,0,0,0,0,0,0,0,0,6,
342.385,20461,0,-2,7,0,1,0,0,-1,0,1,0,0,0,0,0,7,
342.401,20462,0,4,6,0,2,0,-1,-2,0,-1,0,0,0,0,0,6,
342.418,20463,0,-4,8,0,3,0,1,-1,0,-1,0,0,0,0,0,6,
342.435,20464,0,4,8,0,-2,0,-1,0,0,1,0,0,0,0,0,7,
342.451,20465,0,-2,10,0,1,0,1,0,0,3,0,0,0,0,0,6,
342.468,20466,0,1,10,0,1,0,1,0,0,1,0,0,0,0,0,7,
342.485,20467,0,3,8,0,1,0,1,0,0,4,0,0,0,0,0,6,
342.501,20468,0,0,10,0,4,0,-1,0,0,4,0,0,0,0,0,7,
342.518,20469,0,-1,8,0,2,0,0,0,0,0,0,0,0,0,0,6,
342.535,20470,0,3,8,0,0,0,0,0,0,1,0,0,0,0,0,6,
342.551,20471,0,-8,10,0,0,0,-1,1,0,2,0,0,0,0,0,7,
342.568,20472,0,2,7,0,-1,0,0,1,0,1,0,0,0,0,0,6,
342.585,20473,0,-5,6,0,0,0,-1,-2,0,7,0,0,0,0,0,6,
342.601,20474,0,3,10,0,3,0,-1,0,0,4,0,0,0,0,0,7,
342.618,20475,0,-1,5,0,1,0,1,0,0,1,0,0,0,0,0,6,
342.635,20476,0,6,5,0,2,0,1,-1,0,-2,0,0,0,0,0,7,
342.651,20477,0,-6,3,0,0,0,-2,1,0,-1,0,0,0,0,0,6,
342.668,20478,0,4,0,0,1,0,0,1,1,-3,0,0,0,0,0,6,
342.685,20479,0,-12,0,-1,3,0,-1,1,0,-2,0,0,0,0,0,7,
342.701,20480,0,-1,0,-1,0,0,0,0,0,-2,0,0,0,0,0,6,
342.718,20481,0,-10,-2,-1,1,0,2,0,0,0,0,0,0,0,0,7,
342.735,20482,0,-4,-1,0,-2,0,0,0,0,0,0,0,0,0,0,6,
342.751,20483,0,-8,-2,0,1,0,1,0,0,1,0,0,0,0,0,6,
342.768,20484,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,7,
342.785,20485,0,-10,0,0,2,0,-2,0,0,-2,0,0,0,0,0,6,
342.801,20486,0,4,0,0,1,0,-1,0,0,-1,0,0,0,0,0,6,
342.818,20487,0,-4,0,-1,3,0,2,0,0,-2,0,0,0,0,0,7,
342.835,20488,0,6,0,0,4,0,0,0,0,-3,0,0,0,0,0,6,
342.851,20489,0,-3,0,0,7,0,-1,0,0,-4,0,0,0,0,0,7,
342.868,20490,0,4,0,0,5,1,2,0,0,-4,0,0,0,0,0,6,
342.885,20491,0,0,0,0,4,0,3,0,0,-4,0,0,0,0,0,6,
342.901,20492,0,6,-1,0,7,0,3,0,0,-3,0,0,0,0,0,7,
342.918,20493,0,-4,-1,0,5,0,0,0,0,-2,0,0,0,0,0,6,
342.935,20494,0,5,0,0,2,0,1,0,0,-2,0,0,0,0,0,7,
342.951,20495,-1,-5,1,-1,1,0,-1,0,0,-1,0,0,0,0,0,6,
342.968,20496,0,-1,0,0,2,0,1,0,0,-3,0,0,0,0,0,6,
342.985,20497,0,-2,2,0,7,0,4,0,0,-3,0,0,0,0,0,7,
343.001,20498,0,-3,1,-1,4,0,4,0,0,-3,0,0,0,0,0,6,
343.018,20499,0,-1,1,-1,5,0,-2,0,0,-3,0,0,0,0,0,7,
343.035,20500,0,-3,2,0,8,0,1,0,0,0,0,0,0,0,0,6,
343.051,20501,0,-4,0,0,6,1,0,0,0,-3,0,0,0,0,0,6,
343.068,20502,0,3,0,0,6,-1,-1,0,0,0,0,0,0,0,0,7,
343.085,20503,0,-11,-1,0,10,0,2,0,0,0,0,0,0,0,0,6,
343.101,20504,1,4,0,0,9,0,0,0,0,-3,0,0,0,0,0,7,
343.118,20505,0,-8,0,0,5,0,3,1,0,-3,0,0,0,0,0,6,
343.135,20506,0,5,0,0,7,0,-2,0,0,2,0,0,0,0,0,6,
343.151,20507,0,-2,-1,0,3,1,0,0,0,6,0,0,0,0,0,7,
343.168,20508,-1,7,0,0,3,0,-2,0,-1,5,0,0,0,0,0,6,
343.184,20509,0,5,0,0,4,0,1,0,0,5,0,0,0,0,0,6,
343.201,20510,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,7,
343.218,20511,0,4,0,-1,0,0,3,0,0,4,0,0,0,0,0,6,
343.234,20512,0,5,-1,0,4,0,3,0,0,3,0,0,0,0,0,7,
343.251,20513,0,9,0,0,6,0,1,0,0,0,0,0,0,0,0,6,
343.268,20514,0,-1,0,0,7,0,0,0,0,-1,0,0,0,0,0,6,
343.284,20515,0,14,-1,-2,10,0,4,1,1,-4,0,0,0,0,0,7,
343.301,20516,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,6,
343.318,20517,0,8,0,0,3,0,3,0,0,3,0,0,0,0,0,7,
343.334,20518,0,1,0,0,2,0,6,0,0,5,0,0,0,0,0,6,
343.351,20519,0,7,0,0,2,0,1,0,0,8,0,0,0,0,0,6,
343.368,20520,0,2,0,0,0,0,5,0,0,7,0,0,0,0,0,7,
343.384,20521,0,2,0,0,0,0,3,0,0,3,0,0,0,0,0,6,
343.401,20522,0,-1,0,0,0,0,4,0,0,5,0,0,0,0,0,6,
343.418,20523,0,8,0,0,0,0,4,0,0,4,0,0,0,0,0,7,
343.434,20524,0,-2,0,0,0,0,2,0,0,4,0,0,0,0,0,6,
343.451,20525,0,6,-1,0,1,0,9,1,0,2,0,0,0,0,0,7,
343.468,20526,1,2,0,0,1,1,4,1,0,0,0,0,0,0,0,6,
343.484,20527,0,12,1,-1,0,0,4,0,1,0,0,0,0,0,0,6,
343.501,20528,0,-4,3,0,0,0,4,0,0,0,0,0,0,0,0,7,
343.518,20529,0,8,2,0,-1,0,8,0,0,0,0,0,0,0,0,6,
343.534,20530,0,3,1,0,0,0,3,0,0,0,0,0,0,0,0,7,
343.551,20531,0,14,0,0,1,0,1,0,0,0,0,0,0,0,0,6,
343.568,20532,0,3,0,0,2,0,1,0,0,-2,0,0,0,0,0,6,
343.584,20533,0,18,0,0,1,0,-1,0,0,0,0,0,0,0,0,7,
343.601,20534,0,6,-1,0,-1,0,2,0,0,0,0,0,0,0,0,6,
343.618,20535,0,14,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,7,
343.634,20536,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,6,
343.651,20537,0,12,0,0,0,0,3,0,0,0,0,0,0,0,0,6,
343.668,20538,0,12,0,1,0,0,11,0,0,0,0,0,0,0,0,7,
343.684,20539,0,10,-1,0,0,0,5,0,0,0,0,0,0,0,0,6,
343.701,20540,0,10,0,-1,0,0,9,0,0,0,0,0,0,0,0,6,
343.718,20541,0,10,0,0,0,0,6,0,0,0,0,0,0,0,0,7,
343.734,20542,0,14,0,0,0,0,8,0,0,0,0,0,0,0,0,6,
343.751,20543,0,10,0,0,0,0,8,0,0,0,0,0,0,0,0,7,
343.768,20544,0,11,0,-1,0,0,2,0,0,0,0,0,0,0,0,6,
343.784,20545,0,5,0,0,0,0,2,0,0,1,0,0,0,0,0,6,
343.801,20546,0,9,0,0,0,0,2,0,0,0,0,0,0,0,0,7,
343.818,20547,0,6,0,0,0,0,5,0,0,0,0,0,0,0,0,6,
343.834,20548,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,7,
343.851,20549,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,6,
343.868,20550,0,2,0,0,0,0,-1,0,0,0,0,0,0,0,0,6,
343.884,20551,0,4,-1,1,0,0,0,0,0,0,0,0,0,0,0,7,
343.901,20552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
343.918,20553,0,-3,0,0,0,0,-1,0,0,0,0,0,0,0,0,7,
343.934,20554,0,-2,0,0,0,0,2,1,0,0,0,0,0,0,0,6,
343.951,20555,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,6,
343.968,20556,0,-2,0,0,0,0,2,0,0,0,0,0,0,0,0,7,
343.984,20557,0,-3,0,-1,0,0,1,0,0,0,0,0,0,0,0,6,
344.001,20558,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
344.018,20559,0,-3,0,0,0,0,2,0,0,0,0,0,0,0,0,7,
344.034,20560,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,6,
344.051,20561,0,-1,0,0,0,0,-2,0,0,0,0,0,0,0,0,7,
344.068,20562,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
344.084,20563,0,2,0,0,0,0,-1,0,0,0,0,0,0,0,0,6,
344.101,20564,0,7,0,0,0,0,-1,0,0,0,0,0,0,0,0,7,
344.118,20565,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
344.134,20566,0,7,0,0,0,0,2,0,0,0,0,0,0,0,0,7,
344.151,20567,0,11,0,0,0,0,3,0,0,0,0,0,0,0,0,6,
344.168,20568,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,6,
344.184,20569,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,7,
344.201,20570,0,7,0,0,0,0,3,0,0,0,0,0,0,0,0,6,
344.218,20571,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,7,
344.234,20572,0,-2,0,-1,0,1,-2,0,1,0,0,0,0,0,0,6,
344.251,20573,0,-3,0,0,0,0,-2,0,0,0,0,0,0,0,0,6,
344.268,20574,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,7,
344.284,20575,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,
344.301,20576,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,7,
344.318,20577,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
344.334,20578,0,-3,0,1,0,0,2,0,0,0,0,0,0,0,0,6,
344.351,20579,0,-6,0,1,0,0,-2,0,0,0,0,0,0,0,0,7,
344.368,20580,0,-6,0,0,0,0,-2,0,0,0,0,0,0,0,0,6,
