187.763,11224,0,7,0,-11,0,0,2,0,-4,0,0,0,0,0,0,6,
187.780,11225,0,4,0,-9,0,0,3,0,-2,1,0,0,0,0,0,6,
187.797,11226,0,4,0,-10,0,0,-1,0,0,0,0,0,0,0,0,7,
187.813,11227,0,4,0,-8,0,0,0,0,0,0,0,0,0,0,0,6,
187.830,11228,-1,6,0,-8,0,0,9,0,0,1,0,0,0,0,0,7,
187.847,11229,0,5,0,-4,0,0,9,0,0,0,0,0,0,0,0,6,
187.863,11230,0,4,0,-3,0,0,9,-1,0,0,0,0,0,0,0,6,
187.880,11231,0,6,0,-3,0,0,11,0,0,0,0,0,0,0,0,7,
187.897,11232,0,5,0,0,0,0,7,0,0,0,0,0,0,0,0,6,
187.913,11233,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,6,
187.930,11234,0,5,0,2,0,0,7,0,0,0,0,0,0,0,0,7,
187.947,11235,0,7,0,1,0,0,11,0,0,0,0,0,0,0,0,6,
187.963,11236,0,3,0,4,0,0,12,0,0,0,0,0,0,0,0,7,
187.980,11237,0,6,0,3,0,0,5,0,0,0,0,0,0,0,0,6,
187.997,11238,-1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,6,
188.013,11239,0,5,0,4,0,0,2,0,0,0,0,0,0,0,0,7,
188.030,11240,0,4,-1,2,0,0,3,0,0,0,0,0,0,0,0,6,
188.047,11241,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,7,
188.063,11242,0,4,0,1,0,0,2,0,0,0,0,0,0,0,0,6,
188.080,11243,0,5,0,2,0,0,3,0,0,0,0,0,0,0,0,6,
188.097,11244,0,6,1,0,0,0,13,0,0,0,0,0,0,0,0,7,
188.113,11245,0,6,0,1,0,0,12,0,0,0,0,0,0,0,0,6,
188.130,11246,0,8,0,0,0,0,12,0,0,0,0,0,0,0,0,7,
188.147,11247,0,4,0,0,0,0,9,0,0,0,0,0,0,0,0,6,
188.163,11248,-1,4,0,-1,0,0,10,0,0,0,0,0,0,0,0,6,
188.180,11249,0,7,0,-1,0,-1,16,0,0,0,0,0,0,0,0,7,
188.197,11250,0,4,0,-1,0,0,13,0,0,0,0,0,0,0,0,6,
188.213,11251,0,6,0,-2,0,0,13,0,0,0,0,0,0,0,0,7,
188.230,11252,0,2,0,-2,0,0,8,0,0,0,0,0,0,0,0,6,
188.247,11253,0,4,0,-2,0,0,5,0,2,0,0,0,0,0,0,6,
188.263,11254,0,2,0,-2,0,0,0,0,0,0,0,0,0,0,0,7,
188.280,11255,0,5,0,-3,0,0,9,0,0,0,0,0,0,0,0,6,
188.297,11256,0,5,0,-4,0,0,7,0,0,0,0,0,0,0,0,6,
188.313,11257,0,1,0,-4,0,0,-1,0,0,0,0,0,0,0,0,7,
188.330,11258,0,2,0,-4,0,0,6,0,2,1,0,0,0,0,0,6,
188.347,11259,0,6,0,-3,0,0,15,0,-8,0,0,0,0,0,0,7,
188.363,11260,0,4,0,0,0,0,10,0,-4,1,0,0,0,0,0,6,
188.380,11261,0,5,0,-1,0,0,8,0,0,0,0,0,0,0,0,6,
188.397,11262,-1,5,1,-1,0,0,10,0,3,0,0,0,0,0,0,7,
188.413,11263,0,6,0,0,0,0,13,0,0,0,0,0,0,0,0,6,
188.430,11264,0,2,0,0,0,0,12,0,0,0,0,0,0,0,0,7,
188.446,11265,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,6,
188.463,11266,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,6,
188.480,11267,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,7,
188.496,11268,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,
188.513,11269,0,2,-1,0,0,0,-1,0,0,1,0,0,0,0,0,6,
188.530,11270,0,3,-1,0,0,0,1,0,0,0,0,0,0,0,0,7,
188.546,11271,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,
188.563,11272,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,
188.580,11273,0,0,0,1,0,0,-1,0,1,0,0,0,0,0,0,6,
188.596,11274,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,
188.613,11275,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,7,
188.630,11276,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,6,
188.646,11277,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
188.663,11278,0,3,1,0,0,0,-1,0,0,0,0,0,0,0,0,6,
188.680,11279,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,
188.696,11280,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,7,
188.713,11281,-2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,6,
188.730,11282,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,
188.746,11283,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,6,
188.763,11284,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,
188.780,11285,0,3,-1,0,0,0,5,0,1,0,0,0,0,0,0,7,
188.796,11286,0,3,0,0,0,0,1,0,2,0,0,0,0,0,0,6,
188.813,11287,0,3,0,0,0,0,4,1,3,0,0,0,0,0,0,7,
188.830,11288,0,3,0,0,0,0,8,-1,2,0,0,0,0,0,0,6,
188.846,11289,0,4,0,2,0,0,16,0,0,0,0,0,0,0,0,6,
188.863,11290,0,1,-1,2,0,0,9,0,-4,0,0,0,0,0,0,7,
188.880,11291,0,2,-2,3,0,0,9,-3,-7,0,0,0,0,0,0,6,
188.896,11292,0,2,-2,3,0,0,11,-1,-6,0,0,0,0,0,0,6,
188.913,11293,0,0,-3,2,0,0,16,1,-1,0,0,0,0,0,0,7,
188.930,11294,0,1,-4,2,0,0,12,0,-1,0,0,0,0,0,0,6,
188.946,11295,-1,1,-4,2,0,0,11,0,-3,0,0,0,0,0,0,7,
188.963,11296,0,1,-7,-1,0,0,11,1,-3,0,0,0,0,0,0,6,
188.980,11297,0,1,-8,-2,0,0,8,4,-3,0,0,0,0,0,0,6,
188.996,11298,-1,5,-12,-5,0,0,10,4,0,0,0,0,0,0,0,7,
189.013,11299,0,3,-10,-9,0,0,1,3,-2,0,0,0,0,0,0,6,
189.030,11300,0,2,-20,-16,0,0,2,4,-1,0,0,0,0,0,0,7,
189.046,11301,0,2,-16,-16,0,0,1,0,0,0,0,0,0,0,0,6,
189.063,11302,0,6,-16,-16,0,0,-2,2,0,0,0,0,0,0,0,6,
189.080,11303,0,0,-9,-12,0,0,7,-1,-5,0,0,0,0,0,0,7,
189.096,11304,1,3,-8,-2,0,2,0,-5,-2,0,0,0,0,0,0,6,
189.113,11305,0,3,-4,4,0,0,14,-1,6,0,0,0,0,0,0,6,
189.130,11306,0,4,0,-7,0,0,3,2,-3,0,0,0,0,0,0,7,
189.146,11307,1,5,3,-16,0,1,2,2,-16,0,0,0,0,0,0,6,
189.163,11308,0,-3,6,-14,0,0,7,-3,-20,0,0,0,0,0,0,7,
189.180,11309,0,3,5,-16,0,0,9,-2,-16,0,0,0,0,0,0,6,
189.196,11310,0,3,4,-9,0,0,10,0,-5,0,0,0,0,0,0,6,
189.213,11311,0,0,7,-20,0,0,13,2,0,0,0,0,0,0,0,7,
189.230,11312,0,0,4,-20,0,1,3,-2,0,0,0,0,0,0,0,6,
189.246,11313,0,0,4,-20,0,1,10,-2,0,0,0,0,0,0,0,7,
189.263,11314,-1,4,3,-16,0,2,7,0,-2,0,0,0,0,0,0,6,
189.280,11315,0,2,2,-14,0,2,4,0,0,0,0,0,0,0,0,6,
189.296,11316,0,-3,2,-19,0,2,2,0,0,0,0,0,0,0,0,7,
189.313,11317,1,0,1,-7,0,1,-1,0,-1,0,0,0,0,0,0,6,
189.330,11318,3,2,0,-2,0,0,-1,0,1,0,0,0,0,0,0,6,
189.346,11319,3,2,0,-3,0,0,3,0,0,0,0,0,0,0,0,7,
189.363,11320,2,2,0,4,0,-2,6,0,0,0,0,0,0,0,0,6,
189.380,11321,4,1,0,5,0,-5,5,-1,2,0,0,0,0,0,0,7,
189.396,11322,1,2,-1,8,0,-2,8,0,1,0,0,0,0,0,0,6,
189.413,11323,1,0,-1,5,0,-4,10,0,0,0,0,0,0,0,0,6,
189.430,11324,2,0,-1,10,0,-2,6,0,0,0,0,0,0,0,0,7,
189.446,11325,3,0,0,7,0,0,5,0,0,0,0,0,0,0,0,6,
189.463,11326,1,1,-2,9,0,-3,10,1,0,0,0,0,0,0,0,7,
189.480,11327,3,1,0,3,0,-5,5,0,0,0,0,0,0,0,0,6,
189.496,11328,3,1,0,6,0,-3,2,0,0,0,0,0,0,0,0,6,
189.513,11329,4,3,0,3,0,0,0,0,0,0,0,0,0,0,0,7,
189.530,11330,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6,
189.546,11331,5,3,0,1,0,-2,0,0,0,0,0,0,0,0,0,7,
189.563,11332,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,6,
189.580,11333,8,2,0,-1,0,0,2,0,0,0,0,0,0,0,0,6,
189.596,11334,12,2,0,-2,0,-3,-4,0,-1,0,0,0,0,0,0,7,
189.613,11335,11,1,0,-2,0,-2,0,0,0,0,0,0,0,0,0,6,
189.630,11336,12,3,1,-4,0,-2,1,0,-1,0,0,0,0,0,0,7,
189.646,11337,11,-1,0,-2,0,-1,-1,0,0,0,0,0,0,0,0,6,
189.663,11338,11,-3,0,-3,0,-1,-2,0,0,0,0,0,0,0,0,6,
189.680,11339,11,-5,0,-2,0,-1,0,0,0,0,0,0,0,0,0,7,
189.696,11340,4,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,6,
189.713,11341,-1,-11,-1,-1,0,-4,-2,0,0,0,0,0,0,0,0,7,
189.730,11342,0,-8,0,-2,0,0,-4,0,0,0,0,0,0,0,0,6,
189.746,11343,-2,-4,0,0,0,0,-2,0,0,0,0,0,0,0,0,6,
189.763,11344,-3,-7,0,0,0,-2,1,0,0,0,0,0,0,0,0,7,
189.780,11345,-1,0,0,0,0,-3,-1,0,0,0,0,0,0,0,0,6,
189.796,11346,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,
189.813,11347,6,5,0,1,0,-2,0,0,0,0,0,0,0,0,0,7,
189.830,11348,3,9,0,1,0,-3,0,0,0,0,0,0,0,0,0,6,
189.846,11349,3,14,0,2,0,-2,0,0,0,0,0,0,0,0,0,7,
189.863,11350,4,9,0,1,0,-2,4,0,0,0,0,0,0,0,0,6,
189.880,11351,2,9,1,0,0,-1,1,0,0,0,0,0,0,0,0,6,
189.896,11352,4,11,0,1,0,1,-2,0,0,0,0,0,0,0,0,7,
189.913,11353,5,4,0,0,0,4,-2,-1,0,2,0,0,0,0,0,6,
189.930,11354,8,0,0,0,1,-1,0,1,0,4,0,0,0,0,0,7,
189.946,11355,11,-4,0,0,0,1,0,2,0,4,0,0,0,0,0,6,
189.963,11356,11,-1,-1,0,0,3,0,2,0,3,0,0,0,0,0,6,
189.980,11357,14,-2,0,0,-1,1,1,1,2,2,0,0,0,0,0,7,
189.996,11358,13,-2,0,0,-3,0,-1,1,6,4,0,0,0,0,0,6,
190.013,11359,16,-2,0,0,-6,0,-2,0,2,5,0,0,0,0,0,6,
190.029,11360,16,0,0,2,-7,0,2,2,0,6,0,0,0,0,0,7,
190.046,11361,15,1,0,4,-4,0,2,2,-2,8,0,0,0,0,0,6,
190.063,11362,15,1,4,6,0,3,0,6,-7,19,0,0,0,0,0,7,
190.079,11363,8,0,2,4,-1,1,-1,4,-5,15,0,0,0,0,0,6,
190.096,11364,8,2,3,1,-3,0,0,6,-2,11,0,0,0,0,0,6,
190.113,11365,7,1,6,-1,-2,-1,1,11,-1,20,0,0,0,0,0,7,
190.129,11366,4,3,3,-3,-1,0,-1,8,-1,16,0,0,0,0,0,6,
190.146,11367,2,0,4,-2,0,1,0,8,-3,20,0,0,0,0,0,7,
190.163,11368,1,1,2,0,0,0,0,2,-4,12,0,0,0,0,0,6,
190.179,11369,0,0,3,0,3,1,0,-4,-3,12,0,0,0,0,0,6,
190.196,11370,-2,0,1,4,4,0,0,4,1,12,0,0,0,0,0,7,
190.213,11371,-3,0,0,6,0,0,0,10,1,19,0,0,0,0,0,6,
190.229,11372,-4,-1,-2,9,0,0,0,9,5,20,0,0,0,0,0,7,
190.246,11373,-3,0,-3,8,0,1,0,6,3,16,0,0,0,0,0,6,
190.263,11374,-3,-1,-3,10,2,0,0,2,2,18,0,0,0,0,0,6,
190.279,11375,-3,0,-3,18,0,0,0,5,2,15,0,0,0,0,0,7,
190.296,11376,-3,0,-1,11,-5,0,0,7,2,9,0,0,0,0,0,6,
190.313,11377,-2,0,-4,15,-5,0,0,9,0,17,0,0,0,0,0,7,
190.329,11378,-1,0,-2,8,-3,0,0,9,3,19,0,0,0,0,0,6,
190.346,11379,-1,0,-4,12,-7,0,0,8,1,14,0,0,0,0,0,6,
190.363,11380,-1,0,-5,12,-9,0,-1,6,1,16,0,0,0,0,0,7,
190.379,11381,0,0,-5,5,-8,0,1,1,2,13,0,0,0,0,0,6,
190.396,11382,0,0,-3,10,-7,0,3,4,0,10,0,0,0,0,0,6,
190.413,11383,0,2,-5,8,-9,0,5,9,0,11,0,0,0,0,0,7,
190.429,11384,0,1,-3,9,-6,1,3,7,-5,11,0,0,0,0,0,6,
190.446,11385,0,1,-5,5,-4,0,4,10,-3,11,0,0,0,0,0,7,
190.463,11386,0,1,-1,3,-2,0,4,11,-1,8,0,0,0,0,0,6,
190.479,11387,0,0,-2,2,-1,-4,2,18,0,10,0,0,0,0,0,6,
190.496,11388,2,2,-3,0,0,-4,3,5,2,11,0,0,0,0,0,7,
190.513,11389,2,2,-4,0,0,-1,3,0,2,8,0,0,0,0,0,6,
190.529,11390,6,4,-4,-1,2,-1,2,2,2,9,0,0,0,0,0,7,
190.546,11391,7,2,-4,0,2,0,0,3,-1,3,0,0,0,0,0,6,
190.563,11392,7,2,-3,-2,3,-1,0,3,-1,3,0,0,0,0,0,6,
190.579,11393,8,0,-1,0,4,0,-1,2,0,6,0,0,0,0,0,7,
190.596,11394,10,2,-3,-2,3,-1,0,2,-1,4,0,0,0,0,0,6,
190.613,11395,16,1,-2,0,4,-3,0,1,0,6,0,0,0,0,0,6,
190.629,11396,14,0,-5,-2,4,0,0,3,1,7,0,0,0,0,0,7,
190.646,11397,11,0,-4,-1,2,0,0,2,0,2,0,0,0,0,0,6,
190.663,11398,16,0,-5,-1,6,-2,0,2,1,2,0,0,0,0,0,7,
190.679,11399,9,0,-3,0,5,0,0,1,0,0,0,0,0,0,0,6,
190.696,11400,8,-1,0,0,5,0,0,0,1,4,0,0,0,0,0,6,
190.713,11401,8,0,0,-3,6,0,0,0,3,4,0,0,0,0,0,7,
190.746,11402,19,-2,0,1,9,0,0,0,10,15,0,0,0,0,0,13,
190.763,11403,14,-1,0,2,3,1,0,0,5,8,0,0,0,0,0,6,
190.779,11404,11,0,-1,2,-4,0,0,1,1,8,0,0,0,0,0,6,
190.796,11405,14,0,-3,7,-8,1,0,1,-6,8,0,0,0,0,0,7,
190.813,11406,10,0,-1,5,-4,2,0,1,-3,8,0,0,0,0,0,6,
190.829,11407,17,0,-1,9,-5,0,0,0,-4,11,0,0,0,0,0,7,
190.846,11408,10,0,0,12,-3,-1,0,0,-4,14,0,0,0,0,0,6,
190.863,11409,12,0,1,13,-4,-1,0,0,-3,9,0,0,0,0,0,6,
190.879,11410,16,0,0,20,-5,5,0,0,-2,11,0,0,0,0,0,7,
190.896,11411,10,0,0,14,-4,4,0,0,0,5,0,0,0,0,0,6,
190.913,11412,8,0,0,13,-3,1,0,0,3,1,0,0,0,0,0,7,
190.929,11413,6,0,1,15,0,0,0,-1,2,0,0,0,0,0,0,6,
190.946,11414,6,-1,1,10,0,0,0,0,4,0,0,0,0,0,0,6,
190.963,11415,5,0,0,16,1,0,0,0,3,0,0,0,0,0,0,7,
190.979,11416,3,0,0,17,1,0,0,0,2,0,0,0,0,0,0,6,
190.996,11417,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,6,
191.013,11418,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,7,
191.029,11419,0,0,0,13,1,0,0,0,5,0,0,0,0,0,0,6,
191.046,11420,-1,0,0,13,0,0,0,0,5,-1,0,0,0,0,0,7,
191.063,11421,-2,0,0,10,2,0,0,0,0,-1,0,0,0,0,0,6,
191.079,11422,-2,0,0,5,0,0,0,0,2,0,0,0,0,0,0,6,
191.096,11423,-1,0,0,-2,2,0,0,0,10,-2,0,0,0,0,0,7,
191.113,11424,-2,0,0,-1,0,0,0,0,6,-2,0,0,0,0,0,6,
191.129,11425,-1,0,0,-4,1,0,1,0,1,0,0,0,0,0,0,7,
191.146,11426,0,0,0,-1,1,0,0,0,-3,0,0,0,0,0,0,6,
191.163,11427,0,-1,0,-5,0,0,0,0,-3,0,0,0,0,0,0,6,
191.179,11428,-1,-1,0,-6,0,0,-1,0,0,0,0,0,0,0,0,7,
191.196,11429,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,6,
191.213,11430,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,7,
191.229,11431,0,0,0,-5,0,0,0,0,-1,0,0,0,0,0,0,6,
191.246,11432,1,0,0,-2,0,0,0,0,-1,0,0,0,0,0,0,6,
191.263,11433,0,0,0,-2,0,0,0,0,-1,0,0,0,0,0,0,7,
191.279,11434,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6,
191.296,11435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
191.313,11436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
191.329,11437,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,6,
191.346,11438,1,0,0,1,0,-2,0,0,1,0,0,0,0,0,0,7,
191.363,11439,3,0,0,4,0,-3,0,0,0,0,0,0,0,0,0,6,
191.379,11440,7,0,0,2,0,1,0,0,0,0,0,0,0,0,0,6,
191.396,11441,8,0,0,4,0,3,-1,0,0,0,0,0,0,0,0,7,
191.413,11442,9,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,
191.429,11443,13,-1,0,4,0,-2,0,0,0,0,0,0,0,0,0,7,
191.446,11444,14,0,0,4,0,-1,0,0,0,0,0,0,0,0,0,6,
191.463,11445,16,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,
191.479,11446,20,0,0,5,0,0,0,0,0,0,0,0,0,0,0,7,
191.496,11447,16,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,
191.513,11448,16,0,0,4,0,0,0,0,0,1,0,0,0,0,0,7,
191.529,11449,20,0,0,2,2,0,0,0,0,1,0,0,0,0,0,6,
191.546,11450,16,0,0,3,0,0,0,0,-1,0,0,0,0,0,0,6,
191.563,11451,16,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,
191.579,11452,16,0,0,2,0,0,0,0,1,0,0,0,0,0,0,6,
191.596,11453,16,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,
191.612,11454,19,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,
191.629,11455,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,
191.646,11456,12,0,0,2,0,1,0,0,0,0,0,0,0,0,0,7,
191.662,11457,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
191.679,11458,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,
191.696,11459,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,
191.712,11460,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
191.729,11461,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,
191.746,11462,1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,6,
191.762,11463,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
191.779,11464,-1,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,7,
191.796,11465,-2,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,6,
191.812,11466,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
191.829,11467,-2,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,7,
191.846,11468,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
191.862,11469,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
191.879,11470,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
191.896,11471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
191.912,11472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
191.929,11473,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,
191.946,11474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
191.962,11475,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,
191.979,11476,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,
191.996,11477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
192.012,11478,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,
192.029,11479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
192.046,11480,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6,
192.062,11481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
192.079,11482,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7,
192.096,11483,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,
192.112,11484,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,7,
192.129,11485,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,
192.146,11486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
192.162,11487,-1,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,7,
192.179,11488,0,0,0,4,0,0,0,0,-1,0,0,0,0,0,0,6,
192.196,11489,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,6,
192.212,11490,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,
192.229,11491,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,6,
192.246,11492,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,7,
192.262,11493,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,6,
192.279,11494,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,6,
192.296,11495,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,
192.312,11496,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,
192.329,11497,0,0,0,2,0,0,0,0,-1,0,0,0,0,0,0,7,
192.346,11498,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,6,
192.362,11499,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,6,
192.379,11500,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,7,
192.396,11501,2,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,6,
192.412,11502,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,
192.429,11503,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,6,
192.446,11504,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,6,
192.462,11505,10,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7,
192.479,11506,9,0,0,2,1,-1,0,0,0,0,0,0,0,0,0,6,
192.496,11507,10,0,0,0,1,-4,0,0,0,0,0,0,0,0,0,6,
192.512,11508,11,0,0,0,3,-1,0,0,0,0,0,0,0,0,0,7,
192.529,11509,11,0,0,1,4,1,0,0,0,-2,0,0,0,0,0,6,
192.546,11510,14,0,0,0,7,2,0,0,0,-3,0,0,0,0,0,7,
192.562,11511,10,0,0,0,8,2,0,0,0,-2,0,0,0,0,0,6,
192.579,11512,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,6,
192.596,11513,10,0,0,0,10,2,0,0,0,0,0,0,0,0,0,7,
192.612,11514,7,0,0,0,7,4,0,0,0,-1,0,0,0,0,0,6,
192.629,11515,5,0,0,0,4,2,0,0,1,0,0,0,0,0,0,6,
192.646,11516,5,1,0,-1,5,0,1,0,0,3,0,0,0,0,0,7,
192.662,11517,2,0,0,0,4,1,4,0,0,1,0,0,0,0,0,6,
192.679,11518,2,0,0,-1,5,1,9,0,0,1,0,0,0,0,0,7,
192.696,11519,0,0,0,0,4,0,4,0,1,-1,0,0,0,0,0,6,
192.712,11520,0,1,0,-1,4,0,6,0,1,0,0,0,0,0,0,6,
192.729,11521,-2,4,0,0,4,1,8,0,0,2,0,0,0,0,0,7,
192.746,11522,-2,8,0,0,3,0,8,0,0,2,0,0,0,0,0,6,
192.762,11523,-2,11,0,0,0,0,9,0,0,1,0,0,0,0,0,7,
192.779,11524,-3,8,0,0,-1,0,6,0,0,0,0,0,0,0,0,6,
192.796,11525,-1,9,0,0,-1,0,4,0,0,0,0,0,0,0,0,6,
192.812,11526,-2,17,0,0,-1,0,2,0,0,2,0,0,0,0,0,7,
192.829,11527,-1,14,0,0,0,0,3,0,0,2,0,0,0,0,0,6,
192.846,11528,0,18,0,0,0,0,8,0,0,0,0,0,0,0,0,7,
192.862,11529,0,16,0,1,-1,0,8,0,0,0,0,0,0,0,0,6,
192.879,11530,0,16,0,0,-1,0,0,0,0,0,0,0,0,0,0,6,
192.896,11531,0,20,0,1,-3,0,0,0,0,-1,0,0,0,0,0,7,
192.912,11532,-1,16,0,0,-3,0,0,0,0,0,0,0,0,0,0,6,
192.929,11533,0,16,0,2,-5,0,0,0,0,1,0,0,0,0,0,7,
192.946,11534,0,19,0,1,-5,0,1,0,0,2,0,0,0,0,0,6,
192.962,11535,0,16,0,0,-5,0,0,0,0,3,0,0,0,0,0,6,
192.979,11536,0,15,0,0,-9,0,0,0,1,3,0,0,0,0,0,7,
192.996,11537,0,10,0,1,-7,0,1,0,1,0,0,0,0,0,0,6,
193.012,11538,0,10,0,0,-7,0,2,0,0,2,0,0,0,0,0,7,
193.029,11539,0,8,0,2,-8,0,4,0,0,3,0,0,0,0,0,6,
193.046,11540,0,7,0,0,-3,0,2,0,0,1,0,0,0,0,0,6,
193.062,11541,0,6,0,1,-5,0,0,0,0,2,0,0,0,0,0,7,
193.079,11542,0,2,0,0,-2,0,0,0,0,0,0,0,0,0,0,6,
193.096,11543,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,
193.112,11544,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,
193.129,11545,0,-1,0,2,0,0,0,0,0,1,0,0,0,0,0,6,
193.146,11546,0,-4,0,0,0,0,3,0,0,0,0,0,0,0,0,7,
193.162,11547,0,-1,0,0,0,0,6,0,0,1,0,0,0,0,0,6,
193.179,11548,0,0,0,0,-1,0,8,0,0,0,0,0,0,0,0,6,
193.195,11549,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,7,
193.212,11550,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,6,
193.229,11551,0,7,0,0,-1,0,2,0,0,0,0,0,0,0,0,7,
193.245,11552,0,7,0,1,0,0,0,0,0,1,0,0,0,0,0,6,
193.262,11553,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
193.279,11554,0,8,0,2,0,0,0,0,0,1,0,0,0,0,0,7,
193.296,11555,0,8,0,0,0,0,-2,0,0,0,0,0,0,0,0,6,
193.312,11556,0,9,0,1,0,0,-4,0,0,0,0,0,0,0,0,7,
193.329,11557,0,3,0,0,-1,0,0,0,1,1,0,0,0,0,0,6,
193.345,11558,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,6,
193.362,11559,0,-1,0,1,0,0,3,0,1,0,0,0,0,0,0,7,
193.379,11560,0,-5,0,0,0,0,0,0,0,1,0,0,0,0,0,6,
193.395,11561,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
193.412,11562,-1,-5,0,2,0,0,1,0,0,0,0,0,0,0,0,7,
