163.515,9802,-2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,6,
163.531,9803,-3,1,0,0,0,2,0,0,1,0,0,0,0,0,0,6,
163.548,9804,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
163.565,9805,-2,3,0,2,0,4,1,0,1,0,0,0,0,0,0,7,
163.581,9806,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
163.598,9807,-3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,6,
163.615,9808,-1,3,-1,0,0,-1,1,0,0,0,0,0,0,0,0,6,
163.631,9809,-4,2,-1,0,0,-2,0,0,0,0,0,0,0,0,0,6,
163.648,9810,-1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,7,
163.665,9811,-4,8,0,0,0,-1,1,0,1,0,0,0,0,0,0,6,
163.681,9812,0,4,-1,1,0,-1,1,0,0,0,0,0,0,0,0,6,
163.698,9813,0,7,-1,0,0,-1,1,0,1,0,0,0,0,0,0,8,
163.715,9814,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,6,
163.732,9815,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,6,
163.748,9816,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,6,
163.765,9817,0,1,0,0,0,4,1,0,0,3,0,0,0,0,0,7,
163.782,9818,0,3,0,0,-1,0,0,0,0,2,0,0,0,0,0,6,
163.798,9819,0,5,0,0,0,0,0,0,0,4,0,0,0,0,0,6,
163.815,9820,2,1,1,0,-1,3,1,0,2,4,0,0,0,0,0,6,
163.832,9821,-2,0,0,-1,-1,2,0,0,1,4,0,0,0,0,0,6,
163.848,9822,0,-2,0,0,-1,3,0,0,0,5,0,0,0,0,0,7,
163.865,9823,0,-4,1,-1,-2,3,0,0,1,4,0,0,0,0,0,6,
163.882,9824,-2,-4,0,0,-5,3,0,0,1,5,0,0,0,0,0,6,
163.898,9825,2,-2,0,0,-3,2,-1,0,2,5,0,0,0,0,0,6,
163.915,9826,-2,-1,0,-1,-3,3,0,0,3,1,0,0,0,0,0,6,
163.932,9827,2,-2,0,0,-3,3,-2,0,2,1,0,0,0,0,0,7,
163.948,9828,-1,2,0,-1,-5,-2,-4,0,1,0,0,0,0,0,0,7,
163.965,9829,0,8,0,0,-4,-2,0,0,0,0,0,0,0,0,0,7,
163.982,9830,-2,8,0,-1,-2,-2,2,0,0,-1,0,0,0,0,0,6,
163.998,9831,1,9,0,0,-5,0,0,0,-2,0,0,0,0,0,0,6,
164.015,9832,1,12,0,0,-6,-2,-1,0,-1,1,0,0,0,0,0,6,
164.032,9833,-1,12,0,-1,-4,1,2,0,-2,1,0,0,0,0,0,6,
164.048,9834,2,14,0,-4,-6,1,3,0,-1,1,0,0,0,0,0,7,
164.065,9835,-2,10,0,-2,-5,2,4,0,0,-1,0,0,0,0,0,6,
164.082,9836,0,9,-1,-2,-6,-2,4,0,2,-3,0,0,0,0,0,6,
164.098,9837,-2,7,0,-2,-5,-2,1,0,2,-1,0,0,0,0,0,6,
164.115,9838,0,9,0,-1,-4,-1,-1,0,2,3,0,0,0,0,0,7,
164.132,9839,-1,5,0,-3,0,-1,-3,0,2,0,0,0,0,0,0,6,
164.148,9840,0,3,0,-1,-1,2,1,0,0,-1,0,0,0,0,0,6,
164.165,9841,-1,0,0,-1,-2,3,-1,0,3,-1,0,0,0,0,0,8,
164.182,9842,0,-1,0,-1,-2,4,1,0,3,0,0,0,0,0,0,6,
164.198,9843,0,-1,0,0,-4,-2,1,0,4,0,0,0,0,0,0,6,
164.215,9844,0,0,0,0,-7,1,1,0,4,2,0,0,0,0,0,6,
164.232,9845,0,-5,0,1,-11,0,0,0,5,0,0,0,0,0,0,7,
164.248,9846,1,-4,0,3,-12,1,0,0,4,5,0,0,0,0,0,6,
164.265,9847,-1,-1,0,4,-13,3,1,0,3,2,0,0,0,0,0,6,
164.282,9848,0,-4,0,4,-12,10,2,0,1,0,0,0,0,0,0,6,
164.298,9849,-1,-1,0,4,-10,6,3,0,1,0,0,0,0,0,0,6,
164.315,9850,0,1,1,6,-9,9,6,0,3,3,0,0,0,0,0,7,
164.332,9851,2,-1,0,5,-2,2,5,0,4,1,0,0,0,0,0,6,
164.349,9852,1,2,0,5,0,5,3,0,5,6,0,0,0,0,0,6,
164.365,9853,1,0,0,5,0,5,0,0,5,2,0,0,0,0,0,6,
164.382,9854,0,1,0,3,3,4,1,0,3,-2,0,0,0,0,0,6,
164.399,9855,-2,3,0,4,8,9,2,0,1,4,0,0,0,0,0,8,
164.415,9856,-3,2,0,3,9,4,2,0,-1,0,0,0,0,0,0,6,
164.432,9857,-1,3,0,1,8,10,2,0,-1,-1,0,0,0,0,0,7,
164.449,9858,-1,0,0,1,3,10,3,0,1,0,0,0,0,0,0,6,
164.465,9859,0,0,-1,0,2,11,5,0,2,2,0,0,0,0,0,6,
164.482,9860,1,0,0,-2,0,11,9,0,1,2,0,0,0,0,0,6,
164.499,9861,0,-1,0,-4,0,9,8,0,0,0,0,0,0,0,0,6,
164.515,9862,-2,0,0,-1,0,3,13,0,1,0,0,0,0,0,0,7,
164.532,9863,1,1,0,-4,-3,7,10,0,1,0,0,0,0,0,0,6,
164.549,9864,-1,-1,0,-4,-2,11,11,0,2,0,0,0,0,0,0,6,
164.565,9865,2,0,0,-3,-1,14,14,0,1,1,0,0,0,0,0,6,
164.582,9866,1,-1,0,-6,0,6,9,0,-1,0,0,0,0,0,0,7,
164.599,9867,2,-1,0,-2,-2,7,6,0,-1,0,0,0,0,0,0,6,
164.615,9868,1,-3,0,-3,-1,8,0,0,0,0,0,0,0,0,0,6,
164.632,9869,1,-2,-1,-4,0,13,3,0,3,0,0,0,0,0,0,6,
164.649,9870,3,-4,0,-4,0,14,2,0,2,0,0,0,0,0,0,8,
164.665,9871,2,2,0,-2,0,15,4,0,1,0,0,0,0,0,0,6,
164.682,9872,1,-2,0,-1,0,11,6,0,0,0,0,0,0,0,0,6,
164.699,9873,0,2,0,-1,0,15,10,0,0,0,0,0,0,0,0,7,
164.715,9874,3,2,0,-2,0,10,12,0,2,1,0,0,0,0,0,6,
164.732,9875,2,-1,0,0,0,11,13,0,4,0,0,0,0,0,0,6,
164.749,9876,3,1,0,0,0,12,10,0,3,0,0,0,0,0,0,6,
164.765,9877,4,-3,0,0,0,10,7,0,0,1,0,0,0,0,0,6,
164.782,9878,2,-4,0,-2,0,11,9,1,0,1,0,0,0,0,0,7,
164.799,9879,5,-3,0,0,0,3,6,0,0,0,0,0,0,0,0,6,
164.815,9880,-6,-4,0,0,0,4,4,0,3,0,0,0,0,0,0,6,
164.832,9881,0,0,0,-1,0,1,4,0,2,0,0,0,0,0,0,6,
164.849,9882,-1,0,0,0,0,-1,2,0,2,0,0,0,0,0,0,6,
164.865,9883,-1,7,0,-1,0,0,3,0,1,2,0,0,0,0,0,8,
164.882,9884,0,2,0,0,0,-2,2,0,0,2,0,0,0,0,0,6,
164.899,9885,-2,3,0,0,0,1,2,0,3,4,0,0,0,0,0,7,
164.916,9886,1,2,0,0,0,-1,2,0,5,2,0,0,0,0,0,6,
164.932,9887,0,0,0,0,0,0,2,0,8,0,0,0,0,0,0,6,
164.949,9888,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,6,
164.966,9889,-2,1,0,0,0,-1,1,0,6,0,0,0,0,0,0,6,
164.982,9890,0,-3,0,1,0,-2,1,0,8,0,0,0,0,0,0,7,
164.999,9891,-1,1,0,0,0,0,2,0,6,0,0,0,0,0,0,6,
165.016,9892,1,-2,0,0,0,0,4,0,5,0,0,0,0,0,0,6,
165.032,9893,-5,-2,0,2,0,0,2,0,4,0,0,0,0,0,0,6,
165.049,9894,-7,-1,0,2,0,-1,3,0,4,1,0,0,0,0,0,6,
165.066,9895,-4,-3,0,2,0,-1,3,0,2,1,0,0,0,0,0,7,
165.082,9896,-6,-5,0,2,0,0,1,0,2,0,0,0,0,0,0,6,
165.099,9897,-3,-1,0,2,0,0,2,0,5,0,0,0,0,0,0,6,
165.116,9898,-13,-4,0,3,0,-2,2,0,5,0,0,0,0,0,0,8,
165.132,9899,-4,-1,0,2,1,0,1,0,6,0,0,0,0,0,0,6,
165.149,9900,-8,-6,0,0,0,4,-3,0,6,0,0,0,0,0,0,6,
165.166,9901,-3,5,0,0,0,5,1,0,7,0,0,0,0,0,0,6,
165.182,9902,-10,-2,-1,0,0,8,-1,0,8,0,0,0,0,0,0,7,
165.199,9903,-9,0,0,-2,0,8,1,0,6,0,0,0,0,0,0,6,
165.216,9904,-9,1,0,0,0,2,4,0,5,1,0,0,0,0,0,6,
165.232,9905,-14,-2,0,-2,0,2,3,0,2,1,0,0,0,0,0,6,
165.249,9906,-4,0,0,-3,0,5,8,0,7,2,0,0,0,0,0,6,
165.266,9907,-14,1,0,-1,0,6,4,0,9,1,0,0,0,0,0,7,
165.282,9908,-2,1,0,-2,0,9,5,0,9,0,0,0,0,0,0,6,
165.299,9909,-4,-1,0,-3,1,7,7,0,6,0,0,0,0,0,0,6,
165.316,9910,-3,0,0,-2,0,7,11,0,5,0,0,0,0,0,0,6,
165.332,9911,-8,-5,0,-4,0,6,6,0,8,0,0,0,0,0,0,8,
165.349,9912,-7,3,0,-1,0,2,1,0,4,0,0,0,0,0,0,6,
165.366,9913,-4,0,0,-2,0,1,7,0,4,0,0,0,0,0,0,6,
165.382,9914,-5,3,0,-5,0,-1,7,0,0,0,0,0,0,0,0,7,
165.399,9915,0,3,0,-2,0,2,6,0,0,0,0,0,0,0,0,6,
165.416,9916,-4,0,0,-4,1,4,5,0,0,0,0,0,0,0,0,6,
165.432,9917,3,4,0,-3,0,5,2,0,1,2,0,0,0,0,0,6,
165.449,9918,-3,-1,0,-2,1,5,2,0,1,2,0,0,0,0,0,6,
165.466,9919,4,0,0,-2,0,4,5,0,0,3,0,0,0,0,0,7,
165.482,9920,-5,3,0,-2,4,2,1,0,0,0,0,0,0,0,0,6,
165.499,9921,5,1,0,-2,3,4,3,0,0,0,0,0,0,0,0,6,
165.516,9922,1,3,0,-1,3,5,8,0,1,3,0,0,0,0,0,6,
165.533,9923,1,2,0,-2,5,9,6,0,2,3,0,0,0,0,0,7,
165.549,9924,2,2,0,0,3,5,9,0,1,5,0,0,0,0,0,6,
165.566,9925,2,2,0,0,4,6,17,0,1,3,0,0,0,0,0,8,
165.583,9926,4,0,0,0,3,5,14,0,0,0,0,0,0,0,0,6,
165.599,9927,0,1,0,0,2,8,9,0,0,0,0,0,0,0,0,6,
165.616,9928,1,1,0,0,2,6,2,0,-1,0,0,0,0,0,0,6,
165.633,9929,-1,-1,0,0,1,3,1,0,0,0,0,0,0,0,0,6,
165.649,9930,-1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,7,
165.666,9931,2,-2,0,1,1,0,0,0,0,0,0,0,0,0,0,6,
165.683,9932,-3,-3,0,0,0,2,-1,0,0,0,0,0,0,0,0,6,
165.699,9933,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,6,
165.716,9934,-2,-2,0,0,0,5,1,0,0,0,0,0,0,0,0,6,
165.733,9935,-2,-2,0,1,0,10,0,0,0,3,0,0,0,0,0,7,
165.749,9936,0,0,0,0,-1,9,1,0,0,5,0,0,0,0,0,6,
165.766,9937,0,-1,0,0,-2,10,0,0,0,6,0,0,0,0,0,6,
165.783,9938,0,-1,0,0,-1,5,0,0,0,6,0,0,0,0,0,6,
165.799,9939,-5,0,0,0,-1,5,0,0,0,7,0,0,0,0,0,8,
165.816,9940,-1,0,0,1,0,1,0,0,0,6,0,0,0,0,0,6,
165.833,9941,-4,0,0,0,0,3,0,0,0,5,0,0,0,0,0,6,
165.849,9942,-4,0,0,0,0,5,0,0,0,6,0,0,0,0,0,7,
165.866,9943,-7,0,0,0,2,5,-1,0,0,6,0,0,0,0,0,6,
165.883,9944,-3,0,0,0,1,6,0,0,3,7,0,0,0,0,0,6,
165.899,9945,-7,0,0,0,0,4,0,0,2,7,0,0,0,0,0,6,
165.916,9946,-1,0,0,0,0,-1,0,0,3,9,0,0,0,0,0,6,
165.933,9947,-7,0,0,0,0,-2,-1,0,3,11,0,0,0,0,0,7,
165.949,9948,-2,1,0,0,0,7,0,0,0,11,0,0,0,0,0,6,
165.966,9949,-7,0,0,0,-1,9,2,0,0,15,0,0,0,0,0,6,
165.983,9950,0,1,0,0,-1,8,1,0,2,16,0,0,0,0,0,6,
165.999,9951,-8,-1,0,1,-6,10,2,0,2,15,0,0,0,0,0,6,
166.016,9952,-1,-1,0,1,-5,12,4,0,2,14,0,0,0,0,0,7,
166.033,9953,-10,-1,0,0,-5,12,2,0,3,10,0,0,0,0,0,7,
166.049,9954,3,0,0,1,-6,5,3,0,2,5,0,0,0,0,0,7,
166.066,9955,-3,0,0,1,-6,2,4,0,5,2,0,0,0,0,0,6,
166.083,9956,4,0,0,1,-4,7,3,0,6,-1,0,0,0,0,0,6,
166.099,9957,-3,1,0,1,-5,10,1,0,4,0,0,0,0,0,0,6,
166.116,9958,1,2,0,0,-3,8,3,0,2,0,0,0,0,0,0,6,
166.133,9959,0,4,0,0,-3,6,0,0,5,0,0,0,0,0,0,7,
166.150,9960,-1,4,0,0,-2,3,-1,0,0,0,0,0,0,0,0,6,
166.166,9961,1,5,0,0,-1,-3,-2,0,2,0,0,0,0,0,0,6,
166.183,9962,-1,5,0,1,0,-1,-1,0,2,0,0,0,0,0,0,6,
166.200,9963,-4,5,0,1,0,-1,1,0,1,0,0,0,0,0,0,6,
166.216,9964,2,5,0,1,0,-1,2,0,1,0,0,0,0,0,0,7,
166.233,9965,-2,3,0,0,2,1,1,0,1,0,0,0,0,0,0,6,
166.250,9966,-1,1,0,1,2,1,4,1,3,5,0,0,0,0,0,6,
166.266,9967,0,0,0,1,2,4,9,2,5,8,0,0,0,0,0,8,
166.283,9968,-1,3,-2,1,1,2,11,1,4,5,0,0,0,0,0,6,
166.300,9969,4,0,-2,3,1,4,14,1,3,3,0,0,0,0,0,6,
166.316,9970,0,-1,-2,0,1,8,13,1,4,6,0,0,0,0,0,7,
166.333,9971,5,0,-2,2,0,7,8,2,3,8,0,0,0,0,0,6,
166.350,9972,1,-1,-2,0,0,5,7,1,4,9,0,0,0,0,0,6,
166.366,9973,5,-1,-2,0,0,2,4,-3,2,9,0,0,0,0,0,6,
166.383,9974,0,-1,-2,-1,-1,-1,4,0,3,9,0,0,0,0,0,6,
166.400,9975,2,-1,-2,-1,0,-2,3,0,1,10,0,0,0,0,0,7,
166.416,9976,2,0,-3,-3,-3,-3,3,4,1,7,0,0,0,0,0,6,
166.433,9977,3,-2,-1,-3,0,-2,3,5,0,6,0,0,0,0,0,6,
166.450,9978,-2,0,-3,-4,0,0,6,2,2,3,0,0,0,0,0,6,
166.466,9979,4,0,-2,-4,0,1,8,2,3,1,0,0,0,0,0,6,
166.483,9980,0,0,-2,-3,-1,-1,0,6,5,0,0,0,0,0,0,7,
166.500,9981,0,1,-1,-3,0,-1,5,5,2,0,0,0,0,0,0,7,
166.516,9982,-1,0,-1,-2,0,-2,10,6,1,2,0,0,0,0,0,7,
166.533,9983,5,1,-1,-5,1,-2,9,4,1,3,0,0,0,0,0,6,
166.550,9984,6,2,-1,-3,2,1,4,4,1,3,0,0,0,0,0,6,
166.566,9985,5,1,0,-1,3,0,5,0,1,2,0,0,0,0,0,6,
166.583,9986,10,0,0,-3,3,2,5,0,1,1,0,0,0,0,0,6,
166.600,9987,4,3,0,0,2,1,13,1,4,0,0,0,0,0,0,7,
166.616,9988,11,0,0,-1,4,5,8,2,5,5,0,0,0,0,0,6,
166.633,9989,6,0,0,1,4,5,10,1,4,7,0,0,0,0,0,6,
166.650,9990,10,0,-1,0,3,10,13,0,2,6,0,0,0,0,0,6,
166.666,9991,10,0,-2,3,3,7,11,0,-2,7,0,0,0,0,0,7,
166.683,9992,14,2,-2,6,3,7,7,4,-1,6,0,0,0,0,0,6,
166.700,9993,11,1,-2,3,3,6,11,5,1,3,0,0,0,0,0,6,
166.717,9994,8,0,-3,7,3,6,10,4,4,4,0,0,0,0,0,6,
166.733,9995,12,4,-2,7,6,7,18,2,6,4,0,0,0,0,0,8,
166.750,9996,9,1,-3,7,3,5,12,2,8,7,0,0,0,0,0,6,
166.767,9997,9,1,-2,4,5,5,12,4,6,6,0,0,0,0,0,6,
166.783,9998,10,1,-3,6,3,10,5,4,6,9,0,0,0,0,0,7,
166.800,9999,-2,-1,-2,6,4,4,8,2,0,4,0,0,0,0,0,6,
166.817,10000,5,1,-3,5,2,6,4,0,-3,4,0,0,0,0,0,6,
166.833,10001,5,0,-1,8,1,7,7,0,0,3,0,0,0,0,0,6,
166.850,10002,5,0,-3,8,2,9,7,2,1,6,0,0,0,0,0,6,
166.867,10003,6,5,-1,9,4,8,12,3,4,10,0,0,0,0,0,7,
166.883,10004,5,0,-3,8,1,8,9,1,3,10,0,0,0,0,0,6,
166.900,10005,3,0,-2,6,1,7,3,0,6,12,0,0,0,0,0,6,
166.917,10006,-2,0,-3,7,0,7,5,2,5,9,0,0,0,0,0,6,
166.933,10007,4,-2,-3,10,1,11,4,5,1,11,0,0,0,0,0,7,
166.950,10008,-2,1,-2,7,0,9,5,1,2,4,0,0,0,0,0,6,
166.967,10009,4,0,-2,6,2,10,9,2,0,8,0,0,0,0,0,6,
166.983,10010,0,1,-1,6,3,10,3,5,7,10,0,0,0,0,0,8,
167.000,10011,4,1,-1,3,0,11,7,7,8,7,0,0,0,0,0,6,
167.017,10012,4,1,-1,2,-2,9,7,7,8,8,0,0,0,0,0,6,
167.033,10013,2,2,-1,2,-1,10,6,6,7,6,0,0,0,0,0,6,
167.050,10014,4,4,-1,1,0,13,8,6,8,3,0,0,0,0,0,7,
167.067,10015,2,4,-1,0,-1,9,5,1,5,4,0,0,0,0,0,6,
167.083,10016,7,1,-1,0,-1,7,5,1,6,7,0,0,0,0,0,6,
167.100,10017,1,4,0,0,-1,7,7,0,5,2,0,0,0,0,0,6,
167.117,10018,8,7,0,0,-2,8,9,1,5,5,0,0,0,0,0,7,
167.133,10019,1,2,0,-1,-1,9,9,0,2,7,0,0,0,0,0,6,
167.150,10020,5,2,-1,-2,-2,8,7,-2,4,9,0,0,0,0,0,6,
167.167,10021,2,0,0,-1,-1,3,4,2,4,8,0,0,0,0,0,6,
167.183,10022,7,0,0,-3,-2,1,4,2,3,11,0,0,0,0,0,6,
167.200,10023,-1,3,2,-4,-2,4,6,2,4,14,0,0,0,0,0,8,
167.217,10024,11,1,3,-3,-2,6,6,3,4,9,0,0,0,0,0,6,
167.233,10025,0,5,5,-3,-4,12,9,6,4,9,0,0,0,0,0,7,
167.250,10026,10,7,4,-2,-4,8,6,3,2,6,0,0,0,0,0,6,
167.267,10027,2,1,4,-3,-4,5,3,2,3,4,0,0,0,0,0,6,
167.283,10028,6,5,5,-3,-3,3,3,2,2,0,0,0,0,0,0,6,
167.300,10029,6,0,5,-3,-3,0,0,4,2,0,0,0,0,0,0,6,
167.317,10030,1,-2,2,-4,-2,-4,-1,6,1,0,0,0,0,0,0,7,
167.334,10031,8,0,1,-4,-3,-1,-1,3,0,0,0,0,0,0,0,6,
167.350,10032,0,-1,2,-2,-3,-2,-1,-1,0,-1,0,0,0,0,0,6,
167.367,10033,3,-1,0,-2,-2,0,0,-2,0,-1,0,0,0,0,0,6,
167.384,10034,2,0,0,-2,-1,0,2,-1,0,0,0,0,0,0,0,6,
167.400,10035,-3,1,-2,-1,-1,0,-2,1,0,0,0,0,0,0,0,7,
167.417,10036,3,2,-3,-1,-3,-1,-2,6,1,0,0,0,0,0,0,6,
167.434,10037,-4,2,-6,-3,-2,-1,4,7,0,0,0,0,0,0,0,8,
167.450,10038,0,2,-6,-1,0,0,4,3,0,0,0,0,0,0,0,6,
167.467,10039,-6,2,-6,-1,-1,-1,4,2,0,0,0,0,0,0,0,6,
167.484,10040,-1,4,-6,0,0,0,5,1,0,0,0,0,0,0,0,6,
167.500,10041,-3,2,-9,0,0,-1,6,7,0,0,0,0,0,0,0,6,
167.517,10042,-5,1,-6,0,0,0,9,7,0,0,0,0,0,0,0,7,
167.534,10043,-3,-2,-7,-1,0,0,0,6,0,0,0,0,0,0,0,6,
167.550,10044,-9,1,-3,0,1,1,1,7,0,0,0,0,0,0,0,6,
167.567,10045,-2,-7,-7,0,1,0,3,5,0,0,0,0,0,0,0,6,
167.584,10046,-7,3,-8,0,0,-1,6,1,0,0,0,0,0,0,0,7,
167.600,10047,-4,-5,-5,0,0,0,1,2,0,0,0,0,0,0,0,6,
167.617,10048,-3,-1,-6,1,0,0,1,0,0,0,0,0,0,0,0,6,
167.634,10049,-1,-4,-4,1,0,0,1,2,0,0,0,0,0,0,0,6,
167.650,10050,-2,-6,-4,0,0,0,-2,5,0,0,0,0,0,0,0,6,
167.667,10051,-6,-4,-6,1,0,-2,0,7,-1,0,0,0,0,0,0,8,
167.684,10052,-2,-7,-6,0,0,0,0,4,0,1,0,0,0,0,0,6,
167.700,10053,-4,-3,-8,0,0,1,1,4,0,1,0,0,0,0,0,7,
167.717,10054,-1,-10,-7,0,-1,1,0,3,0,0,0,0,0,0,0,6,
167.734,10055,-1,-6,-5,0,-1,0,-2,3,0,0,0,0,0,0,0,6,
167.750,10056,0,-12,-5,0,0,1,6,1,-1,0,0,0,0,0,0,6,
167.767,10057,-2,-8,-7,0,-1,-1,3,1,-1,0,0,0,0,0,0,6,
167.784,10058,3,-11,-5,0,0,-1,3,1,0,0,0,0,0,0,0,7,
167.800,10059,0,-15,-6,0,-1,2,1,0,0,0,0,0,0,0,0,6,
167.817,10060,2,-3,-5,0,0,1,0,0,1,0,0,0,0,0,0,6,
167.834,10061,-4,-8,-3,0,0,-1,2,0,2,0,0,0,0,0,0,6,
167.850,10062,3,-10,-4,0,0,0,2,2,0,0,0,0,0,0,0,6,
167.867,10063,-9,-1,-2,0,0,-1,2,3,1,0,0,0,0,0,0,7,
167.884,10064,3,-11,-1,0,0,-1,1,4,0,0,0,0,0,0,0,6,
167.901,10065,-6,-13,-3,-1,0,0,1,2,0,0,0,0,0,0,0,8,
167.917,10066,3,-9,-4,-1,0,-2,3,0,1,0,0,0,0,0,0,6,
167.934,10067,-5,-13,-2,-1,0,2,1,0,0,0,0,0,0,0,0,6,
167.951,10068,0,-5,-4,0,0,0,2,0,0,0,0,0,0,0,0,6,
167.967,10069,3,-7,-4,-1,0,0,2,1,0,1,0,0,0,0,0,6,
167.984,10070,-6,-5,-4,-1,-2,0,5,0,0,3,0,0,0,0,0,7,
168.001,10071,3,-2,-3,-1,-3,0,2,-2,0,4,0,0,0,0,0,6,
168.017,10072,-3,-1,-2,-1,-4,1,3,-1,0,3,0,0,0,0,0,6,
168.034,10073,2,-2,0,0,-4,0,2,-1,0,3,0,0,0,0,0,6,
168.051,10074,3,0,-1,-4,-6,0,2,1,0,0,0,0,0,0,0,6,
168.067,10075,-1,-6,0,0,-4,1,3,1,0,1,0,0,0,0,0,7,
168.084,10076,3,-2,2,-2,-5,1,2,0,0,1,0,0,0,0,0,6,
168.101,10077,0,-2,1,0,-3,0,5,0,0,1,0,0,0,0,0,6,
168.117,10078,3,0,1,0,-2,0,3,-1,0,0,0,0,0,0,0,6,
168.134,10079,-2,2,0,-1,-3,-1,2,-1,1,0,0,0,0,0,0,8,
168.151,10080,-1,-4,-1,0,-2,0,5,0,0,0,0,0,0,0,0,6,
168.167,10081,2,-3,-3,0,-1,1,10,0,1,1,0,0,0,0,0,6,
168.184,10082,-3,-1,-7,-1,0,-1,12,-4,0,0,0,0,0,0,0,7,
168.201,10083,3,-8,-6,0,-1,0,7,-1,0,0,0,0,0,0,0,6,
168.217,10084,-2,0,-7,0,0,1,7,0,0,0,0,0,0,0,0,6,
168.234,10085,1,-4,-7,0,0,1,5,0,0,0,0,0,0,0,0,6,
168.251,10086,0,-4,-7,0,0,2,1,-1,0,0,0,0,0,0,0,6,
168.267,10087,-1,2,-7,0,1,2,1,-1,1,1,0,0,0,0,0,7,
168.284,10088,0,-2,-6,-1,-1,4,-1,0,0,1,0,0,0,0,0,6,
168.301,10089,-2,1,-6,-1,0,0,0,0,1,0,0,0,0,0,0,6,
168.317,10090,1,1,-3,0,0,3,0,0,0,0,0,0,0,0,0,6,
168.334,10091,-5,-1,-2,0,0,3,1,0,1,0,0,0,0,0,0,6,
168.351,10092,-1,2,0,-1,0,4,1,0,2,0,0,0,0,0,0,7,
168.367,10093,-5,2,0,-1,0,2,0,0,1,0,0,0,0,0,0,7,
168.384,10094,-1,4,3,0,0,3,-1,0,0,0,0,0,0,0,0,7,
168.401,10095,-5,4,1,0,0,2,1,0,0,0,0,0,0,0,0,6,
168.417,10096,-5,1,2,-1,0,2,5,0,0,3,0,0,0,0,0,6,
168.434,10097,-6,3,3,0,0,2,6,0,0,2,0,0,0,0,0,6,
168.451,10098,0,2,2,-1,0,0,8,0,1,0,0,0,0,0,0,7,
168.467,10099,-1,0,2,0,0,1,3,0,0,0,0,0,0,0,0,6,
168.484,10100,4,0,1,-1,-1,1,2,0,0,2,0,0,0,0,0,6,
168.501,10101,-3,1,0,-1,0,3,0,0,1,0,0,0,0,0,0,6,
168.518,10102,-1,4,0,0,0,1,-1,0,0,1,0,0,0,0,0,6,
168.534,10103,-4,0,0,-2,-1,1,-1,0,0,0,0,0,0,0,0,7,
168.551,10104,1,0,0,-1,-2,1,-2,0,0,0,0,0,0,0,0,6,
168.568,10105,4,0,-1,0,-2,1,0,0,0,3,0,0,0,0,0,6,
168.584,10106,-2,-1,0,0,-4,1,0,0,0,3,0,0,0,0,0,6,
168.601,10107,-2,-2,0,0,-7,-2,0,0,0,4,0,0,0,0,0,8,
168.618,10108,3,-2,0,0,-6,1,0,0,0,1,0,0,0,0,0,6,
168.634,10109,1,-1,0,0,-6,0,0,0,1,1,0,0,0,0,0,6,
168.651,10110,3,0,0,0,-8,2,0,0,0,4,0,0,0,0,0,7,
168.668,10111,-2,0,0,0,-6,-1,0,0,0,6,0,0,0,0,0,6,
168.684,10112,0,0,0,0,-7,-1,0,0,1,7,0,0,0,0,0,6,
168.701,10113,4,0,0,0,-7,0,0,0,0,12,0,0,0,0,0,6,
168.718,10114,-1,2,0,0,-10,1,0,0,0,12,0,0,0,0,0,6,
168.734,10115,0,3,0,-2,-12,2,-3,0,0,18,0,0,0,0,0,7,
168.751,10116,-2,4,0,-1,-9,-2,-2,0,0,14,0,0,0,0,0,6,
168.768,10117,4,7,0,0,-8,-1,-1,0,0,14,0,0,0,0,0,6,
168.784,10118,-4,7,0,0,-8,-1,0,0,0,17,0,0,0,0,0,6,
168.801,10119,1,7,0,0,-8,-1,-1,0,0,17,0,0,0,0,0,6,
168.818,10120,-5,9,0,0,-11,2,-2,0,0,18,0,0,0,0,0,7,
168.834,10121,3,6,0,0,-9,1,-3,0,0,16,0,0,0,0,0,7,
168.851,10122,-3,8,0,0,-7,-2,-2,0,1,14,0,0,0,0,0,7,
168.868,10123,-1,3,0,0,-9,-1,4,0,0,9,0,0,0,0,0,6,
168.884,10124,-3,0,0,0,-9,0,1,0,0,8,0,0,0,0,0,6,
168.901,10125,5,-2,0,0,-9,0,-1,0,0,10,0,0,0,0,0,6,
168.918,10126,-5,-1,0,0,-9,-1,-2,0,-1,11,0,0,0,0,0,6,
168.934,10127,4,-4,-2,0,-10,1,-2,0,-1,12,0,0,0,0,0,7,
168.951,10128,-2,0,0,-1,-9,-1,-2,0,-1,12,0,0,0,0,0,6,
168.968,10129,2,-1,-1,0,-11,1,0,0,0,11,0,0,0,0,0,6,
168.984,10130,-3,-4,0,-2,-11,0,0,0,0,12,0,0,0,0,0,6,
169.001,10131,1,-2,0,0,-12,0,1,0,1,12,0,0,0,0,0,7,
