244.475,14658,1,2,3,5,-1,3,0,0,8,7,0,0,0,0,0,7,
244.492,14659,5,0,3,1,-1,2,0,0,7,5,0,0,0,0,0,7,
244.508,14660,-1,0,0,0,0,2,0,-1,8,5,0,0,0,0,0,7,
244.525,14661,4,0,0,1,0,0,2,2,5,4,0,0,0,0,0,6,
244.542,14662,-2,-1,0,-1,0,1,3,6,6,5,0,0,0,0,0,6,
244.558,14663,4,-1,0,-2,0,3,4,6,6,5,0,0,0,0,0,6,
244.575,14664,-2,-1,0,2,0,6,4,3,10,7,0,0,0,0,0,6,
244.592,14665,-1,-4,1,-3,0,11,5,2,12,10,0,0,0,0,0,7,
244.608,14666,-2,-4,1,1,0,12,4,-3,12,5,0,0,0,0,0,6,
244.625,14667,-5,4,1,1,-1,11,3,-2,12,4,0,0,0,0,0,6,
244.642,14668,5,-4,1,-3,0,5,3,0,13,6,0,0,0,0,0,6,
244.659,14669,0,4,1,3,0,2,7,3,13,7,0,0,0,0,0,6,
244.675,14670,7,-1,0,-5,1,3,9,2,14,7,0,0,0,0,0,7,
244.692,14671,1,-2,0,0,1,3,8,0,13,3,0,0,0,0,0,6,
244.709,14672,1,1,-1,-1,2,9,5,-2,6,7,0,0,0,0,0,6,
244.725,14673,-3,-2,-2,0,2,14,10,0,7,11,0,0,0,0,0,8,
244.742,14674,7,0,0,-2,1,9,4,1,1,7,0,0,0,0,0,6,
244.759,14675,-3,-1,-2,0,2,11,4,0,5,6,0,0,0,0,0,6,
244.775,14676,0,-7,-1,-3,1,8,2,0,1,6,0,0,0,0,0,6,
244.792,14677,8,1,-1,0,3,10,5,0,5,8,0,0,0,0,0,7,
244.809,14678,-4,-7,-1,-3,0,8,5,0,5,6,0,0,0,0,0,6,
244.825,14679,3,2,-2,-2,2,7,5,0,2,8,0,0,0,0,0,6,
244.842,14680,-4,-6,0,-1,0,8,4,0,5,7,0,0,0,0,0,6,
244.859,14681,-1,1,-1,-5,1,9,2,0,7,7,0,0,0,0,0,6,
244.875,14682,1,-3,0,0,2,4,4,0,12,8,0,0,0,0,0,7,
244.892,14683,3,0,-1,-3,1,2,4,0,11,7,0,0,0,0,0,6,
244.909,14684,-3,5,0,0,4,-3,5,0,11,7,0,0,0,0,0,6,
244.925,14685,2,3,0,-1,1,0,5,0,11,6,0,0,0,0,0,6,
244.942,14686,-5,9,0,-3,2,3,1,0,15,7,0,0,0,0,0,7,
244.959,14687,-6,2,1,-1,1,-1,3,0,9,9,0,0,0,0,0,7,
244.975,14688,-5,1,0,-3,1,-3,9,0,11,8,0,0,0,0,0,7,
244.992,14689,-3,-7,0,0,1,-2,1,0,13,4,0,0,0,0,0,6,
245.009,14690,-2,-2,0,-2,1,1,5,0,10,4,0,0,0,0,0,6,
245.025,14691,-6,-7,0,-1,1,3,7,0,9,3,0,0,0,0,0,6,
245.042,14692,0,-9,0,-5,1,3,7,0,6,4,0,0,0,0,0,6,
245.059,14693,-4,0,0,-3,0,1,13,1,10,7,0,0,0,0,0,7,
245.075,14694,1,-7,0,-5,0,3,11,1,6,8,0,0,0,0,0,6,
245.092,14695,2,-5,0,-1,-2,1,10,1,11,11,0,0,0,0,0,6,
245.109,14696,5,0,0,-3,0,2,9,2,9,8,0,0,0,0,0,6,
245.125,14697,0,-2,0,-3,0,-1,7,0,10,4,0,0,0,0,0,6,
245.142,14698,2,8,-1,-5,0,-2,4,-1,9,5,0,0,0,0,0,7,
245.159,14699,0,2,-1,-3,-1,0,4,-3,9,4,0,0,0,0,0,6,
245.175,14700,-3,10,0,-1,-1,1,-4,0,8,5,0,0,0,0,0,6,
245.192,14701,1,6,-1,-4,-2,1,0,4,14,12,0,0,0,0,0,8,
245.209,14702,-1,7,-1,-1,-2,1,5,2,7,10,0,0,0,0,0,6,
245.225,14703,0,1,0,-3,-2,0,5,0,6,9,0,0,0,0,0,6,
245.242,14704,1,5,0,0,-3,0,4,-3,5,6,0,0,0,0,0,6,
245.259,14705,-3,4,0,0,-2,-1,4,0,9,4,0,0,0,0,0,7,
245.276,14706,-2,0,1,4,0,-2,2,5,11,4,0,0,0,0,0,6,
245.292,14707,-7,5,0,0,-3,3,-1,4,7,5,0,0,0,0,0,6,
245.309,14708,-1,1,1,2,-3,0,-2,-1,11,4,0,0,0,0,0,6,
245.326,14709,-9,5,1,2,-3,0,-1,-1,6,1,0,0,0,0,0,7,
245.342,14710,-2,0,0,-1,-2,-1,-2,0,5,-1,0,0,0,0,0,6,
245.359,14711,-4,6,1,0,-2,-2,-1,0,1,3,0,0,0,0,0,6,
245.376,14712,3,-1,0,0,-2,-3,-2,0,-3,6,0,0,0,0,0,6,
245.392,14713,-5,-2,0,0,-3,-1,0,0,-2,9,0,0,0,0,0,6,
245.409,14714,2,0,0,0,-5,0,0,0,-3,10,0,0,0,0,0,7,
245.426,14715,-4,-5,0,0,-4,-1,0,0,0,4,0,0,0,0,0,7,
245.442,14716,4,0,0,0,-1,-2,0,0,-1,-3,0,0,0,0,0,7,
245.459,14717,0,-2,-2,0,-2,-1,-1,0,1,-1,0,0,0,0,0,6,
245.476,14718,6,-3,-1,-2,-2,-1,2,0,-1,2,0,0,0,0,0,6,
245.492,14719,-2,-3,-1,-1,-4,-1,1,0,-1,3,0,0,0,0,0,6,
245.509,14720,4,-6,-1,2,-3,-1,0,0,0,0,0,0,0,0,0,6,
245.526,14721,-2,-2,0,-3,-2,0,-1,0,-1,0,0,0,0,0,0,7,
245.542,14722,4,-3,-1,1,-1,0,2,0,0,-1,0,0,0,0,0,6,
245.559,14723,-5,-1,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,6,
245.576,14724,1,1,-1,-1,0,0,2,0,0,0,0,0,0,0,0,6,
245.592,14725,1,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,6,
245.609,14726,3,5,0,1,0,-1,-6,0,0,0,0,0,0,0,0,7,
245.626,14727,-1,1,0,0,0,0,-3,0,-1,0,0,0,0,0,0,6,
245.642,14728,0,-2,-1,2,1,-1,-1,0,1,0,0,0,0,0,0,6,
245.659,14729,0,-3,-2,0,2,2,0,0,1,1,0,0,0,0,0,8,
245.676,14730,2,-1,0,0,1,0,-1,0,2,0,0,0,0,0,0,6,
245.692,14731,-3,-2,1,-2,0,-1,1,0,0,0,0,0,0,0,0,6,
245.709,14732,3,0,0,0,2,0,3,0,-1,0,0,0,0,0,0,6,
245.726,14733,-4,-1,0,0,0,1,-2,0,0,0,0,0,0,0,0,7,
245.742,14734,2,1,1,-1,1,0,-1,0,-2,0,0,0,0,0,0,6,
245.759,14735,-3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,6,
245.776,14736,1,-5,0,-1,0,0,-1,0,1,0,0,0,0,0,0,6,
245.792,14737,-1,-1,0,1,0,3,0,0,0,0,0,0,0,0,0,6,
245.809,14738,4,-4,0,-1,0,-1,2,0,-1,1,0,0,0,0,0,7,
245.826,14739,-5,-5,0,1,0,-1,2,0,1,4,0,0,0,0,0,6,
245.843,14740,3,0,0,-1,0,-2,2,0,1,6,0,0,0,0,0,6,
245.859,14741,2,1,0,2,-3,1,-1,0,1,9,0,0,0,0,0,6,
245.876,14742,1,0,-3,0,-3,-2,-2,0,-1,10,0,0,0,0,0,7,
245.893,14743,-5,1,0,0,-3,2,-1,0,0,8,0,0,0,0,0,7,
245.909,14744,7,0,0,0,-2,2,0,0,-1,6,0,0,0,0,0,6,
245.926,14745,1,0,-1,0,-2,-1,-1,0,1,7,0,0,0,0,0,7,
245.943,14746,5,0,0,1,-2,-1,0,0,-1,5,0,0,0,0,0,6,
245.959,14747,-5,0,0,0,-3,1,1,0,0,5,0,0,0,0,0,6,
245.976,14748,2,1,0,1,-4,1,0,0,1,6,0,0,0,0,0,6,
245.993,14749,-2,0,-1,-1,-3,0,0,0,0,9,0,0,0,0,0,7,
246.009,14750,6,0,0,0,-3,0,1,0,0,6,0,0,0,0,0,6,
246.026,14751,-4,-6,0,-3,-2,2,0,0,-3,6,0,0,0,0,0,6,
246.043,14752,1,-1,0,1,-3,0,1,0,-1,5,0,0,0,0,0,6,
246.059,14753,1,-5,0,-3,-3,2,3,0,1,4,0,0,0,0,0,6,
246.076,14754,3,-10,0,-1,-2,0,0,0,4,4,0,0,0,0,0,7,
246.093,14755,0,-2,0,-2,-1,0,2,0,2,4,0,0,0,0,0,6,
246.109,14756,-1,-4,0,1,-1,0,5,0,1,4,0,0,0,0,0,6,
246.126,14757,-1,-2,0,0,-1,1,2,0,1,7,0,0,0,0,0,8,
246.143,14758,5,0,0,1,-2,0,0,0,1,6,0,0,0,0,0,6,
246.159,14759,-4,-1,0,0,-2,-1,-4,0,2,5,0,0,0,0,0,6,
246.176,14760,2,-1,-3,1,-1,1,-5,0,2,7,0,0,0,0,0,6,
246.193,14761,0,0,0,0,-1,0,-1,0,1,4,0,0,0,0,0,7,
246.209,14762,3,0,0,0,-2,2,-1,0,3,7,0,0,0,0,0,6,
246.226,14763,2,1,0,-3,0,1,-2,0,1,4,0,0,0,0,0,6,
246.243,14764,-4,1,0,1,-3,0,-1,0,0,3,0,0,0,0,0,6,
246.259,14765,3,2,0,-2,0,-1,-2,0,2,3,0,0,0,0,0,6,
246.276,14766,-5,0,0,0,-1,0,-1,0,5,5,0,0,0,0,0,7,
246.293,14767,3,1,0,-6,-2,1,0,0,3,5,0,0,0,0,0,6,
246.309,14768,1,0,0,0,-2,0,1,0,4,7,0,0,0,0,0,6,
246.326,14769,-4,-1,-2,-5,-2,0,0,0,1,5,0,0,0,0,0,6,
246.343,14770,4,0,0,-3,0,0,0,0,4,4,0,0,0,0,0,6,
246.359,14771,-3,0,0,0,-1,2,0,0,4,8,0,0,0,0,0,8,
246.376,14772,2,0,0,-1,-2,0,0,0,3,7,0,0,0,0,0,6,
246.393,14773,-3,0,0,0,-1,-1,0,0,4,9,0,0,0,0,0,7,
246.409,14774,2,0,0,-2,-3,-1,-2,0,4,9,0,0,0,0,0,6,
246.426,14775,-1,0,0,1,-3,1,-2,0,5,7,0,0,0,0,0,6,
246.443,14776,-1,1,0,-3,-1,1,-3,0,6,7,0,0,0,0,0,6,
246.460,14777,-1,0,0,2,-2,0,-4,0,7,4,0,0,0,0,0,6,
246.476,14778,3,2,0,-1,-2,-2,1,0,8,5,0,0,0,0,0,7,
246.493,14779,1,3,0,0,-1,0,3,0,8,2,0,0,0,0,0,6,
246.510,14780,1,1,0,-4,-1,-1,3,0,6,5,0,0,0,0,0,6,
246.526,14781,-7,0,0,-4,-1,1,2,0,7,6,0,0,0,0,0,6,
246.543,14782,7,-1,0,-3,-2,2,3,0,12,6,0,0,0,0,0,7,
246.560,14783,-7,-2,0,-5,-2,6,3,0,12,4,0,0,0,0,0,6,
246.576,14784,1,-1,0,-2,-2,4,3,0,13,4,0,0,0,0,0,6,
246.593,14785,-8,-1,0,-6,-2,0,1,0,18,7,0,0,0,0,0,8,
246.610,14786,-2,0,0,-3,-1,0,1,0,16,6,0,0,0,0,0,6,
246.626,14787,-4,0,0,0,0,4,1,0,13,6,0,0,0,0,0,6,
246.643,14788,-6,-1,0,-3,-1,4,0,0,12,7,0,0,0,0,0,6,
246.660,14789,-4,-2,0,-1,-2,7,0,0,6,8,0,0,0,0,0,7,
246.676,14790,-8,0,0,-2,-1,4,2,0,-2,6,0,0,0,0,0,6,
246.693,14791,0,-2,0,-1,0,-1,2,0,0,6,0,0,0,0,0,6,
246.710,14792,-3,-1,-1,2,-1,-1,0,0,4,6,0,0,0,0,0,6,
246.726,14793,2,0,0,-2,-1,-1,1,0,2,3,0,0,0,0,0,6,
246.743,14794,-7,-2,0,-4,0,-1,2,1,1,1,0,0,0,0,0,7,
246.760,14795,-4,-2,0,-2,0,2,3,1,1,2,0,0,0,0,0,6,
246.776,14796,-9,0,0,-6,0,4,-2,0,-1,4,0,0,0,0,0,6,
246.793,14797,-2,-1,0,0,-1,3,3,0,1,6,0,0,0,0,0,6,
246.810,14798,-5,1,0,-3,-1,7,3,0,2,6,0,0,0,0,0,8,
246.826,14799,0,1,0,-1,-2,7,-2,0,2,6,0,0,0,0,0,6,
246.843,14800,-6,3,0,-1,0,5,-1,0,0,5,0,0,0,0,0,6,
246.860,14801,-3,2,0,0,-1,3,5,0,4,6,0,0,0,0,0,7,
246.876,14802,-6,3,0,-1,0,2,6,0,1,2,0,0,0,0,0,6,
246.893,14803,-5,1,0,0,-2,4,2,0,4,5,0,0,0,0,0,6,
246.910,14804,-5,1,0,0,-1,2,0,0,4,4,0,0,0,0,0,6,
246.926,14805,-4,1,0,-3,-2,0,0,0,5,6,0,0,0,0,0,6,
246.943,14806,-5,1,0,-1,-2,1,2,0,9,9,0,0,0,0,0,7,
246.960,14807,-5,1,0,-4,-2,3,0,0,10,6,0,0,0,0,0,6,
246.976,14808,-4,3,0,-2,-3,3,3,0,12,5,0,0,0,0,0,6,
246.993,14809,-10,0,0,-4,-1,3,3,0,10,6,0,0,0,0,0,6,
247.010,14810,-4,0,-2,0,-1,4,1,0,5,3,0,0,0,0,0,6,
247.026,14811,-13,0,0,-3,-1,10,0,0,5,4,0,0,0,0,0,7,
247.043,14812,-9,0,0,-1,0,4,3,0,4,2,0,0,0,0,0,6,
247.060,14813,-10,-2,0,-2,-1,1,-2,0,12,1,0,0,0,0,0,8,
247.077,14814,-3,0,0,0,0,0,4,0,9,3,0,0,0,0,0,6,
247.093,14815,-4,4,0,-3,0,7,-6,0,9,3,0,0,0,0,0,6,
247.110,14816,-5,3,0,1,-1,3,7,0,5,2,0,0,0,0,0,6,
247.127,14817,-2,1,0,-3,-1,5,5,0,-2,2,0,0,0,0,0,6,
247.143,14818,-8,0,0,0,-4,9,2,0,-2,1,0,0,0,0,0,7,
247.160,14819,-3,-2,0,-5,-2,4,-3,0,1,0,0,0,0,0,0,6,
247.177,14820,-4,-4,0,-3,-1,2,-1,0,6,0,0,0,0,0,0,6,
247.193,14821,-3,1,0,-2,-1,0,1,0,6,4,0,0,0,0,0,6,
247.210,14822,0,0,0,-5,-3,-1,0,0,9,2,0,0,0,0,0,6,
247.227,14823,-6,4,0,-5,-2,1,1,0,9,0,0,0,0,0,0,7,
247.243,14824,-2,6,0,-2,-3,-1,0,0,7,2,0,0,0,0,0,6,
247.260,14825,-6,2,0,-3,-6,1,-2,0,3,2,0,0,0,0,0,6,
247.277,14826,-7,7,0,-2,-5,3,-2,0,1,2,0,0,0,0,0,6,
247.293,14827,-6,3,0,-5,-8,7,-4,0,2,-3,0,0,0,0,0,8,
247.310,14828,-3,0,0,-2,-2,6,0,0,3,-2,0,0,0,0,0,6,
247.327,14829,-5,-2,0,-3,0,7,0,0,4,1,0,0,0,0,0,6,
247.343,14830,-6,-3,0,-4,4,5,4,0,5,3,0,0,0,0,0,7,
247.360,14831,-2,-1,0,-1,3,5,2,0,3,4,0,0,0,0,0,6,
247.377,14832,-2,-2,-1,-5,1,1,7,0,4,6,0,0,0,0,0,6,
247.393,14833,2,0,0,0,-2,-4,4,0,2,2,0,0,0,0,0,6,
247.410,14834,-3,1,0,-2,-9,7,2,0,4,0,0,0,0,0,0,7,
247.427,14835,6,0,0,0,-7,4,0,0,4,-4,0,0,0,0,0,6,
247.443,14836,-5,0,0,-1,-11,4,0,0,5,-4,0,0,0,0,0,6,
247.460,14837,2,0,0,0,-10,2,-2,0,6,-2,0,0,0,0,0,6,
247.477,14838,-2,0,0,-2,-12,1,-3,0,6,0,0,0,0,0,0,6,
247.493,14839,-3,1,0,0,-11,1,-3,0,5,-1,0,0,0,0,0,7,
247.510,14840,1,-1,0,-1,-8,0,7,0,2,0,0,0,0,0,0,6,
247.527,14841,-7,-2,0,-1,-10,3,3,0,0,3,0,0,0,0,0,8,
247.543,14842,-3,-1,0,1,-9,3,1,0,3,-2,0,0,0,0,0,6,
247.560,14843,-10,0,0,-4,-6,5,3,0,1,-2,0,0,0,0,0,6,
247.577,14844,-4,0,0,0,-5,6,3,0,4,0,0,0,0,0,0,6,
247.593,14845,-10,2,0,-3,-2,2,3,0,4,1,0,0,0,0,0,6,
247.610,14846,-6,0,0,-1,-4,1,1,0,10,0,0,0,0,0,0,7,
247.627,14847,-7,1,0,-2,0,-1,4,0,5,0,0,0,0,0,0,6,
247.644,14848,2,2,0,-4,0,-1,3,0,6,0,0,0,0,0,0,6,
247.660,14849,-9,0,0,0,2,0,-1,0,2,0,0,0,0,0,0,6,
247.677,14850,4,0,0,-1,3,0,6,0,3,0,0,0,0,0,0,6,
247.694,14851,1,3,0,2,4,-1,9,0,5,-2,0,0,0,0,0,7,
247.710,14852,3,1,0,0,3,0,3,0,3,0,0,0,0,0,0,6,
247.727,14853,4,2,0,-1,4,-1,4,0,4,0,0,0,0,0,0,6,
247.744,14854,-2,0,0,0,4,0,3,0,3,0,0,0,0,0,0,6,
247.760,14855,7,5,0,-2,6,0,3,0,7,0,0,0,0,0,0,8,
247.777,14856,-1,1,0,-1,2,0,2,0,8,0,0,0,0,0,0,6,
247.794,14857,7,3,0,-3,3,3,5,0,8,0,0,0,0,0,0,6,
247.810,14858,-2,0,0,-2,3,8,5,0,10,0,0,0,0,0,0,7,
247.827,14859,0,0,0,-6,0,6,6,0,5,0,0,0,0,0,0,6,
247.844,14860,-1,-1,0,-6,2,6,4,0,8,0,0,0,0,0,0,6,
247.860,14861,4,-4,0,-4,0,3,2,0,13,0,0,0,0,0,0,6,
247.877,14862,0,-4,0,-2,0,4,3,0,13,0,0,0,0,0,0,6,
247.894,14863,2,0,0,-3,0,2,6,0,12,0,0,0,0,0,0,7,
247.910,14864,2,0,0,-1,-1,1,5,0,10,0,0,0,0,0,0,6,
247.927,14865,0,0,0,-2,-2,0,6,0,9,0,0,0,0,0,0,6,
247.944,14866,-2,0,0,-3,0,3,5,0,8,0,0,0,0,0,0,6,
247.960,14867,9,-2,0,-1,-1,2,0,0,2,0,0,0,0,0,0,6,
247.977,14868,-5,-2,0,-5,-1,5,6,0,7,0,0,0,0,0,0,7,
247.994,14869,4,0,0,-5,-1,2,6,0,6,0,0,0,0,0,0,7,
248.010,14870,-4,-3,0,-1,-1,0,5,1,6,0,0,0,0,0,0,7,
248.027,14871,1,1,0,-3,-1,0,3,1,6,0,0,0,0,0,0,6,
248.044,14872,-5,-1,0,-1,0,1,2,3,5,0,0,0,0,0,0,6,
248.060,14873,-4,-1,0,0,0,3,2,0,6,0,0,0,0,0,0,6,
248.077,14874,-10,0,0,-1,0,3,4,0,8,0,0,0,0,0,0,6,
248.094,14875,-12,-7,0,3,0,5,0,0,13,0,0,0,0,0,0,7,
248.110,14876,-11,-2,0,-1,0,2,5,0,9,0,0,0,0,0,0,6,
248.127,14877,-10,-5,-1,0,0,11,3,1,8,0,0,0,0,0,0,6,
248.144,14878,-9,-8,-1,1,0,11,2,6,5,0,0,0,0,0,0,6,
248.160,14879,-12,-1,0,0,1,8,0,8,3,0,0,0,0,0,0,7,
248.177,14880,-6,-3,3,4,0,1,-3,8,2,0,0,0,0,0,0,6,
248.194,14881,-5,-5,2,1,0,-2,-3,9,3,0,0,0,0,0,0,6,
248.210,14882,-2,0,1,0,0,0,-1,7,0,0,0,0,0,0,0,6,
248.227,14883,-11,-2,1,-1,0,3,1,5,7,0,0,0,0,0,0,8,
248.244,14884,-1,0,0,-4,0,5,0,-2,2,0,0,0,0,0,0,6,
248.261,14885,-3,1,1,-1,0,4,0,-4,7,0,0,0,0,0,0,6,
248.277,14886,5,1,0,-5,0,4,2,2,11,0,0,0,0,0,0,7,
248.294,14887,-1,1,3,0,0,3,1,8,12,0,0,0,0,0,0,6,
248.311,14888,5,-2,0,-2,0,1,2,10,11,0,0,0,0,0,0,6,
248.327,14889,1,4,2,-3,0,2,2,9,10,0,0,0,0,0,0,6,
248.344,14890,2,-6,1,0,0,-2,1,6,13,3,0,0,0,0,0,6,
248.361,14891,1,3,0,-6,0,-4,-1,-1,17,6,0,0,0,0,0,7,
248.377,14892,-2,-4,0,0,2,1,3,-4,15,6,0,0,0,0,0,6,
248.394,14893,-3,7,0,-3,2,-2,4,0,13,6,0,0,0,0,0,6,
248.411,14894,-1,-2,-1,-3,3,-1,2,5,13,4,0,0,0,0,0,6,
248.427,14895,-5,1,-3,0,5,-1,9,2,11,4,0,0,0,0,0,7,
248.444,14896,-4,-2,-4,1,4,-1,7,0,7,2,0,0,0,0,0,6,
248.461,14897,-9,-2,-6,0,6,3,4,1,6,4,0,0,0,0,0,7,
248.477,14898,-7,-1,-5,1,6,0,4,1,6,4,0,0,0,0,0,7,
248.494,14899,1,0,-5,-5,5,-2,6,-3,3,4,0,0,0,0,0,6,
248.511,14900,-6,-7,-5,1,6,2,8,-2,6,4,0,0,0,0,0,6,
248.527,14901,0,-3,-7,-4,8,2,7,3,5,1,0,0,0,0,0,6,
248.544,14902,-9,-8,-6,-2,10,2,4,5,8,2,0,0,0,0,0,7,
248.561,14903,1,1,-2,0,9,-1,2,8,6,0,0,0,0,0,0,6,
248.577,14904,-2,0,-2,-2,8,4,5,4,10,3,0,0,0,0,0,6,
248.594,14905,-1,4,-2,3,7,2,6,1,11,8,0,0,0,0,0,6,
248.611,14906,-1,2,-1,-2,7,4,8,3,10,10,0,0,0,0,0,6,
248.627,14907,-1,-4,-2,2,8,3,7,2,13,12,0,0,0,0,0,7,
248.644,14908,0,3,-1,-1,7,4,3,3,8,11,0,0,0,0,0,6,
248.661,14909,-2,-1,-3,0,6,3,4,7,10,10,0,0,0,0,0,6,
248.677,14910,2,2,0,1,6,-1,7,7,9,10,0,0,0,0,0,6,
248.694,14911,2,3,0,0,6,1,8,2,7,9,0,0,0,0,0,8,
248.711,14912,0,0,0,0,7,0,7,-4,10,5,0,0,0,0,0,6,
248.727,14913,-6,2,0,2,5,5,7,-1,11,9,0,0,0,0,0,7,
248.744,14914,5,-1,3,3,4,5,12,2,10,9,0,0,0,0,0,6,
248.761,14915,-2,3,4,0,3,-1,8,4,9,11,0,0,0,0,0,6,
248.777,14916,6,-1,2,4,2,-2,5,3,13,11,0,0,0,0,0,6,
248.794,14917,-1,-1,5,0,2,2,9,4,9,11,0,0,0,0,0,6,
248.811,14918,4,-4,3,-1,4,5,-1,0,15,11,0,0,0,0,0,7,
248.828,14919,-6,-2,3,1,2,7,5,-2,12,8,0,0,0,0,0,6,
248.844,14920,3,-2,3,-1,2,4,6,1,12,4,0,0,0,0,0,6,
248.861,14921,1,0,1,0,4,2,5,1,11,5,0,0,0,0,0,6,
248.878,14922,-1,2,2,-2,1,2,3,-3,11,7,0,0,0,0,0,6,
248.894,14923,6,-1,2,1,1,0,8,-1,13,11,0,0,0,0,0,7,
248.911,14924,-3,-1,2,-1,0,0,11,2,10,8,0,0,0,0,0,6,
248.928,14925,5,4,5,2,2,-1,16,1,12,6,0,0,0,0,0,8,
248.944,14926,-2,-4,0,-2,2,1,6,0,9,4,0,0,0,0,0,6,
248.961,14927,5,0,0,3,0,1,4,0,7,5,0,0,0,0,0,6,
248.978,14928,-1,-1,-1,-3,1,1,5,-2,7,7,0,0,0,0,0,6,
248.994,14929,1,-3,-1,2,0,3,9,0,13,8,0,0,0,0,0,7,
249.011,14930,5,1,-2,-1,0,3,7,5,6,7,0,0,0,0,0,6,
249.028,14931,0,4,-1,1,0,6,5,4,6,4,0,0,0,0,0,6,
249.044,14932,6,4,-2,-2,0,5,6,3,8,4,0,0,0,0,0,6,
249.061,14933,1,3,-3,2,0,6,5,2,8,2,0,0,0,0,0,6,
249.078,14934,10,4,-4,0,2,4,3,-2,11,4,0,0,0,0,0,7,
249.094,14935,1,3,-2,2,1,5,3,-4,7,6,0,0,0,0,0,6,
249.111,14936,6,4,-3,0,0,8,3,-2,7,7,0,0,0,0,0,6,
249.128,14937,1,1,-4,4,0,10,9,0,13,6,0,0,0,0,0,6,
249.144,14938,10,0,-4,1,0,10,5,0,11,6,0,0,0,0,0,6,
249.161,14939,5,0,-4,3,1,15,11,-3,7,6,0,0,0,0,0,8,
249.178,14940,7,-2,-4,4,0,13,4,-2,4,5,0,0,0,0,0,6,
249.194,14941,5,-1,-3,4,2,12,5,2,10,4,0,0,0,0,0,7,
249.211,14942,8,-2,-4,4,2,5,6,3,10,1,0,0,0,0,0,6,
249.228,14943,-3,1,-4,1,1,2,7,3,11,5,0,0,0,0,0,6,
249.244,14944,4,-2,-5,2,0,7,11,2,11,4,0,0,0,0,0,6,
249.261,14945,-2,7,-4,4,1,10,9,0,12,8,0,0,0,0,0,7,
249.278,14946,7,-2,-6,6,0,7,2,-1,11,5,0,0,0,0,0,6,
249.294,14947,-4,1,-1,4,0,3,2,0,5,6,0,0,0,0,0,6,
249.311,14948,4,-2,-3,4,2,1,1,0,4,5,0,0,0,0,0,6,
249.328,14949,-3,-1,-1,4,1,4,2,0,1,5,0,0,0,0,0,6,
249.344,14950,2,2,-2,2,1,7,2,0,-2,5,0,0,0,0,0,7,
249.361,14951,-2,-1,0,2,1,7,2,1,0,6,0,0,0,0,0,6,
249.378,14952,5,-4,0,0,0,3,1,0,-1,6,0,0,0,0,0,6,
249.394,14953,-3,-1,0,2,1,0,1,0,2,9,0,0,0,0,0,8,
249.411,14954,1,-3,0,-1,1,0,0,0,0,4,0,0,0,0,0,6,
249.428,14955,-3,-1,0,0,1,0,1,0,0,1,0,0,0,0,0,6,
249.445,14956,3,-1,2,-2,1,0,0,0,-3,0,0,0,0,0,0,6,
249.461,14957,-1,-2,1,0,2,2,0,0,0,-1,0,0,0,0,0,7,
249.478,14958,1,0,2,-1,2,0,1,0,1,0,0,0,0,0,0,6,
249.495,14959,-3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,
249.511,14960,-2,0,4,0,1,0,-2,0,0,2,0,0,0,0,0,6,
249.528,14961,3,2,1,-1,0,0,-2,0,0,1,0,0,0,0,0,6,
249.545,14962,-1,0,3,2,0,2,-1,0,0,0,0,0,0,0,0,7,
249.561,14963,6,0,1,0,0,0,5,0,0,0,0,0,0,0,0,6,
249.578,14964,-2,0,1,-1,1,-4,1,0,-1,0,0,0,0,0,0,6,
249.595,14965,4,0,1,0,0,-1,-1,-1,0,0,0,0,0,0,0,6,
249.611,14966,-5,0,1,-1,0,2,-2,0,0,0,0,0,0,0,0,7,
249.628,14967,4,0,2,1,0,0,0,0,1,2,0,0,0,0,0,7,
249.645,14968,-3,0,0,0,0,0,2,0,0,4,0,0,0,0,0,6,
249.661,14969,5,0,0,0,-2,0,2,0,0,7,0,0,0,0,0,7,
249.678,14970,-2,-2,0,0,0,1,0,0,-1,6,0,0,0,0,0,6,
249.695,14971,2,-1,0,-1,-2,-1,0,0,-1,8,0,0,0,0,0,6,
249.711,14972,2,-3,0,1,-2,0,1,0,0,6,0,0,0,0,0,6,
249.728,14973,0,2,0,0,0,-2,0,0,-1,6,0,0,0,0,0,7,
249.745,14974,3,3,-1,0,-1,2,1,0,2,3,0,0,0,0,0,6,
249.761,14975,-5,0,-1,0,-1,1,0,0,0,4,0,0,0,0,0,6,
249.778,14976,7,1,-1,0,-1,0,-1,0,0,6,0,0,0,0,0,6,
249.795,14977,-2,-1,0,0,-2,0,0,0,1,7,0,0,0,0,0,6,
249.811,14978,1,-1,0,0,-2,0,1,0,-1,8,0,0,0,0,0,7,
249.828,14979,-1,0,-1,0,0,2,1,0,2,8,0,0,0,0,0,6,
249.845,14980,4,-4,-2,-1,-1,1,0,0,1,9,0,0,0,0,0,6,
249.861,14981,-5,0,0,-1,-1,7,0,0,4,10,0,0,0,0,0,8,
249.878,14982,5,1,-1,-1,-1,2,0,0,2,6,0,0,0,0,0,6,
249.895,14983,-3,-2,-1,-2,-2,1,0,0,3,8,0,0,0,0,0,6,
249.911,14984,2,2,0,-2,0,1,0,0,5,8,0,0,0,0,0,6,
249.928,14985,2,-1,0,-1,0,1,-2,0,5,8,0,0,0,0,0,7,
