268.715,16063,-1,2,0,-11,0,-1,-2,0,2,0,0,0,0,0,0,7,
268.731,16064,-1,-3,0,-8,0,-5,-2,0,0,0,0,0,0,0,0,6,
268.748,16065,0,0,0,-5,0,-2,1,0,0,0,0,0,0,0,0,6,
268.765,16066,-1,-2,0,-7,0,0,3,0,2,0,0,0,0,0,0,7,
268.781,16067,0,-3,0,-4,0,0,1,0,0,0,0,0,0,0,0,6,
268.798,16068,1,-9,0,-1,0,0,4,-1,0,0,0,0,0,0,0,7,
268.815,16069,0,-10,0,1,0,0,3,0,0,0,0,0,0,0,0,6,
268.831,16070,0,-16,1,2,0,0,0,0,0,0,0,0,0,0,0,6,
268.848,16071,4,-20,0,5,0,9,10,0,0,0,0,0,0,0,0,7,
268.865,16072,0,-16,0,3,0,9,12,0,0,0,0,0,0,0,0,6,
268.881,16073,-1,-20,0,4,0,11,24,-1,0,0,0,0,0,0,0,7,
268.898,16074,0,-16,0,3,0,8,-2,-1,0,0,0,0,0,0,0,6,
268.915,16075,0,-16,0,2,0,11,-8,0,0,0,0,0,0,0,0,6,
268.931,16076,0,-20,-1,2,0,16,-2,0,0,0,0,0,0,0,0,7,
268.948,16077,0,-12,0,0,0,12,-2,0,0,0,0,0,0,0,0,6,
268.965,16078,-4,-8,0,0,0,7,-2,0,0,0,0,0,0,0,0,7,
268.981,16079,-3,-7,0,0,0,-2,0,0,0,0,0,0,0,0,0,6,
268.998,16080,-3,-8,-1,0,0,-4,0,0,0,1,0,0,0,0,0,6,
269.015,16081,-3,0,0,-1,1,1,1,0,0,1,0,0,0,0,0,7,
269.031,16082,-1,0,0,0,1,5,0,0,0,3,0,0,0,0,0,6,
269.048,16083,0,2,0,0,2,4,-1,0,1,3,0,0,0,0,0,6,
269.065,16084,0,4,0,-1,3,4,-1,0,4,2,0,0,0,0,0,7,
269.081,16085,1,5,0,-3,2,6,-1,0,6,0,0,0,0,0,0,6,
269.098,16086,4,5,0,-3,1,8,0,0,7,0,0,0,0,0,0,6,
269.115,16087,1,5,0,-3,2,10,-1,0,5,2,0,0,0,0,0,7,
269.131,16088,0,4,0,-2,2,8,1,0,4,3,0,0,0,0,0,6,
269.148,16089,0,4,0,-5,2,10,0,0,9,1,0,0,0,0,0,7,
269.165,16090,2,2,0,-3,1,6,-1,0,7,-1,0,0,0,0,0,6,
269.181,16091,2,1,1,-4,2,11,0,0,6,-1,0,0,0,0,0,7,
269.198,16092,0,1,0,-2,2,16,0,0,6,-1,0,0,0,0,0,6,
269.215,16093,0,1,0,-3,2,16,0,0,6,0,0,0,0,0,0,6,
269.231,16094,0,0,0,0,4,10,1,0,10,5,0,0,0,0,0,7,
269.248,16095,3,-1,0,0,3,7,0,1,6,2,0,0,0,0,0,6,
269.265,16096,1,0,1,2,4,9,0,3,0,0,0,0,0,0,0,6,
269.281,16097,1,0,0,0,2,19,0,5,3,0,0,0,0,0,0,7,
269.298,16098,0,0,0,0,3,16,0,3,5,1,0,0,0,0,0,6,
269.315,16099,3,0,-2,-2,1,8,0,4,7,0,0,0,0,0,0,7,
269.331,16100,3,0,-1,-1,2,3,0,0,3,0,0,0,0,0,0,6,
269.348,16101,3,0,-1,-1,0,-2,0,0,1,0,0,0,0,0,0,6,
269.364,16102,6,0,-2,0,1,8,0,0,0,0,0,0,0,0,0,7,
269.381,16103,6,0,0,0,0,16,0,1,0,0,0,0,0,0,0,6,
269.398,16104,5,0,0,0,0,16,0,0,0,0,0,0,0,0,0,7,
269.414,16105,0,1,-1,0,0,9,0,0,0,0,0,0,0,0,0,6,
269.431,16106,1,0,-1,-1,0,7,4,0,0,0,0,0,0,0,0,6,
269.448,16107,1,2,-2,0,0,-2,3,0,6,4,0,0,0,0,0,7,
269.464,16108,5,0,0,0,0,2,5,-1,10,4,0,0,0,0,0,6,
269.481,16109,6,2,0,0,-1,13,3,-1,6,5,0,0,0,0,0,6,
269.498,16110,8,4,2,-1,-3,20,3,-1,1,4,0,0,0,0,0,7,
269.514,16111,4,2,4,2,-3,12,2,-2,2,1,0,0,0,0,0,6,
269.531,16112,4,4,9,4,-5,8,6,0,12,-1,0,0,0,0,0,7,
269.548,16113,4,3,9,1,-2,9,3,0,9,-1,0,0,0,0,0,6,
269.564,16114,4,4,13,1,-2,10,1,-5,7,0,0,0,0,0,0,6,
269.581,16115,6,6,20,0,1,13,2,0,3,2,0,0,0,0,0,7,
269.598,16116,3,4,16,3,2,8,4,0,2,0,0,0,0,0,0,6,
269.614,16117,3,3,20,3,4,5,5,0,5,0,0,0,0,0,0,7,
269.631,16118,3,3,16,3,4,5,11,0,7,0,0,0,0,0,0,6,
269.648,16119,3,3,16,5,3,6,9,0,9,0,0,0,0,0,0,6,
269.664,16120,4,1,20,2,3,10,6,0,3,0,0,0,0,0,0,7,
269.681,16121,7,4,16,1,2,15,9,0,-1,0,0,0,0,0,0,6,
269.698,16122,2,2,16,0,3,13,15,-6,-1,0,0,0,0,0,0,6,
269.714,16123,4,2,20,1,1,11,10,-2,2,0,0,0,0,0,0,7,
269.731,16124,5,2,13,2,0,3,5,0,0,0,0,0,0,0,0,6,
269.748,16125,4,4,15,0,0,8,3,0,-1,0,0,0,0,0,0,7,
269.764,16126,4,0,11,0,0,8,4,1,0,0,0,0,0,0,0,6,
269.781,16127,4,1,9,0,-1,8,1,4,1,0,0,0,0,0,0,6,
269.798,16128,5,0,12,0,-2,9,-4,2,0,2,0,0,0,0,0,7,
269.814,16129,8,0,9,-1,-2,9,1,-1,2,2,0,0,0,0,0,6,
269.831,16130,6,0,11,-1,0,11,-1,-1,10,1,0,0,0,0,0,7,
269.848,16131,8,0,8,0,0,16,0,0,10,1,0,0,0,0,0,6,
269.864,16132,7,0,7,-1,0,10,1,0,10,2,0,0,0,0,0,6,
269.881,16133,5,0,7,0,1,12,3,3,12,4,0,0,0,0,0,7,
269.898,16134,4,0,8,0,2,13,2,4,10,1,0,0,0,0,0,6,
269.914,16135,7,0,7,0,3,19,2,7,13,0,0,0,0,0,0,7,
269.931,16136,3,0,6,1,0,15,1,6,14,0,0,0,0,0,0,6,
269.948,16137,4,0,4,0,0,11,0,6,14,0,0,0,0,0,0,6,
269.964,16138,1,0,5,0,-6,6,0,4,12,1,0,0,0,0,0,7,
269.981,16139,3,-1,2,0,-3,7,0,3,10,3,0,0,0,0,0,6,
269.998,16140,8,-3,4,0,-3,16,2,7,11,6,0,0,0,0,0,7,
270.014,16141,10,1,2,0,-4,28,1,12,15,7,0,0,0,0,0,10,
270.048,16142,10,1,5,0,-4,20,0,12,8,3,0,0,0,0,0,9,
270.064,16143,5,0,3,0,-2,11,-1,7,3,0,0,0,0,0,0,6,
270.081,16144,7,1,6,0,-3,11,-2,8,1,0,0,0,0,0,0,6,
270.098,16145,9,2,4,2,-3,10,0,1,3,0,0,0,0,0,0,7,
270.114,16146,7,0,0,0,-1,9,0,-1,4,0,0,0,0,0,0,6,
270.131,16147,5,-3,2,1,-1,9,0,-3,1,1,0,0,0,0,0,7,
270.148,16148,6,1,4,1,0,6,1,-4,0,-1,0,0,0,0,0,6,
270.164,16149,8,3,2,0,0,-3,-1,-2,-1,0,0,0,0,0,0,6,
270.181,16150,9,0,4,2,1,-2,-4,-2,0,0,0,0,0,0,0,7,
270.198,16151,5,0,4,0,1,0,0,-2,0,0,0,0,0,0,0,6,
270.214,16152,4,4,4,1,1,1,0,-2,-1,0,0,0,0,0,0,7,
270.231,16153,2,1,4,0,1,0,-1,0,0,0,0,0,0,0,0,6,
270.248,16154,0,0,5,0,0,0,2,-1,0,1,0,0,0,0,0,6,
270.264,16155,-1,-2,5,0,0,0,1,0,0,0,0,0,0,0,0,7,
270.281,16156,-1,-2,5,0,-2,0,-1,3,0,0,0,0,0,0,0,6,
270.298,16157,-4,-3,4,0,-1,0,-1,0,0,1,0,0,0,0,0,6,
270.314,16158,-4,-2,5,0,-4,0,0,-3,0,0,0,0,0,0,0,7,
270.331,16159,-3,-2,3,0,-1,1,2,-2,-1,0,0,0,0,0,0,6,
270.348,16160,-3,-3,2,0,-3,2,-1,-6,0,0,0,0,0,0,0,7,
270.364,16161,-2,0,3,0,0,0,0,-4,0,1,0,0,0,0,0,6,
270.381,16162,-1,0,6,-1,-1,0,1,0,0,1,0,0,0,0,0,6,
270.398,16163,-2,0,3,0,1,0,-1,0,0,0,0,0,0,0,0,7,
270.414,16164,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,6,
270.431,16165,0,3,2,0,3,0,0,0,0,-1,0,0,0,0,0,7,
270.448,16166,0,2,4,1,2,0,0,-2,0,0,0,0,0,0,0,6,
270.464,16167,1,1,4,0,1,0,-1,-2,0,0,0,0,0,0,0,6,
270.481,16168,1,1,2,0,2,1,0,-3,0,0,0,0,0,0,0,7,
270.498,16169,0,1,3,1,0,5,0,-1,0,0,0,0,0,0,0,6,
270.514,16170,0,0,2,0,0,9,0,-1,0,0,0,0,0,0,0,7,
270.531,16171,0,-1,2,0,0,8,0,0,0,0,0,0,0,0,0,6,
270.548,16172,0,-1,0,0,0,8,1,0,0,-1,0,0,0,0,0,6,
270.564,16173,-1,-1,0,0,-1,6,0,0,0,0,0,0,0,0,0,7,
270.581,16174,-3,-2,0,0,-1,3,0,0,0,0,0,0,0,0,0,6,
270.598,16175,-4,-1,-1,-1,0,1,1,1,0,0,0,0,0,0,0,7,
270.614,16176,-3,-1,-1,0,0,1,0,0,0,0,0,0,0,0,0,6,
270.631,16177,-1,0,-1,0,0,4,0,0,0,0,0,0,0,0,0,6,
270.648,16178,-5,1,-2,0,0,8,-1,1,0,0,0,0,0,0,0,7,
270.664,16179,-3,0,-2,0,1,7,1,0,0,0,0,0,0,0,0,6,
270.681,16180,-2,1,0,0,0,4,0,0,0,0,0,0,0,0,0,6,
270.698,16181,0,1,-2,0,0,8,-1,-1,0,0,0,0,0,0,0,7,
270.714,16182,-2,0,-1,0,1,8,0,0,-1,0,0,0,0,0,0,6,
270.731,16183,-3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,7,
270.748,16184,-2,0,-1,0,0,3,0,0,0,0,0,0,0,0,0,6,
270.764,16185,-2,0,-2,0,0,4,0,-1,0,0,0,0,0,0,0,6,
270.781,16186,-6,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,7,
270.798,16187,-4,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,
270.814,16188,-6,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,
270.831,16189,-4,0,0,-1,-1,0,0,-1,-1,0,0,0,0,0,0,6,
270.848,16190,-2,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,6,
270.864,16191,-2,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,7,
270.881,16192,-2,0,0,-3,0,2,0,0,0,0,0,0,0,0,0,6,
270.898,16193,-2,0,0,-3,0,4,0,0,0,0,0,0,0,0,0,7,
270.914,16194,-4,1,1,-2,0,2,0,2,0,0,0,0,0,0,0,6,
270.931,16195,-5,0,1,-4,0,2,0,1,2,0,0,0,0,0,0,6,
270.947,16196,-6,0,1,-7,0,3,0,0,3,-1,0,0,0,0,0,7,
270.964,16197,-6,1,2,-7,0,1,-1,0,1,0,0,0,0,0,0,6,
270.981,16198,-5,0,2,-5,0,0,0,1,0,0,0,0,0,0,0,6,
270.997,16199,-5,0,5,-8,0,0,1,0,2,0,0,0,0,0,0,7,
271.014,16200,-4,0,5,-10,1,0,0,0,5,0,0,0,0,0,0,6,
271.031,16201,-2,-1,7,-10,0,0,0,0,10,0,0,0,0,0,0,7,
271.047,16202,-3,0,8,-8,0,0,0,0,7,0,0,0,0,0,0,6,
271.064,16203,-1,-1,10,-9,0,0,0,0,4,0,0,0,0,0,0,6,
271.081,16204,-2,0,7,-10,0,-2,0,0,0,0,0,0,0,0,0,7,
271.097,16205,-1,0,10,-11,0,0,0,-2,-1,0,0,0,0,0,0,6,
271.114,16206,-3,0,6,-8,-1,0,0,-4,1,0,0,0,0,0,0,7,
271.131,16207,-1,0,8,-4,0,0,0,-3,1,0,0,0,0,0,0,6,
271.147,16208,-1,0,5,-4,0,0,0,-2,-2,0,0,0,0,0,0,6,
271.164,16209,-2,0,5,0,0,0,0,-3,0,0,0,0,0,0,0,7,
271.181,16210,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,
271.197,16211,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,7,
271.214,16212,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,6,
271.231,16213,0,0,-1,3,0,0,0,-2,0,0,0,0,0,0,0,6,
271.247,16214,0,0,-3,4,0,3,0,0,0,0,0,0,0,0,0,7,
271.264,16215,-2,0,-4,2,0,3,0,1,0,0,0,0,0,0,0,6,
271.281,16216,-3,-1,-4,3,0,0,0,0,0,0,0,0,0,0,0,6,
271.297,16217,-1,0,-8,3,0,5,0,-1,0,0,0,0,0,0,0,7,
271.314,16218,-4,-1,-5,0,-1,4,0,0,0,0,0,0,0,0,0,6,
271.331,16219,-7,0,-7,1,0,1,0,2,0,0,0,0,0,0,0,7,
271.347,16220,-9,0,-5,0,0,2,0,0,0,0,0,0,0,0,0,6,
271.364,16221,-8,0,-4,0,0,4,0,0,0,0,0,0,0,0,0,6,
271.381,16222,-10,0,-5,0,-1,5,0,0,0,0,0,0,0,0,0,7,
271.397,16223,-5,0,-3,0,0,3,0,0,0,0,0,0,0,0,0,6,
271.414,16224,-4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,
271.431,16225,-2,0,0,0,0,3,0,1,0,0,0,0,0,0,0,6,
271.447,16226,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,
271.464,16227,-1,0,3,0,1,0,0,-1,0,0,0,0,0,0,0,7,
271.481,16228,0,0,4,0,1,0,0,-2,0,0,0,0,0,0,0,6,
271.497,16229,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,7,
271.514,16230,0,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,6,
271.531,16231,0,-1,4,0,0,1,0,0,0,0,0,0,0,0,0,6,
271.547,16232,-3,0,4,0,0,4,0,0,0,0,0,0,0,0,0,7,
271.564,16233,-4,0,2,1,0,7,0,0,0,0,0,0,0,0,0,6,
271.581,16234,-9,0,3,0,-2,1,0,-3,0,0,0,0,0,0,0,6,
271.597,16235,-10,0,3,0,-2,0,0,-3,0,0,0,0,0,0,0,7,
271.614,16236,-6,0,1,0,-1,4,0,0,0,0,0,0,0,0,0,6,
271.631,16237,-5,0,2,0,-1,12,0,2,2,0,0,0,0,0,0,7,
271.647,16238,-6,0,1,0,0,13,0,2,1,0,0,0,0,0,0,6,
271.664,16239,-7,-1,2,0,0,12,0,0,0,0,0,0,0,0,0,6,
271.681,16240,-5,-1,0,1,0,13,0,1,0,0,0,0,0,0,0,7,
271.697,16241,-3,0,2,0,0,8,0,1,0,0,0,0,0,0,0,6,
271.714,16242,-5,0,0,1,0,4,0,0,1,0,0,0,0,0,0,7,
271.731,16243,-4,0,0,0,1,2,0,-1,0,0,0,0,0,0,0,6,
271.747,16244,-3,0,0,0,0,8,0,0,0,0,0,0,0,0,0,6,
271.764,16245,-3,0,0,1,0,10,0,0,0,0,0,0,0,0,0,7,
271.781,16246,-5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,6,
271.797,16247,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
271.814,16248,-3,-1,-2,0,0,4,0,1,0,0,0,0,0,0,0,6,
271.831,16249,-3,-1,0,0,0,5,0,0,0,0,0,0,0,0,0,6,
271.847,16250,-5,0,-2,0,-1,11,0,0,0,0,0,0,0,0,0,7,
271.864,16251,-4,0,-1,1,0,8,0,-1,0,0,0,0,0,0,0,6,
271.881,16252,-5,-1,-1,0,0,6,0,0,0,0,0,0,0,0,0,6,
271.897,16253,-5,0,-2,0,0,7,0,1,0,0,0,0,0,0,0,7,
271.914,16254,-4,-1,0,0,0,9,0,0,0,0,0,0,0,0,0,6,
271.931,16255,-4,0,-1,0,0,8,0,0,0,0,0,0,0,0,0,7,
271.947,16256,-3,0,0,1,0,10,0,0,0,0,0,0,0,0,0,6,
271.964,16257,-4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,6,
271.981,16258,-5,-1,-1,1,1,9,0,0,0,0,0,0,0,0,0,7,
271.997,16259,-4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,
272.014,16260,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
272.031,16261,-3,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,6,
272.047,16262,-3,-1,1,0,0,1,2,0,0,0,0,0,0,0,0,6,
272.064,16263,-1,-2,0,0,-1,3,2,0,0,1,0,0,0,0,0,7,
272.081,16264,1,-4,0,0,-2,5,2,0,0,-1,0,0,0,0,0,6,
272.097,16265,0,-7,0,0,0,6,3,0,0,0,0,0,0,0,0,7,
272.114,16266,-1,-5,0,0,-1,0,4,0,0,0,0,0,0,0,0,6,
272.131,16267,-2,-6,0,0,0,2,2,0,0,0,0,0,0,0,0,6,
272.147,16268,-3,-4,0,0,0,4,2,0,0,0,0,0,0,0,0,7,
272.164,16269,-3,-3,0,0,0,0,4,0,0,0,0,0,0,0,0,6,
272.181,16270,-3,-1,0,0,0,0,3,0,0,0,0,0,0,0,0,6,
272.197,16271,-2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,7,
272.214,16272,-2,-1,0,2,0,0,6,0,0,0,0,0,0,0,0,6,
272.231,16273,-1,-1,0,0,1,0,5,0,0,0,0,0,0,0,0,7,
272.247,16274,0,-3,0,0,0,1,6,0,0,0,0,0,0,0,0,6,
272.264,16275,-2,-5,0,0,0,5,9,0,0,0,0,0,0,0,0,6,
272.281,16276,-3,-10,0,0,0,7,11,0,5,0,0,0,0,0,0,7,
272.297,16277,-3,-8,0,0,-1,7,8,0,6,0,0,0,0,0,0,6,
272.314,16278,-5,-9,-1,0,0,13,14,0,12,0,0,0,0,0,0,7,
272.331,16279,-5,-8,0,-1,0,11,10,0,9,0,0,0,0,0,0,6,
272.347,16280,-6,-8,0,-3,0,8,11,0,9,0,0,0,0,0,0,6,
272.364,16281,-5,-10,0,-4,-1,4,6,0,13,0,0,0,0,0,0,7,
272.381,16282,-4,-7,-2,-4,0,3,2,0,11,0,0,0,0,0,0,6,
272.397,16283,-6,-9,0,-1,0,9,1,0,9,0,0,0,0,0,0,7,
272.414,16284,-5,-5,0,-1,0,10,0,0,5,0,0,0,0,0,0,6,
272.431,16285,-8,-3,0,0,1,6,0,0,3,1,0,0,0,0,0,6,
272.447,16286,-8,-3,0,0,0,2,0,0,2,1,0,0,0,0,0,7,
272.464,16287,-7,-1,0,1,0,3,0,0,1,0,0,0,0,0,0,6,
272.481,16288,-6,0,0,1,0,7,0,0,-1,0,0,0,0,0,0,6,
272.497,16289,-4,1,0,2,-1,8,2,0,1,0,0,0,0,0,0,7,
272.514,16290,-4,2,0,1,0,8,5,0,2,0,0,0,0,0,0,6,
272.530,16291,-6,1,0,-1,-1,6,4,0,5,0,0,0,0,0,0,7,
272.547,16292,-8,0,0,-1,0,6,6,0,5,0,0,0,0,0,0,6,
272.564,16293,-10,-2,0,0,0,8,5,0,9,1,0,0,0,0,0,7,
272.580,16294,-8,0,0,-3,0,2,6,0,5,1,0,0,0,0,0,6,
272.597,16295,-9,-3,0,-1,0,1,10,0,0,0,0,0,0,0,0,6,
272.614,16296,-11,-4,0,-2,1,10,11,1,1,0,0,0,0,0,0,7,
272.630,16297,-7,-5,0,0,0,13,8,0,2,0,0,0,0,0,0,6,
272.647,16298,-8,-5,0,0,0,9,8,-1,5,0,0,0,0,0,0,6,
272.664,16299,-8,-5,0,2,0,2,10,0,1,0,0,0,0,0,0,7,
272.680,16300,-11,-5,-1,2,0,1,2,1,-1,0,0,0,0,0,0,6,
272.697,16301,-8,-5,0,2,1,4,-1,0,0,0,0,0,0,0,0,6,
272.714,16302,-8,-6,0,1,0,3,0,-1,0,0,0,0,0,0,0,7,
272.730,16303,-3,-3,0,1,-1,1,1,0,0,0,0,0,0,0,0,6,
272.747,16304,1,-3,0,1,0,10,1,1,0,0,0,0,0,0,0,7,
272.764,16305,0,-2,0,0,-1,9,1,0,0,0,0,0,0,0,0,6,
272.780,16306,0,-1,0,0,-1,9,0,0,0,0,0,0,0,0,0,6,
272.797,16307,-1,-2,0,-1,-2,6,0,-1,0,1,0,0,0,0,0,7,
272.814,16308,-2,-1,0,0,-2,4,0,1,0,0,0,0,0,0,0,6,
272.830,16309,-5,0,0,-1,-2,5,0,0,0,0,0,0,0,0,0,7,
272.847,16310,-7,0,0,0,-1,3,0,0,0,1,0,0,0,0,0,6,
272.864,16311,-7,0,0,0,0,6,0,-1,0,1,0,0,0,0,0,6,
272.880,16312,-11,0,0,0,0,10,0,0,0,0,0,0,0,0,0,7,
272.897,16313,-9,0,0,0,0,5,0,1,0,0,0,0,0,0,0,6,
272.914,16314,-11,0,0,0,0,5,0,0,0,-1,0,0,0,0,0,7,
272.930,16315,-8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,
272.947,16316,-8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,
272.964,16317,-5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,7,
272.980,16318,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
272.997,16319,-1,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,7,
273.014,16320,0,0,0,0,-1,-1,0,0,3,0,0,0,0,0,0,6,
273.030,16321,1,0,0,0,-2,-1,0,0,6,0,0,0,0,0,0,6,
273.047,16322,4,-1,0,-3,-3,3,0,0,7,0,0,0,0,0,0,7,
273.064,16323,3,0,0,-2,-3,5,0,0,5,0,0,0,0,0,0,6,
273.080,16324,3,0,0,-2,-2,7,0,0,7,0,0,0,0,0,0,6,
273.097,16325,2,0,0,-1,0,5,0,0,11,1,0,0,0,0,0,7,
273.114,16326,2,0,0,-1,0,6,0,0,10,1,0,0,0,0,0,6,
273.130,16327,0,0,0,0,3,9,0,0,6,1,0,0,0,0,0,7,
273.147,16328,0,0,-1,-1,4,9,0,0,3,-2,0,0,0,0,0,6,
273.164,16329,0,0,0,-1,4,6,0,0,4,-9,0,0,0,0,0,6,
273.180,16330,0,0,0,-2,6,4,0,0,5,1,0,0,0,0,0,7,
273.197,16331,0,0,0,1,5,6,0,0,8,6,0,0,0,0,0,6,
273.214,16332,0,-1,0,0,7,17,2,0,13,7,0,0,0,0,0,7,
273.230,16333,0,-3,0,1,7,16,3,0,10,5,0,0,0,0,0,6,
273.247,16334,1,-6,0,0,6,10,3,0,10,8,0,0,0,0,0,6,
273.264,16335,2,-5,0,0,7,10,7,0,5,6,0,0,0,0,0,7,
273.280,16336,2,-8,0,-1,3,12,8,0,3,0,0,0,0,0,0,6,
273.297,16337,1,-10,0,0,2,19,2,0,7,-1,0,0,0,0,0,7,
273.314,16338,1,-11,0,0,2,14,-1,0,8,2,0,0,0,0,0,6,
273.330,16339,3,-12,0,0,0,13,1,0,11,3,0,0,0,0,0,6,
273.347,16340,8,-15,0,-2,0,17,0,0,11,-1,0,0,0,0,0,7,
273.364,16341,8,-14,0,-2,4,16,2,0,9,-1,0,0,0,0,0,6,
273.380,16342,5,-15,0,-2,2,12,3,0,10,-1,0,0,0,0,0,7,
273.397,16343,4,-16,0,-1,6,8,5,0,10,-3,0,0,0,0,0,6,
273.414,16344,4,-9,0,0,2,9,3,0,8,-2,0,0,0,0,0,6,
273.430,16345,5,-7,0,0,6,14,3,0,8,0,0,0,0,0,0,7,
273.447,16346,8,-6,-1,0,4,15,0,0,7,0,0,0,0,0,0,6,
273.464,16347,10,-2,0,-1,2,20,3,0,7,-1,0,0,0,0,0,7,
273.480,16348,6,2,0,-4,2,14,3,0,9,-1,0,0,0,0,0,6,
273.497,16349,8,5,0,-4,2,16,-2,0,9,-1,0,0,0,0,0,6,
273.514,16350,8,6,0,-4,2,20,0,1,13,-1,0,0,0,0,0,7,
273.530,16351,8,5,0,-4,1,16,0,0,10,0,0,0,0,0,0,6,
273.547,16352,8,8,0,-5,1,16,0,0,6,0,0,0,0,0,0,6,
273.564,16353,8,8,0,-4,0,16,2,0,1,0,0,0,0,0,0,7,
273.580,16354,7,4,0,-4,0,15,2,0,0,0,0,0,0,0,0,6,
273.597,16355,7,4,0,-1,0,14,0,0,0,0,0,0,0,0,0,7,
273.614,16356,3,1,0,-2,0,10,0,0,1,0,0,0,0,0,0,6,
273.630,16357,4,2,0,-1,0,16,0,0,1,0,0,0,0,0,0,6,
273.647,16358,5,0,0,-1,0,16,0,-1,1,0,0,0,0,0,0,7,
273.664,16359,6,0,0,-3,3,11,0,0,1,0,0,0,0,0,0,6,
273.680,16360,5,-3,0,-3,1,11,0,1,1,0,0,0,0,0,0,6,
273.697,16361,4,-2,0,0,2,12,0,0,1,0,0,0,0,0,0,7,
273.714,16362,3,-2,0,-1,2,9,2,-1,1,0,0,0,0,0,0,6,
273.730,16363,3,-1,0,-1,3,11,7,0,0,-1,0,0,0,0,0,7,
273.747,16364,3,0,0,2,1,11,5,1,-2,0,0,0,0,0,0,6,
273.764,16365,2,0,0,4,3,9,4,0,-1,-1,0,0,0,0,0,6,
273.780,16366,0,1,0,0,1,10,5,-1,-5,-1,0,0,0,0,0,7,
273.797,16367,-2,0,0,0,2,9,8,0,-1,0,0,0,0,0,0,6,
273.814,16368,0,2,0,9,1,10,8,0,2,0,0,0,0,0,0,7,
273.830,16369,0,4,0,1,1,8,9,0,1,0,0,0,0,0,0,6,
273.847,16370,0,3,1,3,1,11,12,0,0,0,0,0,0,0,0,6,
273.864,16371,0,2,0,0,1,13,12,0,0,0,0,0,0,0,0,7,
273.880,16372,0,2,0,0,0,16,9,0,0,0,0,0,0,0,0,6,
273.897,16373,1,2,0,-4,-1,16,17,1,3,0,0,0,0,0,0,7,
273.914,16374,2,4,0,-5,0,11,14,2,3,0,0,0,0,0,0,6,
273.930,16375,2,4,0,-11,-1,11,17,0,2,1,0,0,0,0,0,6,
273.947,16376,2,3,0,-10,-2,13,23,0,0,0,0,0,0,0,0,7,
273.964,16377,1,1,0,-6,-1,11,15,1,2,0,0,0,0,0,0,6,
273.980,16378,1,1,0,-5,0,10,7,1,1,-1,0,0,0,0,0,6,
273.997,16379,3,2,0,-1,0,12,2,2,2,0,0,0,0,0,0,7,
274.014,16380,2,0,0,-3,0,15,6,4,3,1,0,0,0,0,0,6,
274.030,16381,1,-1,0,-5,0,19,7,2,3,0,0,0,0,0,0,7,
274.064,16382,1,-2,0,-5,0,16,8,10,2,0,0,0,0,0,0,12,
274.080,16383,0,0,0,-1,0,10,2,6,1,0,0,0,0,0,0,7,
274.097,16384,1,0,0,-2,0,11,3,3,2,0,0,0,0,0,0,6,
274.114,16385,2,-1,0,0,0,15,4,3,0,0,0,0,0,0,0,7,
274.130,16386,1,-1,-1,2,1,11,1,0,-1,0,0,0,0,0,0,6,
274.147,16387,2,-1,0,8,0,9,-2,1,-4,0,0,0,0,0,0,6,
274.164,16388,0,-3,0,10,0,8,-1,1,0,0,0,0,0,0,0,7,
274.180,16389,2,-1,0,6,0,0,1,0,4,0,0,0,0,0,0,6,
274.197,16390,2,-3,1,-3,0,-7,1,0,6,0,0,0,0,0,0,7,
274.213,16391,0,0,2,-11,0,-3,1,-1,4,0,0,0,0,0,0,6,
274.230,16392,0,-1,3,-11,0,0,-2,-1,0,0,0,0,0,0,0,6,
274.247,16393,0,-2,6,-13,0,1,0,-4,-5,0,0,0,0,0,0,7,
274.263,16394,0,-1,6,-9,0,-1,0,0,-1,0,0,0,0,0,0,6,
274.280,16395,0,0,10,-8,0,-1,0,0,0,0,0,0,0,0,0,7,
274.297,16396,-1,0,8,-7,0,0,0,0,0,0,0,0,0,0,0,6,
