189.847,11385,1,3,0,0,-3,0,0,0,0,0,0,0,0,0,0,6,
189.864,11386,0,2,0,0,-7,0,4,0,0,6,0,0,0,0,0,7,
189.881,11387,0,0,0,0,-3,0,3,0,0,8,0,0,0,0,0,6,
189.897,11388,3,3,0,0,-5,0,0,0,0,10,0,0,0,0,0,6,
189.914,11389,3,2,0,0,-4,2,0,0,0,8,0,0,0,0,0,6,
189.931,11390,1,0,0,0,-3,0,-1,0,0,8,0,0,0,0,0,7,
189.947,11391,0,3,0,0,-5,1,-1,0,0,7,0,0,0,0,0,6,
189.964,11392,-2,0,0,0,-5,0,0,0,0,7,0,0,0,0,0,6,
189.981,11393,-3,-1,0,0,-6,0,0,0,0,6,0,0,0,0,0,6,
189.997,11394,-1,0,0,1,-8,-1,0,0,0,8,0,0,0,0,0,8,
190.014,11395,0,-1,0,0,-6,0,0,0,0,5,0,0,0,0,0,6,
190.031,11396,0,0,0,0,-5,0,0,0,0,4,0,0,0,0,0,6,
190.047,11397,0,0,0,0,-4,0,0,0,0,8,0,0,0,0,0,7,
190.064,11398,0,-2,0,0,-5,0,0,0,0,10,0,0,0,0,0,6,
190.081,11399,-2,-1,0,0,-6,0,0,0,0,8,0,0,0,0,0,6,
190.097,11400,0,1,0,0,-6,0,0,0,0,5,0,0,0,0,0,6,
190.114,11401,0,-1,0,0,-7,0,0,0,0,5,0,0,0,0,0,6,
190.131,11402,0,-1,0,0,-8,0,0,0,0,5,0,0,0,0,0,7,
190.147,11403,0,0,0,0,-8,0,0,0,0,4,0,0,0,0,0,6,
190.164,11404,0,0,0,0,-6,0,0,0,0,5,0,0,0,0,0,6,
190.181,11405,0,0,0,0,-4,0,0,0,0,7,0,0,0,0,0,6,
190.197,11406,0,0,0,0,-4,0,0,0,0,6,0,0,0,0,0,6,
190.214,11407,0,0,0,0,-6,0,0,0,0,7,0,0,0,0,0,7,
190.231,11408,0,0,0,0,-4,0,0,0,0,7,0,0,0,0,0,7,
190.247,11409,0,0,0,0,-4,0,0,0,0,2,0,0,0,0,0,7,
190.264,11410,0,0,0,0,-3,0,0,0,0,1,0,0,0,0,0,6,
190.281,11411,0,0,0,0,-1,0,1,0,0,4,0,0,0,0,0,6,
190.297,11412,0,-2,0,0,-4,0,5,0,0,9,0,0,0,0,0,6,
190.314,11413,0,-4,0,0,-2,0,6,0,0,11,0,0,0,0,0,6,
190.331,11414,0,-5,0,0,-1,0,6,0,0,9,0,0,0,0,0,7,
190.347,11415,0,-2,0,0,-3,0,5,0,0,2,0,0,0,0,0,6,
190.364,11416,0,-3,0,0,-1,0,3,0,0,-2,0,0,0,0,0,6,
190.381,11417,1,-3,0,0,0,0,7,0,0,-2,0,0,0,0,0,6,
190.397,11418,0,-3,0,0,-1,0,6,0,0,0,0,0,0,0,0,6,
190.414,11419,0,-3,0,0,2,0,8,0,0,1,0,0,0,0,0,7,
190.431,11420,0,-3,0,0,2,0,8,0,0,7,0,0,0,0,0,6,
190.448,11421,1,-1,0,0,0,0,11,0,0,9,0,0,0,0,0,6,
190.464,11422,3,-3,0,0,2,0,14,0,0,6,0,0,0,0,0,8,
190.481,11423,3,-3,0,0,0,1,5,0,0,3,0,0,0,0,0,6,
190.498,11424,3,-1,0,0,0,1,3,0,0,6,0,0,0,0,0,6,
190.514,11425,1,-2,0,0,0,0,7,0,0,7,0,0,0,0,0,6,
190.531,11426,3,-2,0,0,0,1,12,0,0,8,0,0,0,0,0,7,
190.548,11427,4,0,0,0,0,2,12,0,0,8,0,0,0,0,0,6,
190.564,11428,2,2,0,0,1,0,12,0,0,9,0,0,0,0,0,6,
190.581,11429,-3,-1,0,0,-1,0,8,0,0,7,0,0,0,0,0,6,
190.598,11430,-4,-2,0,0,0,0,5,0,0,8,0,0,0,0,0,6,
190.614,11431,-2,0,0,0,2,-1,10,0,0,7,0,0,0,0,0,7,
190.631,11432,0,0,0,0,0,0,11,0,0,7,0,0,0,0,0,6,
190.648,11433,2,0,0,0,1,0,3,0,0,6,0,0,0,0,0,6,
190.664,11434,0,-1,0,0,2,0,5,0,0,8,0,0,0,0,0,6,
190.681,11435,0,0,0,0,0,0,6,0,0,7,0,0,0,0,0,6,
190.698,11436,0,1,0,0,2,0,12,0,0,7,0,0,0,0,0,8,
190.714,11437,0,1,0,0,1,0,9,0,0,5,0,0,0,0,0,6,
190.731,11438,1,0,0,0,0,0,9,0,0,7,0,0,0,0,0,7,
190.748,11439,0,0,0,0,2,0,6,0,0,8,0,0,0,0,0,6,
190.764,11440,0,0,0,0,1,0,6,0,0,7,0,0,0,0,0,6,
190.781,11441,0,0,0,0,0,0,5,0,0,6,0,0,0,0,0,6,
190.798,11442,-2,0,0,0,3,0,6,0,0,3,0,0,0,0,0,6,
190.814,11443,-1,0,0,0,1,0,8,0,0,5,0,0,0,0,0,7,
190.831,11444,-1,0,0,0,0,0,6,0,0,1,0,0,0,0,0,6,
190.848,11445,0,0,0,0,3,0,8,0,0,0,0,0,0,0,0,6,
190.864,11446,0,-1,0,0,1,0,7,0,0,5,0,0,0,0,0,6,
190.881,11447,0,-1,0,0,1,0,8,0,0,8,0,0,0,0,0,6,
190.898,11448,0,-2,0,0,1,0,8,0,0,9,0,0,0,0,0,7,
190.914,11449,0,-3,0,0,0,0,3,0,0,6,0,0,0,0,0,6,
190.931,11450,0,-5,0,0,0,0,1,0,0,6,0,0,0,0,0,8,
190.948,11451,0,-3,0,0,1,0,2,0,0,6,0,0,0,0,0,6,
190.964,11452,0,-5,0,0,0,0,1,0,0,5,0,0,0,0,0,6,
190.981,11453,0,-4,0,0,2,-1,4,0,0,6,0,0,0,0,0,6,
190.998,11454,0,-3,0,0,3,-1,2,0,0,7,0,0,0,0,0,6,
191.014,11455,0,-3,0,0,1,0,5,0,0,10,0,0,0,0,0,7,
191.031,11456,0,-4,0,1,1,0,3,0,0,10,0,0,0,0,0,6,
191.048,11457,0,-3,0,0,0,0,3,0,0,8,0,0,0,0,0,6,
191.065,11458,0,-2,0,0,0,0,5,0,0,7,0,0,0,0,0,6,
191.081,11459,0,-2,0,0,0,-1,6,0,0,7,0,0,0,0,0,6,
191.098,11460,-1,0,0,0,0,0,5,0,0,4,0,0,0,0,0,7,
191.115,11461,0,-2,0,0,-1,0,6,0,0,5,0,0,0,0,0,6,
191.131,11462,0,-1,0,0,0,0,5,0,0,6,0,0,0,0,0,6,
191.148,11463,0,-1,0,0,0,0,3,0,0,7,0,0,0,0,0,6,
191.165,11464,0,0,0,0,0,0,3,0,0,6,0,0,0,0,0,8,
191.181,11465,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,6,
191.198,11466,0,0,0,0,-1,0,4,0,0,3,0,0,0,0,0,6,
191.215,11467,-1,1,0,0,0,0,4,0,0,5,0,0,0,0,0,7,
191.231,11468,0,0,0,0,0,-1,1,0,0,2,0,0,0,0,0,6,
191.248,11469,-2,1,0,0,0,0,1,0,0,2,0,0,0,0,0,6,
191.265,11470,0,1,0,0,1,0,1,0,0,4,0,0,0,0,0,6,
191.281,11471,-2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,6,
191.298,11472,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,
191.315,11473,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,6,
191.331,11474,0,0,-1,0,0,0,0,0,0,-2,0,0,0,0,0,6,
191.348,11475,1,0,-1,0,1,0,0,2,0,0,0,0,0,0,0,6,
191.365,11476,1,0,-2,0,1,0,0,3,0,1,0,0,0,0,0,6,
191.381,11477,1,0,-5,0,1,0,0,7,0,1,0,0,0,0,0,7,
191.398,11478,0,0,-5,0,0,0,0,5,0,0,0,0,0,0,0,7,
191.415,11479,0,0,-4,0,0,0,0,1,0,0,0,0,0,0,0,7,
191.431,11480,0,0,-3,0,2,0,0,0,0,0,0,0,0,0,0,6,
191.448,11481,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,6,
191.465,11482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
191.481,11483,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,6,
191.498,11484,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,7,
191.515,11485,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
191.531,11486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
191.548,11487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
191.565,11488,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,
191.581,11489,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,7,
191.598,11490,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,
191.615,11491,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,6,
191.632,11492,0,3,0,0,3,0,0,0,0,2,0,0,0,0,0,8,
191.648,11493,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,6,
191.665,11494,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,6,
191.682,11495,0,0,0,0,5,0,0,0,0,3,0,0,0,0,0,6,
191.698,11496,0,1,0,0,5,0,0,0,0,2,0,0,0,0,0,7,
191.715,11497,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,6,
191.732,11498,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,6,
191.748,11499,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,6,
191.765,11500,0,0,0,0,4,0,0,0,0,6,0,0,0,0,0,6,
191.782,11501,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,7,
191.798,11502,0,0,0,0,4,0,0,0,0,7,0,0,0,0,0,6,
191.815,11503,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,6,
191.832,11504,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,
191.848,11505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,
191.865,11506,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,
191.882,11507,0,0,0,0,-3,0,0,0,0,5,0,0,0,0,0,6,
191.898,11508,0,0,0,0,-3,0,0,0,-1,6,0,0,0,0,0,7,
191.915,11509,0,0,0,0,-2,0,0,0,0,7,0,0,0,0,0,6,
191.932,11510,0,0,0,0,-5,0,0,0,0,6,0,0,0,0,0,6,
191.948,11511,0,0,0,0,-3,0,0,0,0,6,0,0,0,0,0,6,
191.965,11512,0,0,0,0,-1,0,0,0,0,3,0,0,0,0,0,6,
191.982,11513,0,0,0,0,-4,0,0,0,0,2,0,0,0,0,0,7,
191.998,11514,0,0,0,0,-3,0,0,0,0,1,0,0,0,0,0,6,
192.015,11515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
192.032,11516,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,6,
192.048,11517,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,7,
192.065,11518,0,0,0,0,-2,0,0,0,0,2,0,0,0,0,0,6,
192.082,11519,0,0,0,0,-2,0,0,0,0,1,0,0,0,0,0,6,
192.098,11520,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,8,
192.115,11521,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,6,
192.132,11522,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,6,
192.148,11523,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,
192.165,11524,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,
192.182,11525,0,0,0,0,-2,0,0,0,0,3,0,0,0,0,0,7,
192.198,11526,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,
192.215,11527,0,0,0,-1,0,0,0,0,1,2,0,0,0,0,0,6,
192.232,11528,0,0,0,-2,0,0,0,0,1,4,0,0,0,0,0,6,
192.249,11529,0,0,0,-2,0,0,0,0,1,7,0,0,0,0,0,7,
192.265,11530,0,0,0,-3,0,0,0,0,3,7,0,0,0,0,0,6,
192.282,11531,0,0,0,-2,0,0,0,0,1,1,0,0,0,0,0,6,
192.299,11532,0,0,0,-2,0,0,0,0,2,2,0,0,0,0,0,6,
192.315,11533,0,0,0,-2,0,0,0,0,1,7,0,0,0,0,0,6,
192.332,11534,0,0,0,-1,0,0,0,0,0,11,0,0,0,0,0,8,
192.349,11535,0,0,0,-1,0,0,0,0,0,8,0,0,0,0,0,6,
192.365,11536,0,0,0,-1,0,0,0,0,2,4,0,0,0,0,0,6,
192.382,11537,0,0,0,-4,0,0,0,0,1,0,0,0,0,0,0,7,
192.399,11538,0,0,0,-3,0,0,0,0,3,0,0,0,0,0,0,6,
192.415,11539,0,0,0,-5,-1,0,0,0,3,4,0,0,0,0,0,6,
192.432,11540,0,0,0,-3,0,0,0,0,1,6,0,0,0,0,0,6,
192.449,11541,0,1,0,-1,-1,0,3,0,0,7,0,0,0,0,0,7,
192.465,11542,0,1,0,0,-1,0,1,0,0,4,0,0,0,0,0,6,
192.482,11543,0,4,0,0,-1,0,1,0,-1,3,0,0,0,0,0,6,
192.499,11544,0,5,0,2,-1,0,2,0,-1,3,0,0,0,0,0,6,
192.515,11545,0,5,0,0,-3,0,3,0,0,4,0,0,0,0,0,6,
192.532,11546,0,8,0,0,-2,0,4,0,0,6,0,0,0,0,0,7,
192.549,11547,0,4,0,-1,1,0,1,0,2,9,0,0,0,0,0,6,
192.565,11548,0,8,0,-3,-1,0,0,0,3,13,0,0,0,0,0,8,
192.582,11549,0,6,0,-4,-1,0,2,0,3,10,0,0,0,0,0,6,
192.599,11550,0,6,0,-4,0,0,1,0,3,8,0,0,0,0,0,6,
192.615,11551,0,5,0,-6,0,0,2,0,4,1,0,0,0,0,0,6,
192.632,11552,0,2,0,-6,0,0,4,0,4,1,0,0,0,0,0,6,
192.649,11553,0,5,0,-6,1,0,6,0,3,6,0,0,0,0,0,7,
192.665,11554,0,4,0,-2,0,0,3,0,2,4,0,0,0,0,0,6,
192.682,11555,0,2,0,2,0,0,3,0,0,6,0,0,0,0,0,6,
192.699,11556,0,4,0,2,0,0,4,0,-2,5,0,0,0,0,0,6,
192.715,11557,0,2,0,2,0,0,2,0,0,6,0,0,0,0,0,6,
192.732,11558,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,
192.749,11559,0,1,0,-2,0,0,3,0,1,4,0,0,0,0,0,6,
192.765,11560,0,4,0,-2,-1,0,6,0,2,2,0,0,0,0,0,6,
192.782,11561,0,1,0,-4,0,0,6,0,2,4,0,0,0,0,0,8,
192.799,11562,0,0,0,-3,0,0,4,0,1,6,0,0,0,0,0,6,
192.816,11563,0,3,0,-2,-1,0,5,0,2,3,0,0,0,0,0,6,
192.832,11564,0,1,0,-3,-2,0,9,0,1,3,0,0,0,0,0,6,
192.849,11565,0,2,0,-1,-2,0,10,0,1,6,0,0,0,0,0,7,
192.866,11566,-1,1,0,-2,0,0,9,0,1,2,0,0,0,0,0,6,
192.882,11567,0,0,0,0,-3,0,4,0,0,3,0,0,0,0,0,6,
192.899,11568,0,0,0,0,-6,0,3,0,0,6,0,0,0,0,0,6,
192.916,11569,0,0,0,0,-2,0,6,0,0,4,0,0,0,0,0,6,
192.932,11570,0,0,0,-2,-3,0,10,0,1,7,0,0,0,0,0,7,
192.949,11571,0,1,0,0,-3,0,13,0,0,2,0,0,0,0,0,6,
192.966,11572,0,1,0,0,0,0,10,0,1,2,0,0,0,0,0,6,
192.982,11573,1,0,0,-1,-3,0,7,0,0,4,0,0,0,0,0,6,
192.999,11574,0,-3,0,0,-3,0,5,0,0,10,0,0,0,0,0,6,
193.016,11575,0,0,0,0,-1,0,8,0,0,13,0,0,0,0,0,8,
193.032,11576,0,1,0,0,-2,0,10,0,1,3,0,0,0,0,0,6,
193.049,11577,0,3,0,0,-4,0,12,0,0,1,0,0,0,0,0,7,
193.066,11578,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,6,
193.082,11579,0,0,0,0,-1,0,5,0,0,5,0,0,0,0,0,6,
193.099,11580,0,0,0,0,-2,0,5,0,0,8,0,0,0,0,0,6,
193.116,11581,0,2,0,0,0,0,6,0,0,11,0,0,0,0,0,6,
193.132,11582,0,0,0,0,0,0,3,0,1,8,0,0,0,0,0,7,
193.149,11583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
193.166,11584,0,0,0,-1,0,0,0,0,1,-1,0,0,0,0,0,6,
193.182,11585,0,0,0,0,-1,0,0,0,0,2,0,0,0,0,0,6,
193.199,11586,0,0,0,0,-2,0,0,0,0,3,0,0,0,0,0,6,
193.216,11587,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,7,
193.232,11588,0,2,0,0,-1,0,0,0,0,4,0,0,0,0,0,6,
193.249,11589,0,4,0,0,-1,0,0,0,0,4,0,0,0,0,0,6,
193.266,11590,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,
193.282,11591,0,1,0,0,-1,0,1,0,0,8,0,0,0,0,0,6,
193.299,11592,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,
193.316,11593,0,2,0,0,0,0,0,0,1,6,0,0,0,0,0,6,
193.332,11594,0,1,0,0,0,0,1,0,0,7,0,0,0,0,0,7,
193.349,11595,0,0,0,-1,1,0,0,0,0,6,0,0,0,0,0,6,
193.366,11596,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,6,
193.382,11597,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,6,
193.399,11598,0,0,0,0,3,0,0,0,0,9,0,0,0,0,0,6,
193.416,11599,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,7,
193.433,11600,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,
193.449,11601,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,6,
193.466,11602,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,6,
193.483,11603,0,-2,0,0,2,0,2,0,0,9,0,0,0,0,0,8,
193.499,11604,0,-3,0,0,3,0,8,0,0,7,0,0,0,0,0,6,
193.516,11605,0,-2,0,0,3,0,12,0,1,10,0,0,0,0,0,6,
193.533,11606,0,-2,0,0,1,0,12,0,0,8,0,0,0,0,0,7,
193.549,11607,0,0,0,0,2,0,6,0,0,3,0,0,0,0,0,6,
193.566,11608,0,-1,0,-1,2,0,0,0,0,4,0,0,0,0,0,6,
193.583,11609,0,-3,0,0,3,0,0,0,0,4,0,0,0,0,0,6,
193.599,11610,0,0,0,0,3,0,1,0,0,6,0,0,0,0,0,6,
193.616,11611,0,1,0,0,3,0,4,0,0,9,0,0,0,0,0,7,
193.633,11612,0,0,0,0,3,0,7,0,0,4,0,0,0,0,0,6,
193.649,11613,0,3,0,0,3,0,10,0,0,5,0,0,0,0,0,6,
193.666,11614,0,1,0,1,3,0,10,0,1,2,0,0,0,0,0,6,
193.683,11615,0,0,0,2,4,0,8,0,3,2,0,0,0,0,0,6,
193.699,11616,0,0,0,10,6,0,10,0,10,4,0,0,0,0,0,7,
193.716,11617,0,0,0,7,5,0,5,0,4,5,0,0,0,0,0,6,
193.733,11618,0,-1,0,10,8,0,4,0,1,9,0,0,0,0,0,8,
193.749,11619,0,1,0,8,7,0,2,0,-5,7,0,0,0,0,0,6,
193.766,11620,0,3,0,3,5,0,5,0,-3,5,0,0,0,0,0,6,
193.783,11621,0,2,0,2,7,0,5,0,1,5,0,0,0,0,0,6,
193.799,11622,0,2,0,3,10,0,8,0,1,3,0,0,0,0,0,7,
193.816,11623,-2,2,0,0,5,0,5,0,0,4,0,0,0,0,0,6,
193.833,11624,-3,1,0,0,6,0,4,0,0,4,0,0,0,0,0,6,
193.849,11625,-3,1,0,0,7,-1,4,0,0,5,0,0,0,0,0,6,
193.866,11626,-4,2,0,-1,4,-1,4,0,0,6,0,0,0,0,0,6,
193.883,11627,-1,1,0,-2,5,-1,2,0,0,11,0,0,0,0,0,7,
193.899,11628,0,1,0,-2,4,0,0,0,0,9,0,0,0,0,0,6,
193.916,11629,3,1,0,-3,5,0,0,0,-1,5,0,0,0,0,0,6,
193.933,11630,1,0,0,-1,6,0,0,0,0,5,0,0,0,0,0,6,
193.949,11631,1,0,0,-2,5,0,0,0,0,4,0,0,0,0,0,6,
193.966,11632,0,1,0,-5,7,0,0,0,0,6,0,0,0,0,0,8,
193.983,11633,0,0,0,-1,7,0,0,0,0,6,0,0,0,0,0,6,
194.000,11634,0,0,0,-3,8,1,0,0,0,7,0,0,0,0,0,7,
194.016,11635,3,0,0,-3,6,0,0,0,0,4,0,0,0,0,0,6,
194.033,11636,1,0,0,0,7,0,0,0,0,3,0,0,0,0,0,6,
194.050,11637,1,0,0,0,8,0,0,0,0,3,0,0,0,0,0,6,
194.066,11638,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,7,
194.083,11639,-3,0,0,0,6,0,0,0,0,8,0,0,0,0,0,6,
194.100,11640,0,0,0,-1,7,0,0,0,-1,7,0,0,0,0,0,6,
194.116,11641,-1,0,0,-2,4,0,0,0,-1,6,0,0,0,0,0,6,
194.133,11642,0,0,0,-4,5,0,0,0,0,3,0,0,0,0,0,6,
194.150,11643,0,0,0,-6,7,0,0,0,3,0,0,0,0,0,0,7,
194.166,11644,2,0,0,-5,4,0,0,0,1,0,0,0,0,0,0,6,
194.183,11645,0,0,0,-1,5,1,0,0,0,0,0,0,0,0,0,6,
194.200,11646,0,0,0,-4,3,0,0,0,1,0,0,0,0,0,0,8,
194.216,11647,-1,0,0,-1,4,0,0,0,0,0,0,0,0,0,0,6,
194.233,11648,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,
194.250,11649,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,
194.266,11650,-1,0,0,2,0,0,0,0,1,4,0,0,0,0,0,7,
194.283,11651,0,0,0,0,-1,0,0,0,0,6,0,0,0,0,0,6,
194.300,11652,-1,0,0,0,-2,0,0,0,0,3,0,0,0,0,0,6,
194.316,11653,0,1,0,0,-1,0,-1,0,0,6,0,0,0,0,0,6,
194.333,11654,-1,2,0,0,-1,0,0,0,0,9,0,0,0,0,0,6,
194.350,11655,0,4,0,0,-1,0,2,0,0,11,0,0,0,0,0,7,
194.366,11656,-1,3,0,0,-1,-1,2,0,0,11,0,0,0,0,0,6,
194.383,11657,0,5,0,0,-3,-1,1,0,0,9,0,0,0,0,0,6,
194.400,11658,0,6,0,0,-1,0,2,0,0,9,0,0,0,0,0,6,
194.416,11659,0,7,0,0,-1,0,0,0,0,8,0,0,0,0,0,6,
194.433,11660,0,11,0,0,-1,0,5,0,0,14,0,0,0,0,0,8,
194.450,11661,0,10,0,1,-2,0,3,0,0,11,0,0,0,0,0,6,
194.466,11662,1,11,0,6,-4,0,5,0,2,12,0,0,0,0,0,7,
194.483,11663,0,7,0,5,-2,0,5,0,1,8,0,0,0,0,0,6,
194.500,11664,2,7,0,6,-2,0,1,0,2,7,0,0,0,0,0,6,
194.516,11665,0,6,0,4,-2,0,4,0,1,6,0,0,0,0,0,6,
194.533,11666,-2,6,0,2,-2,0,5,0,0,6,0,0,0,0,0,6,
194.550,11667,-1,7,0,1,-1,0,10,0,0,6,0,0,0,0,0,7,
194.566,11668,0,6,0,0,-2,0,10,0,0,4,0,0,0,0,0,6,
194.583,11669,0,5,0,0,-3,0,9,0,0,2,0,0,0,0,0,6,
194.600,11670,0,4,0,4,-4,0,7,0,2,4,0,0,0,0,0,6,
194.617,11671,0,6,0,6,-3,0,8,0,0,6,0,0,0,0,0,7,
194.633,11672,0,3,0,4,-1,0,7,0,1,5,0,0,0,0,0,6,
194.650,11673,0,2,0,3,0,-1,6,0,1,4,0,0,0,0,0,6,
194.667,11674,-12,2,0,7,-4,-12,9,0,2,6,0,0,0,0,0,8,
194.683,11675,-7,1,0,5,-4,-3,6,0,1,5,0,0,0,0,0,6,
194.700,11676,-8,0,0,3,-3,2,7,0,1,5,0,0,0,0,0,6,
194.717,11677,-13,1,0,2,-4,5,7,0,1,6,0,0,0,0,0,6,
194.733,11678,-14,1,0,1,-2,1,13,0,0,5,0,0,0,0,0,7,
194.750,11679,-18,1,0,2,-3,0,10,0,0,5,0,0,0,0,0,6,
194.767,11680,-17,0,0,2,-2,0,5,0,1,6,0,0,0,0,0,6,
194.783,11681,-10,-1,0,1,-2,5,2,0,1,6,0,0,0,0,0,6,
194.800,11682,-14,0,0,2,-2,5,4,0,0,3,0,0,0,0,0,6,
194.817,11683,-11,0,0,4,-2,3,6,0,1,5,0,0,0,0,0,7,
194.833,11684,-15,-1,0,2,0,6,6,0,2,6,0,0,0,0,0,6,
194.850,11685,-12,-1,0,1,0,4,4,0,8,4,0,0,0,0,0,6,
194.867,11686,-11,-2,0,2,0,7,8,0,12,4,0,0,0,0,0,6,
194.883,11687,-9,-3,0,2,0,5,9,0,11,6,0,0,0,0,0,6,
194.900,11688,-15,-4,0,1,0,6,10,0,9,8,0,0,0,0,0,8,
194.917,11689,-14,0,0,3,0,6,10,0,4,6,0,0,0,0,0,6,
194.933,11690,-12,-1,0,3,2,7,11,0,5,7,0,0,0,0,0,7,
194.950,11691,-8,-3,0,5,1,7,9,0,8,8,0,0,0,0,0,6,
194.967,11692,-9,-2,0,2,1,6,8,0,7,5,0,0,0,0,0,6,
194.983,11693,-8,-2,0,0,3,5,7,0,7,4,0,0,0,0,0,6,
195.000,11694,-6,-1,0,3,1,6,9,0,6,9,0,0,0,0,0,6,
195.017,11695,-9,0,0,2,1,13,10,0,7,12,0,0,0,0,0,7,
195.033,11696,-9,-3,0,1,1,13,9,0,6,7,0,0,0,0,0,6,
195.050,11697,-6,-5,0,4,1,8,7,0,8,6,0,0,0,0,0,6,
195.067,11698,-3,-3,0,2,2,4,8,0,8,8,0,0,0,0,0,6,
195.083,11699,-5,-2,0,3,2,8,7,0,9,6,0,0,0,0,0,7,
195.100,11700,-4,-3,0,3,1,8,6,0,5,2,0,0,0,0,0,6,
195.117,11701,-1,-6,0,1,4,10,7,0,7,2,0,0,0,0,0,7,
195.133,11702,-2,-6,0,3,3,8,9,0,8,2,0,0,0,0,0,7,
195.150,11703,0,-2,0,1,6,5,7,0,6,0,0,0,0,0,0,6,
195.167,11704,0,-4,0,1,5,7,6,0,6,2,0,0,0,0,0,6,
195.183,11705,0,-1,0,0,6,7,5,0,5,0,0,0,0,0,0,6,
195.200,11706,3,-1,0,-1,10,10,3,0,7,1,0,0,0,0,0,7,
195.217,11707,3,-4,0,0,8,7,6,0,4,2,0,0,0,0,0,6,
195.234,11708,1,-6,0,1,9,4,7,0,3,5,0,0,0,0,0,6,
195.250,11709,0,-5,0,1,8,4,8,0,1,3,0,0,0,0,0,6,
195.267,11710,0,-4,0,1,11,6,9,0,1,1,0,0,0,0,0,6,
195.284,11711,1,-2,0,1,10,5,9,0,2,0,0,0,0,0,0,7,
195.300,11712,0,-4,0,1,8,3,6,0,2,1,0,0,0,0,0,6,
195.317,11713,0,-7,0,1,5,2,4,0,4,3,0,0,0,0,0,6,
195.334,11714,0,-6,0,1,3,1,3,0,4,2,0,0,0,0,0,6,
195.350,11715,-2,-4,0,3,0,3,2,0,3,0,0,0,0,0,0,6,
195.367,11716,-3,-9,0,6,-3,7,2,0,3,0,0,0,0,0,0,8,
195.384,11717,-1,-6,0,6,-6,5,2,0,3,-1,0,0,0,0,0,6,
195.400,11718,-3,-11,0,5,-11,3,1,0,6,-2,0,0,0,0,0,7,
195.417,11719,-1,-11,0,4,-8,3,0,0,7,0,0,0,0,0,0,6,
195.434,11720,-2,-10,0,3,-11,2,4,0,5,0,0,0,0,0,0,6,
195.450,11721,-5,-10,0,1,-12,1,5,0,5,1,0,0,0,0,0,6,
195.467,11722,-7,-10,0,3,-10,-1,7,0,2,1,0,0,0,0,0,6,
195.484,11723,-7,-12,0,3,-10,-1,7,0,2,-3,0,0,0,0,0,7,
195.500,11724,-10,-13,0,3,-8,0,7,0,1,-1,0,0,0,0,0,6,
