0.428,27,0,0,0,0,-2,10,0,0,1,6,0,0,0,0,0,8,
0.445,28,0,0,0,0,-3,11,0,0,0,3,0,0,0,0,0,6,
0.462,29,-1,3,0,0,-3,10,0,0,0,6,0,0,0,0,0,6,
0.478,30,-2,1,0,0,-2,9,0,0,0,6,0,0,0,0,0,6,
0.495,31,-1,1,0,0,-1,10,0,0,0,6,0,0,0,0,0,7,
0.512,32,-1,-1,0,0,-1,7,0,0,0,7,0,0,0,0,0,6,
0.528,33,0,-2,0,0,-3,8,0,0,1,5,0,0,0,0,0,6,
0.545,34,-2,-1,0,0,-4,7,0,0,0,6,0,0,0,0,0,6,
0.562,35,0,-1,0,0,-2,9,0,0,1,8,0,0,0,0,0,7,
0.579,36,-1,0,0,0,0,8,1,0,0,5,0,0,0,0,0,6,
0.595,37,-1,3,0,0,-1,8,0,0,0,6,0,0,0,0,0,6,
0.612,38,0,0,0,0,-1,6,0,0,0,5,0,0,0,0,0,6,
0.629,39,1,3,0,0,-1,8,0,0,0,4,0,0,0,0,0,6,
0.645,40,2,1,0,0,-1,7,0,0,0,4,0,0,0,0,0,8,
0.662,41,3,0,0,0,0,6,0,0,0,5,0,0,0,0,0,6,
0.679,42,2,0,0,0,0,5,0,0,0,6,0,0,0,0,0,6,
0.695,43,1,1,0,0,0,7,0,0,0,6,0,0,0,0,0,7,
0.712,44,2,1,0,0,0,6,-3,0,1,4,0,0,0,0,0,6,
0.729,45,2,-3,0,0,2,6,-3,0,0,3,0,0,0,0,0,6,
0.745,46,4,-2,0,0,1,6,0,0,0,1,0,0,0,0,0,6,
0.762,47,5,-3,0,0,0,8,-1,0,0,2,0,0,0,0,0,7,
0.779,48,6,-5,0,0,0,7,0,0,0,1,0,0,0,0,0,6,
0.795,49,3,-1,0,0,0,6,-2,0,0,3,0,0,0,0,0,6,
0.812,50,3,0,1,0,1,7,0,1,0,3,0,0,0,0,0,6,
0.829,51,4,0,0,0,0,8,0,0,0,2,0,0,0,0,0,6,
0.845,52,2,-2,0,0,0,7,0,0,0,2,0,0,0,0,0,7,
0.862,53,2,-2,0,0,-1,3,0,0,1,5,0,0,0,0,0,6,
0.879,54,1,-3,0,0,-1,0,-1,0,0,3,0,0,0,0,0,6,
0.895,55,1,-3,0,0,-4,5,0,0,0,3,0,0,0,0,0,8,
0.912,56,-1,0,0,0,-3,9,-1,0,0,3,0,0,0,0,0,6,
0.929,57,0,0,0,0,-2,9,0,-1,0,2,0,0,0,0,0,6,
0.945,58,1,-1,0,0,-1,7,0,0,0,2,0,0,0,0,0,6,
0.962,59,-3,-1,0,0,-3,8,0,0,0,9,0,0,0,0,0,7,
0.979,60,1,0,0,0,-2,5,0,0,0,9,0,0,0,0,0,6,
0.995,61,1,0,0,0,-1,4,0,0,0,11,0,0,0,0,0,11,
1.012,62,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,
1.029,63,0,-2,0,-1,-3,1,0,0,3,2,0,0,0,0,0,6,
1.045,64,0,-5,0,-7,-3,0,-1,0,6,1,0,0,0,0,0,7,
1.062,65,0,-3,0,-4,-1,4,0,0,6,-2,0,0,0,0,0,6,
1.079,66,-4,0,0,-8,-1,7,0,0,6,1,0,0,0,0,0,6,
1.095,67,-4,2,0,-7,-3,7,1,0,6,1,0,0,0,0,0,6,
1.112,68,-3,0,0,-3,-2,8,0,0,1,-4,0,0,0,0,0,6,
1.129,69,0,0,0,2,-2,5,0,0,-2,-3,0,0,0,0,0,8,
1.145,70,0,-5,0,1,0,0,0,0,-1,0,0,0,0,0,0,6,
1.162,71,2,-10,0,0,0,-1,4,0,0,0,0,0,0,0,0,7,
1.179,72,7,-9,0,0,-1,1,0,0,0,0,0,0,0,0,0,6,
1.196,73,6,-12,0,0,-1,3,0,0,1,0,0,0,0,0,0,6,
1.212,74,7,-13,0,0,0,2,4,0,0,2,0,0,0,0,0,6,
1.229,75,11,-13,0,0,0,1,5,0,0,3,0,0,0,0,0,6,
1.246,76,11,-13,0,0,-2,4,4,0,0,1,0,0,0,0,0,7,
1.262,77,8,-10,0,0,0,2,3,0,0,3,0,0,0,0,0,6,
1.279,78,12,-8,0,0,1,3,1,0,0,6,0,0,0,0,0,6,
1.296,79,13,-5,0,0,1,4,2,0,0,1,0,0,0,0,0,6,
1.312,80,17,-1,0,0,4,2,2,0,0,0,0,0,0,0,0,7,
1.329,81,11,0,0,0,8,2,2,0,0,1,0,0,0,0,0,6,
1.346,82,13,3,0,0,4,0,1,0,0,0,0,0,0,0,0,6,
1.362,83,18,6,0,0,5,4,3,0,0,0,0,0,0,0,0,8,
1.379,84,14,5,0,0,6,3,3,-1,0,2,0,0,0,0,0,6,
1.396,85,14,5,0,0,4,1,2,0,0,4,0,0,0,0,0,6,
1.412,86,13,8,0,0,2,2,3,-2,0,3,0,0,0,0,0,6,
1.429,87,14,12,0,0,5,3,3,0,0,7,0,0,0,0,0,7,
1.446,88,16,9,0,0,4,5,1,0,0,5,0,0,0,0,0,6,
1.462,89,12,10,0,0,2,0,0,0,0,2,0,0,0,0,0,6,
1.479,90,12,9,0,0,4,0,0,0,0,2,0,0,0,0,0,6,
1.496,91,13,7,0,0,3,-2,3,0,0,0,0,0,0,0,0,6,
1.512,92,9,8,0,0,4,-2,3,0,0,0,0,0,0,0,0,7,
1.529,93,9,9,0,0,2,-2,3,0,0,1,0,0,0,0,0,6,
1.546,94,12,7,0,0,2,0,0,0,0,3,0,0,0,0,0,6,
1.562,95,8,7,0,0,2,0,0,0,0,4,0,0,0,0,0,6,
1.579,96,7,6,0,0,2,-2,0,0,0,3,0,0,0,0,0,8,
1.596,97,6,2,0,0,1,-2,0,0,0,1,0,0,0,0,0,6,
1.612,98,7,1,0,0,3,-1,0,0,0,1,0,0,0,0,0,7,
1.629,99,5,0,0,0,4,0,0,0,0,3,0,0,0,0,0,6,
1.646,100,6,-2,0,0,4,0,0,0,0,0,0,0,0,0,0,6,
1.662,101,8,0,0,0,4,-1,0,0,0,0,0,0,0,0,0,6,
1.679,102,3,-2,0,0,4,0,0,0,0,0,0,0,0,0,0,6,
1.696,103,5,-2,0,0,8,1,0,0,0,0,0,0,0,0,0,7,
1.712,104,1,-2,0,0,6,-1,0,0,0,-1,0,0,0,0,0,6,
1.729,105,-1,-2,0,0,4,-1,0,0,0,0,0,0,0,0,0,6,
1.746,106,-2,0,0,0,4,0,0,0,0,1,0,0,0,0,0,6,
1.763,107,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,6,
1.779,108,-1,0,0,0,3,0,0,0,0,2,0,0,0,0,0,7,
1.796,109,-3,2,0,0,0,-1,0,0,0,2,0,0,0,0,0,6,
1.813,110,-1,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,6,
1.829,111,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,8,
1.846,112,0,-1,0,0,-2,0,-1,0,0,0,0,0,0,0,0,6,
1.863,113,0,-4,0,0,0,-1,-2,0,0,0,0,0,0,0,0,6,
1.879,114,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
1.896,115,0,-10,0,0,1,0,-2,0,0,0,0,0,0,0,0,7,
1.913,116,0,-12,0,0,2,-1,0,0,0,0,0,0,0,0,0,6,
1.929,117,0,-13,0,0,4,1,1,0,0,2,0,0,0,0,0,6,
1.946,118,0,-12,0,0,3,0,2,0,0,0,0,0,0,0,0,6,
1.963,119,0,-8,0,0,2,0,5,0,0,0,0,0,0,0,0,6,
1.979,120,0,-6,0,0,4,0,5,0,0,0,0,0,0,0,0,7,
1.996,121,0,-3,0,0,2,1,5,0,0,0,0,0,0,0,0,6,
2.013,122,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
2.029,123,-1,-2,0,0,0,0,1,0,0,0,0,0,0,0,0,6,
2.046,124,-2,-1,0,0,2,-1,3,0,0,0,0,0,0,0,0,8,
2.063,125,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,
2.079,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
2.096,127,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
2.113,128,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
2.129,129,1,1,0,0,-1,1,0,0,0,0,0,0,0,0,0,6,
2.146,130,0,0,0,0,0,-2,2,0,0,0,0,0,0,0,0,6,
2.163,131,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,6,
2.179,132,0,3,0,0,0,1,3,0,0,0,0,0,0,0,0,7,
2.196,133,0,0,0,0,-1,0,2,0,0,0,0,0,0,0,0,6,
2.213,134,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,6,
2.229,135,-2,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,6,
2.246,136,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,
2.263,137,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,7,
2.279,138,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,
2.296,139,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,8,
2.313,140,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,6,
2.329,141,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,6,
2.346,142,0,0,0,0,1,0,0,0,0,-3,0,0,0,0,0,6,
2.363,143,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,
2.380,144,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,7,
2.396,145,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
2.413,146,-1,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,6,
2.430,147,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
2.446,148,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
2.463,149,-4,0,0,0,1,0,0,0,0,-2,0,0,0,0,0,7,
2.480,150,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
2.496,151,-3,0,0,0,0,-2,0,0,0,1,0,0,0,0,0,6,
2.513,152,-1,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,6,
2.530,153,-7,0,0,0,0,2,0,0,0,-1,0,0,0,0,0,8,
2.546,154,-6,0,0,0,0,3,0,0,0,1,0,0,0,0,0,6,
2.563,155,-2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,6,
2.580,156,-3,0,0,0,0,4,1,0,0,-1,0,0,0,0,0,7,
2.596,157,-3,0,0,0,0,4,1,0,0,0,0,0,0,0,0,6,
2.613,158,-1,-1,0,0,0,3,2,0,0,1,0,0,0,0,0,6,
2.630,159,-1,-3,0,0,-1,2,1,0,0,0,0,0,0,0,0,6,
2.646,160,-4,-3,0,0,0,2,1,0,0,0,0,0,0,0,0,6,
2.663,161,-2,-6,0,0,1,4,1,0,0,0,0,0,0,0,0,7,
2.680,162,-7,-4,0,0,0,4,1,0,0,1,0,0,0,0,0,6,
2.696,163,-8,-3,0,0,0,9,2,0,0,0,0,0,0,0,0,6,
2.713,164,-7,-1,0,0,0,6,1,0,0,-1,0,0,0,0,0,6,
2.730,165,-4,0,0,0,0,9,0,0,0,0,0,0,0,0,0,7,
2.746,166,-6,3,0,0,0,10,3,0,0,0,0,0,0,0,0,7,
2.763,167,-4,3,0,0,0,8,1,0,0,-1,0,0,0,0,0,6,
2.780,168,-4,0,0,0,0,7,0,0,0,1,0,0,0,0,0,7,
2.796,169,-3,0,0,0,-1,10,2,0,0,0,0,0,0,0,0,6,
2.813,170,-3,0,0,0,0,11,1,0,0,0,0,0,0,0,0,6,
2.830,171,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,6,
2.846,172,-2,0,0,0,0,11,0,0,0,0,0,0,0,0,0,7,
2.863,173,-2,1,0,0,-2,10,0,0,0,0,0,0,0,0,0,6,
2.880,174,-2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,6,
2.896,175,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,6,
2.913,176,2,0,0,0,-1,11,0,0,0,0,0,0,0,0,0,6,
2.930,177,-1,0,0,0,0,16,0,0,0,2,0,0,0,0,0,7,
2.947,178,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,6,
2.963,179,1,0,0,0,-2,2,0,0,0,1,0,0,0,0,0,6,
2.980,180,0,0,0,0,-2,4,0,0,0,1,0,0,0,0,0,6,
2.997,181,0,0,0,0,-2,9,0,0,0,3,0,0,0,0,0,8,
3.013,182,-3,0,0,0,-3,6,0,0,0,5,0,0,0,0,0,6,
3.030,183,-1,0,0,0,-1,3,0,0,0,6,0,0,0,0,0,6,
3.047,184,0,0,0,0,0,6,0,0,0,9,0,0,0,0,0,7,
3.063,185,1,0,0,0,0,4,0,0,0,6,0,0,0,0,0,6,
3.080,186,2,0,0,0,-1,6,0,0,0,6,0,0,0,0,0,6,
3.097,187,2,0,0,0,1,8,0,0,0,8,0,0,0,0,0,6,
3.113,188,1,0,0,0,1,6,0,0,0,9,0,0,0,0,0,6,
3.130,189,4,3,0,0,3,6,1,0,0,8,0,0,0,0,0,7,
3.147,190,8,9,0,0,4,5,2,0,0,6,0,0,0,0,0,6,
3.163,191,6,8,0,0,2,3,1,0,0,6,0,0,0,0,0,6,
3.180,192,5,3,0,0,4,3,0,0,0,4,0,0,0,0,0,6,
3.197,193,7,6,0,0,4,4,2,0,0,2,0,0,0,0,0,6,
3.213,194,7,8,0,0,5,2,3,0,0,9,0,0,0,0,0,8,
3.230,195,10,1,0,0,4,3,1,0,0,8,0,0,0,0,0,6,
3.247,196,8,0,0,0,11,4,0,0,0,7,0,0,0,0,0,7,
3.263,197,3,2,0,0,5,1,0,0,0,6,0,0,0,0,0,6,
3.280,198,7,1,0,0,2,-1,0,0,0,6,0,0,0,0,0,6,
3.297,199,5,-3,0,0,6,0,0,0,0,5,0,0,0,0,0,6,
3.313,200,6,-2,0,0,6,0,0,0,0,6,0,0,0,0,0,6,
3.330,201,2,0,0,0,5,-1,0,0,0,7,0,0,0,0,0,7,
3.347,202,0,-1,0,0,6,-3,0,0,0,8,0,0,0,0,0,6,
3.363,203,0,-2,0,0,4,0,0,0,0,8,0,0,0,0,0,6,
3.380,204,0,1,0,0,3,2,0,0,0,6,0,0,0,0,0,6,
3.397,205,-2,1,0,0,3,-1,0,0,0,8,0,0,0,0,0,7,
3.413,206,-1,0,0,0,2,-2,0,0,0,6,0,0,0,0,0,6,
3.430,207,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,6,
3.447,208,-2,2,0,0,3,1,0,0,0,5,0,0,0,0,0,8,
3.463,209,-1,0,0,0,2,-1,0,0,0,2,0,0,0,0,0,6,
3.480,210,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,6,
3.497,211,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,
3.513,212,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
3.530,213,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
3.547,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
3.564,215,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,6,
3.580,216,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,6,
3.597,217,0,-1,0,0,3,0,0,0,0,2,0,0,0,0,0,7,
3.614,218,1,0,0,0,1,0,0,0,0,5,0,0,0,0,0,6,
3.630,219,0,1,0,0,3,0,0,0,0,6,0,0,0,0,0,6,
3.647,220,-1,-1,0,0,2,0,0,0,0,7,0,0,0,0,0,6,
3.664,221,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,6,
3.680,222,0,0,0,0,8,0,0,0,0,3,0,0,0,0,0,8,
3.697,223,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,6,
3.714,224,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,
3.730,225,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,6,
3.747,226,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,6,
3.764,227,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,6,
3.780,228,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,6,
3.797,229,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,7,
3.814,230,0,2,0,0,1,0,0,0,0,3,0,0,0,0,0,6,
3.830,231,0,-1,0,0,2,0,0,0,0,4,0,0,0,0,0,6,
3.847,232,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,6,
3.864,233,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,
3.880,234,0,1,0,0,-1,0,0,0,0,2,0,0,0,0,0,7,
3.897,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
3.914,236,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,6,
3.930,237,0,0,0,0,-2,0,0,0,0,8,0,0,0,0,0,8,
3.947,238,0,0,0,0,-2,0,0,0,0,7,0,0,0,0,0,6,
3.964,239,0,0,0,0,-2,0,0,0,0,3,0,0,0,0,0,6,
3.980,240,0,0,0,0,-3,0,0,0,0,5,0,0,0,0,0,6,
3.997,241,0,0,0,0,-1,0,0,0,0,4,0,0,0,0,0,7,
4.014,242,0,0,0,0,-1,0,0,0,0,2,0,0,0,0,0,6,
4.030,243,0,0,0,0,-1,0,0,0,0,4,0,0,0,0,0,6,
4.047,244,0,0,0,0,-1,0,0,0,0,5,0,0,0,0,0,6,
4.064,245,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,6,
4.080,246,0,0,0,0,-1,0,0,0,0,8,0,0,0,0,0,7,
4.097,247,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,
4.114,248,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,
4.130,249,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,
4.147,250,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,8,
4.164,251,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,
4.181,252,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,
4.197,253,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,7,
4.214,254,-4,0,0,0,-1,6,0,0,0,3,0,0,0,0,0,6,
4.231,255,-1,0,0,0,-1,8,0,0,0,2,0,0,0,0,0,6,
4.247,256,0,0,0,0,-1,8,0,0,0,1,0,0,0,0,0,6,
4.264,257,0,0,0,0,-2,10,0,0,0,2,0,0,0,0,0,6,
4.281,258,3,0,0,0,0,6,0,0,0,3,0,0,0,0,0,7,
4.297,259,0,0,0,0,-1,3,0,0,0,0,0,0,0,0,0,6,
4.314,260,1,0,0,0,0,3,0,0,0,-2,0,0,0,0,0,6,
4.331,261,6,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,6,
4.347,262,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,6,
4.364,263,9,0,0,0,7,1,0,0,0,0,0,0,0,0,0,7,
4.381,264,7,0,-1,0,11,3,0,1,0,3,0,0,0,0,0,7,
4.397,265,5,0,0,0,9,2,0,0,0,0,0,0,0,0,0,7,
4.414,266,5,0,0,0,8,-1,0,0,0,2,0,0,0,0,0,6,
4.431,267,4,0,0,0,8,1,0,0,0,6,0,0,0,0,0,6,
4.447,268,4,0,0,0,10,0,0,0,0,6,0,0,0,0,0,6,
4.464,269,1,-1,0,0,7,0,0,0,0,9,0,0,0,0,0,6,
4.481,270,0,-1,0,0,8,0,0,0,0,10,0,0,0,0,0,7,
4.497,271,0,0,0,0,7,0,0,0,0,5,0,0,0,0,0,6,
4.514,272,-2,0,0,-1,5,0,0,0,0,7,0,0,0,0,0,6,
4.531,273,-1,0,0,0,7,0,0,0,0,11,0,0,0,0,0,6,
4.547,274,-2,0,0,0,6,-2,0,0,1,10,0,0,0,0,0,7,
4.564,275,-2,0,0,0,5,-6,0,0,0,8,0,0,0,0,0,6,
4.581,276,-5,0,0,0,8,-5,1,0,0,7,0,0,0,0,0,6,
4.597,277,-2,0,0,0,5,0,2,0,0,5,0,0,0,0,0,6,
4.614,278,-3,-2,0,0,6,0,5,0,0,10,0,0,0,0,0,8,
4.631,279,-5,-1,0,0,4,-7,4,0,0,7,0,0,0,0,0,6,
4.647,280,-5,-1,0,0,4,-4,1,0,0,7,0,0,0,0,0,6,
4.664,281,-4,-2,0,0,3,-3,1,0,0,7,0,0,0,0,0,7,
4.681,282,-10,-2,0,0,5,-1,0,0,0,8,0,0,0,0,0,6,
4.697,283,-10,0,0,0,4,0,1,0,0,7,0,0,0,0,0,6,
4.714,284,-10,2,0,0,1,1,0,0,0,6,0,0,0,0,0,6,
4.731,285,-14,3,0,0,4,0,2,0,0,7,0,0,0,0,0,6,
4.748,286,-18,9,0,0,1,7,4,0,0,9,0,0,0,0,0,7,
4.764,287,-15,4,0,0,0,7,4,0,0,5,0,0,0,0,0,6,
4.781,288,-15,5,0,0,2,11,2,0,0,5,0,0,0,0,0,6,
4.798,289,-10,4,0,0,0,10,1,0,0,6,0,0,0,0,0,6,
4.814,290,-7,4,0,0,0,12,2,0,0,7,0,0,0,0,0,6,
4.831,291,-10,4,0,0,-1,9,4,0,0,9,0,0,0,0,0,7,
4.848,292,-9,4,0,0,0,11,5,0,0,5,0,0,0,0,0,7,
4.864,293,-7,2,0,0,0,7,3,0,0,7,0,0,0,0,0,7,
4.881,294,-1,0,0,0,0,6,0,0,1,5,0,0,0,0,0,6,
4.898,295,0,0,0,0,-2,9,0,0,0,4,0,0,0,0,0,6,
4.914,296,0,0,1,0,0,11,0,0,0,6,0,0,0,0,0,6,
4.931,297,0,-1,0,0,-1,13,0,0,0,7,0,0,0,0,0,6,
4.948,298,2,-1,0,0,-2,12,0,0,0,11,0,0,0,0,0,7,
4.964,299,4,0,0,0,0,8,0,2,0,8,0,0,0,0,0,6,
4.981,300,2,0,0,0,0,7,0,0,0,7,0,0,0,0,0,6,
4.998,301,4,0,0,0,-1,6,0,0,0,8,0,0,0,0,0,6,
5.014,302,4,2,1,0,0,9,0,0,0,5,0,0,0,0,0,6,
5.031,303,5,1,-2,0,0,13,5,0,0,3,0,0,0,0,0,7,
5.048,304,5,-1,-1,0,-1,11,5,0,-1,3,0,0,0,0,0,6,
5.064,305,4,0,-1,0,0,13,9,0,0,1,0,0,0,0,0,6,
5.081,306,2,-2,-1,0,0,12,4,0,0,1,0,0,0,0,0,6,
5.098,307,9,-1,0,0,0,12,0,0,0,0,0,0,0,0,0,8,
5.114,308,2,0,0,0,0,6,2,0,0,0,0,0,0,0,0,6,
5.131,309,3,0,0,0,0,4,5,0,0,0,0,0,0,0,0,6,
5.148,310,2,1,0,0,0,2,3,0,0,0,0,0,0,0,0,7,
5.164,311,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,6,
5.181,312,-5,-1,0,0,0,3,3,0,0,-1,0,0,0,0,0,6,
5.198,313,-3,-2,0,0,0,2,0,0,0,1,0,0,0,0,0,6,
5.214,314,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
5.231,315,-3,-3,0,0,-2,-2,2,0,0,0,0,0,0,0,0,6,
5.248,316,-1,-3,0,0,0,1,3,0,0,0,0,0,0,0,0,6,
5.264,317,0,-4,0,0,0,0,5,0,0,0,0,0,0,0,0,6,
5.281,318,0,-6,1,0,0,0,7,0,0,0,0,0,0,0,0,6,
5.298,319,0,-5,1,0,-1,0,5,0,1,0,0,0,0,0,0,7,
5.314,320,0,-2,-1,0,-1,0,0,0,0,0,0,0,0,0,0,7,
5.331,321,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,6,
5.348,322,0,-3,-1,0,0,0,1,0,0,0,0,0,0,0,0,7,
5.365,323,0,-2,0,0,0,0,2,0,0,0,0,0,0,0,0,6,
5.381,324,0,-1,1,0,0,2,4,0,0,0,0,0,0,0,0,6,
5.398,325,-1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,
5.415,326,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,
5.431,327,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,6,
5.448,328,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,6,
5.465,329,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,
5.481,330,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,6,
5.498,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
5.515,332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,
5.531,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
5.548,334,2,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,6,
5.565,335,3,0,0,0,0,3,0,0,0,1,0,0,0,0,0,8,
5.581,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
5.598,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
5.615,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
5.631,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
5.648,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
5.665,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
5.681,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
5.698,343,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,
5.715,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
5.731,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
5.748,346,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
5.765,347,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
5.781,348,16,1,0,1,-1,1,0,0,0,0,0,0,0,0,0,8,
5.798,349,4,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,6,
