293.845,17600,0,2,-1,-3,0,0,1,0,6,2,0,0,0,0,0,6,
293.862,17601,0,-2,-1,-3,2,0,0,0,6,0,0,0,0,0,0,6,
293.878,17602,0,-4,-1,-7,3,0,-1,0,5,-4,0,0,0,0,0,7,
293.895,17603,3,0,-2,-6,2,0,0,0,3,-5,0,0,0,0,0,6,
293.912,17604,0,-3,0,-8,1,0,-1,0,2,-5,0,0,0,0,0,6,
293.928,17605,0,0,0,-9,2,0,-1,-1,5,-1,0,0,0,0,0,6,
293.945,17606,0,-3,0,-14,0,0,-4,0,8,0,0,0,0,0,0,8,
293.962,17607,0,-3,0,-9,3,0,-2,0,8,2,0,0,0,0,0,6,
293.979,17608,1,-2,-2,-9,0,0,2,0,9,-5,0,0,0,0,0,6,
293.995,17609,1,-5,-6,-10,2,0,0,2,11,4,0,0,0,0,0,7,
294.012,17610,1,-2,-9,-8,0,0,0,6,8,5,0,0,0,0,0,6,
294.029,17611,0,-4,-11,-10,0,0,2,3,7,4,0,0,0,0,0,6,
294.045,17612,2,-5,-11,-5,-1,0,0,2,7,0,0,0,0,0,0,6,
294.062,17613,0,-5,-13,-7,1,1,1,7,6,-2,0,0,0,0,0,7,
294.079,17614,0,-7,-9,-1,1,0,-1,9,5,-1,0,0,0,0,0,6,
294.095,17615,0,-9,-10,-3,3,0,-4,7,1,0,0,0,0,0,0,6,
294.112,17616,0,-9,-8,-1,2,0,-1,8,3,-1,0,0,0,0,0,6,
294.129,17617,0,-9,-9,0,0,0,2,8,6,0,0,0,0,0,0,6,
294.145,17618,0,-9,-9,0,0,0,7,1,8,1,0,0,0,0,0,7,
294.162,17619,0,-10,-5,1,0,0,7,5,7,1,0,0,0,0,0,6,
294.179,17620,0,-13,-5,4,3,0,14,10,7,-3,0,0,0,0,0,8,
294.195,17621,0,-7,-6,5,3,0,3,5,4,-1,0,0,0,0,0,6,
294.212,17622,0,-4,-5,6,2,0,-1,3,3,-1,0,0,0,0,0,6,
294.229,17623,0,-2,-4,5,0,0,2,0,4,0,0,0,0,0,0,6,
294.245,17624,0,0,-1,5,3,0,4,0,3,0,0,0,0,0,0,6,
294.262,17625,0,-6,-4,5,0,0,3,0,1,1,0,0,0,0,0,7,
294.279,17626,0,0,-1,5,0,0,1,0,1,-1,0,0,0,0,0,6,
294.295,17627,0,-6,0,4,0,0,0,0,3,-1,0,0,0,0,0,6,
294.312,17628,0,-3,0,3,0,0,0,0,2,1,0,0,0,0,0,6,
294.329,17629,0,-3,0,1,0,0,2,0,3,1,0,0,0,0,0,6,
294.345,17630,0,-7,1,3,0,0,0,0,3,1,0,0,0,0,0,7,
294.362,17631,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,6,
294.379,17632,0,-2,1,1,0,0,0,0,-1,-1,0,0,0,0,0,6,
294.395,17633,0,-2,0,1,0,0,-1,0,-1,2,0,0,0,0,0,6,
294.412,17634,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,8,
294.429,17635,0,3,0,-1,1,0,-1,0,0,-2,0,0,0,0,0,6,
294.445,17636,0,2,0,0,0,0,-3,0,0,-1,0,0,0,0,0,6,
294.462,17637,0,0,0,-2,3,0,0,0,0,-1,0,0,0,0,0,7,
294.479,17638,0,2,0,0,0,0,1,0,-1,-1,0,0,0,0,0,6,
294.495,17639,0,0,0,-2,2,0,1,0,0,1,0,0,0,0,0,6,
294.512,17640,0,-3,0,-2,3,0,0,0,0,1,0,0,0,0,0,6,
294.529,17641,0,-1,0,-2,0,0,0,0,0,-1,0,0,0,0,0,6,
294.545,17642,0,-2,0,-1,2,0,0,0,0,-2,0,0,0,0,0,7,
294.562,17643,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,6,
294.579,17644,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6,
294.596,17645,0,-2,0,0,0,0,-1,0,0,1,0,0,0,0,0,6,
294.612,17646,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,6,
294.629,17647,0,-2,2,0,0,0,3,1,0,0,0,0,0,0,0,7,
294.646,17648,0,-1,1,0,3,0,6,3,0,-1,0,0,0,0,0,7,
294.662,17649,0,0,1,0,4,0,6,2,0,1,0,0,0,0,0,7,
294.679,17650,0,1,1,0,8,0,1,1,0,0,0,0,0,0,0,6,
294.696,17651,0,3,0,0,11,0,-3,2,0,-2,0,0,0,0,0,6,
294.712,17652,0,1,1,0,11,0,-2,4,0,-4,0,0,0,0,0,6,
294.729,17653,0,1,0,0,10,0,-3,4,0,-2,0,0,0,0,0,7,
294.746,17654,0,-1,-2,0,7,0,-1,2,0,4,0,0,0,0,0,6,
294.762,17655,0,-1,-3,0,10,0,-1,4,0,0,0,0,0,0,0,6,
294.779,17656,0,-1,-3,0,8,0,1,4,0,-4,0,0,0,0,0,6,
294.796,17657,0,-2,-3,0,8,0,-1,4,0,-3,0,0,0,0,0,6,
294.812,17658,0,0,0,0,4,0,2,4,2,4,0,0,0,0,0,7,
294.829,17659,0,-2,0,-2,4,0,0,0,3,3,0,0,0,0,0,6,
294.846,17660,0,0,-2,-1,3,0,-1,3,4,-2,0,0,0,0,0,6,
294.862,17661,0,1,-1,0,-2,0,-2,0,6,-2,0,0,0,0,0,6,
294.879,17662,0,-1,-3,-3,-2,0,0,0,5,0,0,0,0,0,0,8,
294.896,17663,0,0,-3,-4,-2,0,1,0,2,2,0,0,0,0,0,6,
294.912,17664,0,0,-1,-5,-2,0,-1,-1,2,-2,0,0,0,0,0,6,
294.929,17665,0,0,0,-7,-1,0,-2,0,1,0,0,0,0,0,0,7,
294.946,17666,0,0,0,-6,-3,0,-2,1,3,-1,0,0,0,0,0,6,
294.962,17667,0,0,0,-7,-2,0,-2,2,2,0,0,0,0,0,0,6,
294.979,17668,0,0,0,-10,0,0,3,2,1,0,0,0,0,0,0,6,
294.996,17669,0,0,0,-8,-2,0,1,1,2,0,0,0,0,0,0,6,
295.012,17670,0,-1,-3,-8,-1,0,-2,2,2,0,0,0,0,0,0,7,
295.029,17671,0,1,-9,-5,-1,0,0,2,1,-1,0,0,0,0,0,6,
295.046,17672,0,0,-7,-3,-1,0,-1,0,1,1,0,0,0,0,0,6,
295.062,17673,0,-1,-6,-1,0,0,-1,-5,3,1,0,0,0,0,0,6,
295.079,17674,0,1,-2,4,-1,0,1,0,1,-1,0,0,0,0,0,6,
295.096,17675,0,-1,0,6,0,0,-1,1,6,-1,0,0,0,0,0,7,
295.112,17676,0,0,7,6,0,0,0,1,11,0,0,0,0,0,0,7,
295.129,17677,0,0,10,10,-1,0,0,1,7,2,0,0,0,0,0,7,
295.146,17678,0,-2,5,5,0,0,1,2,-4,2,0,0,0,0,0,6,
295.163,17679,0,1,6,3,0,0,1,1,-7,2,0,0,0,0,0,6,
295.179,17680,0,-1,3,2,1,0,-2,0,0,0,0,0,0,0,0,6,
295.196,17681,0,0,4,3,0,0,3,1,2,1,0,0,0,0,0,6,
295.213,17682,0,0,1,-3,0,0,-1,1,-2,3,0,0,0,0,0,7,
295.229,17683,0,0,0,-4,0,0,1,0,-4,2,0,0,0,0,0,6,
295.246,17684,0,1,0,-5,1,0,3,0,5,3,0,0,0,0,0,6,
295.263,17685,0,1,-2,-4,0,0,0,0,9,1,0,0,0,0,0,6,
295.279,17686,0,0,-2,-1,-1,0,2,0,13,3,0,0,0,0,0,7,
295.296,17687,0,0,-1,-4,1,0,1,0,3,1,0,0,0,0,0,6,
295.313,17688,0,0,0,-5,0,0,0,0,0,3,0,0,0,0,0,6,
295.329,17689,0,0,0,-2,1,0,-1,0,-2,4,0,0,0,0,0,6,
295.346,17690,0,-1,-1,-4,0,0,-1,0,-2,2,0,0,0,0,0,8,
295.363,17691,0,-3,0,-2,2,0,0,0,1,1,0,0,0,0,0,6,
295.379,17692,0,-4,0,-3,0,0,1,0,0,1,0,0,0,0,0,6,
295.396,17693,0,-6,0,-2,2,0,0,0,-1,1,0,0,0,0,0,7,
295.413,17694,0,-3,0,-2,0,0,2,0,-1,-1,0,0,0,0,0,6,
295.429,17695,0,-5,0,0,0,0,0,0,-1,-3,0,0,0,0,0,6,
295.446,17696,0,-8,0,-3,0,0,0,0,0,-2,0,0,0,0,0,6,
295.463,17697,0,-2,0,-1,-1,0,2,0,0,-2,0,0,0,0,0,6,
295.479,17698,0,-11,0,0,0,0,6,0,0,2,0,0,0,0,0,7,
295.496,17699,0,-2,0,-2,0,0,5,0,0,0,0,0,0,0,0,6,
295.513,17700,0,-9,0,0,-2,0,3,0,0,-2,0,0,0,0,0,6,
295.529,17701,0,-7,0,0,0,0,4,0,0,0,0,0,0,0,0,6,
295.546,17702,0,-1,0,1,-2,0,3,0,0,1,0,0,0,0,0,6,
295.563,17703,0,-9,0,0,0,0,8,0,0,1,0,0,0,0,0,7,
295.579,17704,0,-3,0,1,0,0,4,0,0,-1,0,0,0,0,0,7,
295.596,17705,0,-5,0,0,-3,0,4,0,0,-1,0,0,0,0,0,7,
295.613,17706,0,-4,0,1,-1,0,3,0,0,0,0,0,0,0,0,6,
295.629,17707,0,0,0,1,-1,0,5,0,0,2,0,0,0,0,0,6,
295.646,17708,0,-4,-1,0,-1,0,3,0,2,0,0,0,0,0,0,6,
295.663,17709,0,0,0,2,-1,0,5,0,5,-3,0,0,0,0,0,6,
295.679,17710,0,-5,0,2,-2,0,11,0,6,1,0,0,0,0,0,7,
295.696,17711,0,-2,0,2,0,0,10,0,5,2,0,0,0,0,0,6,
295.713,17712,0,-2,0,3,0,0,5,0,5,0,0,0,0,0,0,6,
295.729,17713,0,-2,0,4,-1,0,8,0,5,-4,0,0,0,0,0,6,
295.746,17714,0,1,0,4,2,0,8,0,5,0,0,0,0,0,0,6,
295.763,17715,0,-1,0,6,0,0,7,0,8,2,0,0,0,0,0,7,
295.780,17716,0,-1,0,5,0,0,6,0,5,0,0,0,0,0,0,6,
295.796,17717,0,-1,0,6,0,0,3,0,4,0,0,0,0,0,0,6,
295.813,17718,0,-3,0,8,0,0,2,0,2,1,0,0,0,0,0,8,
295.830,17719,0,0,0,5,0,0,5,0,3,2,0,0,0,0,0,6,
295.846,17720,0,-2,0,3,0,0,6,0,0,1,0,0,0,0,0,6,
295.863,17721,0,-3,-1,2,0,0,8,0,-4,-1,0,0,0,0,0,6,
295.880,17722,0,0,0,2,0,0,2,0,-1,0,0,0,0,0,0,7,
295.896,17723,0,-2,0,0,-1,0,4,0,1,-1,0,0,0,0,0,6,
295.913,17724,0,-3,0,2,0,0,2,0,3,0,0,0,0,0,0,6,
295.930,17725,0,-2,0,2,0,0,0,0,6,2,0,0,0,0,0,6,
295.946,17726,0,-3,0,0,0,0,0,0,-2,1,0,0,0,0,0,6,
295.963,17727,0,-1,0,0,0,0,-1,0,-5,-2,0,0,0,0,0,7,
295.980,17728,0,-1,0,-1,0,0,1,0,4,-1,0,0,0,0,0,6,
295.996,17729,0,-3,0,-2,1,0,1,0,9,0,0,0,0,0,0,6,
296.013,17730,0,0,0,-3,0,0,3,0,10,-1,0,0,0,0,0,6,
296.030,17731,0,-1,1,-4,0,0,1,0,6,1,0,0,0,0,0,6,
296.046,17732,0,0,0,-2,-1,0,0,0,-3,2,0,0,0,0,0,8,
296.063,17733,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,6,
296.080,17734,0,0,0,2,0,0,-1,0,6,-4,0,0,0,0,0,7,
296.096,17735,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,
296.113,17736,0,0,-1,-1,1,0,0,0,1,3,0,0,0,0,0,6,
296.130,17737,0,0,0,-4,0,0,0,0,7,3,0,0,0,0,0,6,
296.146,17738,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,
296.163,17739,0,0,0,-4,1,0,0,0,-2,-2,0,0,0,0,0,7,
296.180,17740,0,1,0,-3,0,0,1,0,4,-1,0,0,0,0,0,6,
296.196,17741,0,0,0,-4,2,0,0,0,4,0,0,0,0,0,0,6,
296.213,17742,0,0,0,-3,1,0,1,0,-1,2,0,0,0,0,0,6,
296.230,17743,0,2,0,-2,0,0,1,0,-4,1,0,0,0,0,0,7,
296.246,17744,0,0,0,-1,0,0,0,0,-2,-2,0,0,0,0,0,6,
296.263,17745,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,6,
296.280,17746,0,0,0,0,0,0,-2,0,3,-4,0,0,0,0,0,8,
296.296,17747,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,
296.313,17748,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,6,
296.330,17749,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,6,
296.347,17750,0,-1,0,0,0,0,6,0,1,0,0,0,0,0,0,6,
296.363,17751,0,1,0,1,3,0,5,0,0,-2,0,0,0,0,0,7,
296.380,17752,0,1,0,0,0,0,2,2,0,-1,0,0,0,0,0,6,
296.397,17753,0,2,0,0,1,0,-2,1,0,-2,0,0,0,0,0,6,
296.413,17754,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,
296.430,17755,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,7,
296.447,17756,0,-3,0,0,0,0,2,0,0,0,0,0,0,0,0,6,
296.463,17757,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,6,
296.480,17758,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,6,
296.497,17759,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
296.513,17760,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,
296.530,17761,0,0,0,0,1,0,-2,0,0,0,0,0,0,0,0,6,
296.547,17762,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
296.563,17763,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,7,
296.580,17764,0,5,0,0,0,0,2,0,0,-1,0,0,0,0,0,6,
296.597,17765,0,8,0,0,0,0,4,0,0,0,0,0,0,0,0,6,
296.613,17766,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,6,
296.630,17767,0,5,0,0,-1,0,1,0,0,1,0,0,0,0,0,7,
296.647,17768,0,6,0,0,0,0,3,0,0,-1,0,0,0,0,0,6,
296.663,17769,0,2,0,0,-1,0,1,0,0,1,0,0,0,0,0,6,
296.680,17770,0,3,0,0,-1,0,-1,0,0,2,0,0,0,0,0,6,
296.697,17771,0,4,0,0,0,0,3,2,0,3,0,0,0,0,0,6,
296.713,17772,0,3,0,0,-1,0,4,1,0,4,0,0,0,0,0,7,
296.730,17773,0,4,0,0,-2,0,9,1,0,4,0,0,0,0,0,6,
296.747,17774,0,4,0,0,-1,0,10,1,0,4,0,0,0,0,0,8,
296.763,17775,1,5,-1,0,-1,0,10,2,0,3,0,0,0,0,0,6,
296.780,17776,0,4,0,0,-1,0,9,2,0,2,0,0,0,0,0,6,
296.797,17777,0,1,0,0,0,0,8,4,0,1,0,0,0,0,0,6,
296.813,17778,0,4,0,0,1,1,8,4,0,-3,0,0,0,0,0,6,
296.830,17779,0,1,0,0,5,0,10,3,0,0,0,0,0,0,0,7,
296.847,17780,0,3,1,0,-1,0,9,5,0,0,0,0,0,0,0,6,
296.863,17781,0,0,2,0,-1,0,6,6,0,0,0,0,0,0,0,6,
296.880,17782,0,1,2,0,0,0,3,8,0,2,0,0,0,0,0,6,
296.897,17783,1,0,2,0,0,0,12,8,0,4,0,0,0,0,0,6,
296.913,17784,2,0,3,0,0,0,11,8,0,2,0,0,0,0,0,7,
296.930,17785,0,0,2,0,0,0,9,9,0,0,0,0,0,0,0,6,
296.947,17786,0,1,2,0,4,0,9,5,1,2,0,0,0,0,0,6,
296.964,17787,0,-1,4,0,3,0,12,1,2,1,0,0,0,0,0,6,
296.980,17788,0,-1,2,1,3,0,18,1,4,-4,0,0,0,0,0,8,
296.997,17789,0,-2,1,0,4,0,5,4,3,-2,0,0,0,0,0,6,
297.014,17790,0,0,2,0,4,0,9,5,4,1,0,0,0,0,0,6,
297.030,17791,0,-5,2,1,4,0,9,6,5,5,0,0,0,0,0,7,
297.047,17792,0,-4,2,3,5,0,12,3,2,0,0,0,0,0,0,6,
297.064,17793,0,-5,2,5,0,0,9,0,1,0,0,0,0,0,0,6,
297.080,17794,0,0,3,5,2,0,12,0,0,-3,0,0,0,0,0,6,
297.097,17795,0,-5,1,4,1,0,14,2,0,-2,0,0,0,0,0,7,
297.114,17796,0,2,0,4,0,0,7,4,0,0,0,0,0,0,0,6,
297.130,17797,0,1,0,4,4,0,11,2,-1,0,0,0,0,0,0,6,
297.147,17798,0,-1,0,4,0,0,7,1,-1,0,0,0,0,0,0,6,
297.164,17799,0,2,3,1,5,0,6,5,4,-2,0,0,0,0,0,6,
297.180,17800,0,2,7,4,1,0,14,4,5,1,0,0,0,0,0,7,
297.197,17801,0,4,7,1,0,0,11,1,1,3,0,0,0,0,0,7,
297.214,17802,0,5,3,3,0,0,8,-4,0,3,0,0,0,0,0,7,
297.230,17803,0,2,0,1,-2,0,3,-1,7,2,0,0,0,0,0,6,
297.247,17804,0,2,-5,0,1,0,11,2,2,0,0,0,0,0,0,6,
297.264,17805,1,1,-9,2,0,0,15,2,2,0,0,0,0,0,0,6,
297.280,17806,1,4,-9,2,1,0,15,0,2,0,0,0,0,0,0,6,
297.297,17807,0,3,-10,1,2,0,5,2,-2,0,0,0,0,0,0,7,
297.314,17808,0,2,-6,2,0,0,2,3,-1,0,0,0,0,0,0,6,
297.330,17809,0,0,-5,3,-1,0,8,3,6,0,0,0,0,0,0,6,
297.347,17810,0,-1,-4,1,0,0,8,5,10,0,0,0,0,0,0,6,
297.364,17811,0,0,0,4,0,0,5,8,9,0,0,0,0,0,0,6,
297.380,17812,0,1,-1,0,0,0,3,4,4,0,0,0,0,0,0,7,
297.397,17813,-1,0,0,0,0,0,5,1,-3,0,0,0,0,0,0,6,
297.414,17814,0,2,0,1,0,0,6,4,-3,0,0,0,0,0,0,6,
297.430,17815,0,3,1,-2,0,0,4,7,-1,0,0,0,0,0,0,6,
297.447,17816,0,3,1,0,2,0,10,11,4,0,0,0,0,0,0,8,
297.464,17817,0,1,2,-3,2,0,5,5,0,-3,0,0,0,0,0,6,
297.480,17818,0,0,2,0,2,0,3,2,0,1,0,0,0,0,0,6,
297.497,17819,1,4,2,-1,5,0,1,8,0,12,0,0,0,0,0,7,
297.514,17820,0,2,2,-1,13,0,1,9,7,15,0,0,0,0,0,6,
297.531,17821,0,0,3,-1,12,0,4,11,10,17,0,0,0,0,0,6,
297.547,17822,-1,0,5,-1,9,0,2,10,11,-4,0,0,0,0,0,6,
297.564,17823,-2,-5,5,0,7,0,3,3,6,-14,0,0,0,0,0,7,
297.581,17824,1,-3,2,-1,8,0,4,0,3,-5,0,0,0,0,0,6,
297.597,17825,0,-7,3,0,6,0,1,4,2,-5,0,0,0,0,0,6,
297.614,17826,0,-7,3,-4,5,0,0,10,5,-1,0,0,0,0,0,6,
297.631,17827,0,0,4,-3,2,0,3,12,6,2,0,0,0,0,0,6,
297.647,17828,0,-5,6,-7,1,0,11,10,6,0,0,0,0,0,0,7,
297.664,17829,0,0,5,-4,2,0,12,10,4,-2,0,0,0,0,0,6,
297.681,17830,0,-2,7,-5,1,0,7,13,-1,-1,0,0,0,0,0,8,
297.697,17831,0,-2,5,-2,0,0,6,12,-1,-3,0,0,0,0,0,6,
297.714,17832,0,2,6,-1,-2,0,7,10,0,-2,0,0,0,0,0,6,
297.731,17833,0,1,6,0,0,0,10,6,1,1,0,0,0,0,0,6,
297.747,17834,0,-2,2,0,0,0,4,1,-1,3,0,0,0,0,0,6,
297.764,17835,0,1,2,2,0,0,-3,-6,-3,-1,0,0,0,0,0,7,
297.781,17836,0,-1,1,0,0,0,-2,-8,0,-2,0,0,0,0,0,6,
297.797,17837,0,2,0,2,3,0,-1,-1,2,-2,0,0,0,0,0,6,
297.814,17838,0,2,-4,0,1,0,0,3,2,1,0,0,0,0,0,6,
297.831,17839,0,1,-5,1,0,0,1,2,-1,-1,0,0,0,0,0,7,
297.847,17840,0,3,-6,0,1,0,-1,2,-1,-1,0,0,0,0,0,6,
297.864,17841,0,-2,-6,0,3,0,1,1,0,-4,0,0,0,0,0,6,
297.881,17842,0,-1,-5,0,2,0,0,2,1,-3,0,0,0,0,0,6,
297.897,17843,0,0,-5,0,3,0,0,4,0,1,0,0,0,0,0,8,
297.914,17844,0,-1,-1,0,3,0,1,2,0,2,0,0,0,0,0,6,
297.931,17845,0,0,0,0,1,0,-1,-1,0,1,0,0,0,0,0,6,
297.947,17846,0,-2,0,0,3,0,1,4,0,0,0,0,0,0,0,7,
297.964,17847,0,0,2,0,6,0,-2,6,1,-4,0,0,0,0,0,6,
297.981,17848,0,0,3,1,1,0,-2,1,0,0,0,0,0,0,0,6,
297.997,17849,-1,0,0,0,3,0,1,-2,2,0,0,0,0,0,0,6,
298.014,17850,-1,3,0,3,3,0,-1,1,2,-1,0,0,0,0,0,6,
298.031,17851,0,1,0,4,-1,0,0,3,6,3,0,0,0,0,0,7,
298.047,17852,0,2,-2,4,4,0,0,0,5,2,0,0,0,0,0,6,
298.064,17853,2,0,-1,4,1,0,1,3,5,7,0,0,0,0,0,6,
298.081,17854,2,0,-1,6,5,0,0,1,4,9,0,0,0,0,0,6,
298.097,17855,0,2,-1,5,1,0,1,2,4,4,0,0,0,0,0,6,
298.114,17856,0,1,0,6,3,0,2,1,5,3,0,0,0,0,0,7,
298.131,17857,-1,2,0,4,0,0,-1,2,4,7,0,0,0,0,0,6,
298.148,17858,0,0,1,3,-1,0,-7,0,8,7,0,0,0,0,0,8,
298.164,17859,0,2,2,1,1,0,2,1,7,7,0,0,0,0,0,6,
298.181,17860,0,1,2,2,0,0,1,5,7,0,0,0,0,0,0,6,
298.198,17861,0,2,0,2,4,0,2,-1,7,-1,0,0,0,0,0,6,
298.214,17862,0,6,-2,3,1,0,-7,-1,3,8,0,0,0,0,0,7,
298.231,17863,1,1,-4,2,8,0,-1,0,5,7,0,0,0,0,0,6,
298.248,17864,0,1,-6,2,3,0,4,-1,4,7,0,0,0,0,0,6,
298.264,17865,-1,5,-5,1,5,0,1,-1,3,6,0,0,0,0,0,6,
298.281,17866,0,0,-5,0,5,1,-1,0,1,2,0,0,0,0,0,6,
298.298,17867,0,0,-2,1,4,0,1,6,0,5,0,0,0,0,0,7,
298.314,17868,0,3,0,0,5,0,2,0,0,2,0,0,0,0,0,6,
298.331,17869,0,3,2,0,0,0,3,0,0,1,0,0,0,0,0,6,
298.348,17870,0,2,0,0,5,2,-1,-9,0,5,0,0,0,0,0,6,
298.364,17871,0,8,3,-2,2,0,-1,-8,1,8,0,0,0,0,0,8,
298.381,17872,0,2,3,0,6,0,-12,0,1,3,0,0,0,0,0,6,
298.398,17873,0,4,3,-4,0,0,0,6,0,6,0,0,0,0,0,6,
298.414,17874,0,8,2,0,2,0,5,6,0,6,0,0,0,0,0,7,
298.431,17875,0,2,0,-1,-1,0,3,1,0,5,0,0,0,0,0,6,
298.448,17876,0,5,1,0,0,0,6,1,0,3,0,0,0,0,0,6,
298.464,17877,0,5,1,0,-1,0,5,3,0,7,0,0,0,0,0,6,
298.481,17878,1,6,0,0,-3,0,4,2,0,5,0,0,0,0,0,6,
298.498,17879,0,5,3,-1,0,0,5,0,3,10,0,0,0,0,0,7,
298.514,17880,0,3,1,-1,-5,0,5,-1,4,5,0,0,0,0,0,6,
298.531,17881,0,2,3,-1,4,-2,0,1,6,2,0,0,0,0,0,6,
298.548,17882,0,0,2,-1,2,-2,-3,5,8,4,0,0,0,0,0,6,
298.564,17883,0,-1,4,-1,0,0,0,3,8,8,0,0,0,0,0,7,
298.581,17884,0,-2,3,-2,3,0,2,4,5,4,0,0,0,0,0,6,
298.598,17885,0,-5,3,-3,2,0,0,4,3,4,0,0,0,0,0,6,
298.614,17886,0,0,4,-2,-1,0,4,10,2,5,0,0,0,0,0,8,
298.631,17887,0,-3,4,-3,3,0,1,6,0,1,0,0,0,0,0,6,
298.648,17888,0,1,4,-3,-1,0,1,3,-1,4,0,0,0,0,0,6,
298.664,17889,0,-1,4,-2,5,0,2,2,0,5,0,0,0,0,0,6,
298.681,17890,0,0,3,-1,5,0,4,3,1,3,0,0,0,0,0,7,
298.698,17891,0,-1,4,0,-1,0,6,5,0,5,0,0,0,0,0,6,
298.715,17892,-1,0,0,0,3,0,10,5,0,7,0,0,0,0,0,6,
298.731,17893,0,-1,0,1,-1,0,11,4,0,3,0,0,0,0,0,6,
298.748,17894,0,1,1,0,0,0,12,0,0,2,0,0,0,0,0,6,
298.765,17895,0,2,2,2,0,0,2,0,0,-2,0,0,0,0,0,7,
298.781,17896,0,2,0,1,0,0,-3,-1,0,2,0,0,0,0,0,6,
298.798,17897,0,0,1,0,7,0,2,1,0,2,0,0,0,0,0,6,
298.815,17898,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,6,
298.831,17899,0,1,0,0,3,0,5,0,0,-1,0,0,0,0,0,8,
298.848,17900,0,0,-1,0,4,0,5,0,0,-4,0,0,0,0,0,6,
298.865,17901,0,1,0,0,-3,0,1,0,0,-3,0,0,0,0,0,6,
298.881,17902,0,2,0,0,1,0,0,0,-1,2,0,0,0,0,0,7,
298.898,17903,0,1,0,0,-6,0,0,0,0,2,0,0,0,0,0,6,
298.915,17904,0,1,-1,0,-2,0,1,0,0,-2,0,0,0,0,0,6,
298.931,17905,0,3,0,0,-1,0,1,0,0,-3,0,0,0,0,0,6,
298.948,17906,0,-1,0,0,-8,0,-1,0,1,-1,0,0,0,0,0,6,
298.965,17907,0,4,0,0,0,0,-1,0,5,1,0,0,0,0,0,7,
298.981,17908,0,-2,0,1,-2,0,0,0,8,1,0,0,0,0,0,6,
298.998,17909,0,-1,0,1,-2,0,0,0,8,0,0,0,0,0,0,6,
299.015,17910,0,0,0,1,2,0,1,0,4,-1,0,0,0,0,0,6,
299.031,17911,0,-1,0,0,0,0,1,0,5,0,0,0,0,0,0,6,
299.048,17912,0,-1,0,2,-1,0,-2,0,7,1,0,0,0,0,0,7,
299.065,17913,0,0,0,0,3,0,0,0,7,2,0,0,0,0,0,6,
299.081,17914,0,-2,0,0,0,0,1,0,7,-3,0,0,0,0,0,8,
299.098,17915,0,0,-1,-1,4,0,1,0,4,0,0,0,0,0,0,6,
299.115,17916,0,0,0,0,-3,0,1,0,5,2,0,0,0,0,0,6,
299.131,17917,0,-1,0,0,-1,0,2,0,3,2,0,0,0,0,0,6,
299.148,17918,0,1,0,0,-6,0,8,0,5,0,0,0,0,0,0,6,
299.165,17919,0,0,0,-1,-4,0,8,0,4,0,0,0,0,0,0,7,
299.181,17920,0,0,0,-1,-2,0,5,0,5,2,0,0,0,0,0,6,
299.198,17921,0,1,0,-2,-2,0,13,0,5,-1,0,0,0,0,0,6,
299.215,17922,0,-3,0,-3,0,0,10,0,5,-2,0,0,0,0,0,6,
299.231,17923,0,0,0,-2,1,0,5,0,8,0,0,0,0,0,0,6,
299.248,17924,0,0,0,-3,0,0,3,0,8,2,0,0,0,0,0,7,
299.265,17925,0,3,0,-1,0,0,2,0,4,2,0,0,0,0,0,6,
299.281,17926,0,1,0,-1,1,0,1,0,4,3,0,0,0,0,0,6,
299.298,17927,0,1,0,-2,1,0,-1,0,4,2,0,0,0,0,0,6,
299.315,17928,0,1,0,-4,5,0,1,0,6,-3,0,0,0,0,0,8,
299.332,17929,0,1,0,-2,0,0,0,0,6,-2,0,0,0,0,0,6,
299.348,17930,0,0,0,-2,3,0,0,0,6,1,0,0,0,0,0,6,
299.365,17931,0,-2,0,-3,0,0,1,0,9,4,0,0,0,0,0,7,
299.382,17932,0,-2,0,-2,1,0,2,0,8,0,0,0,0,0,0,6,
299.398,17933,0,-6,0,-2,-2,0,1,0,9,-2,0,0,0,0,0,6,
