2.031,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.048,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.064,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.081,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.098,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.115,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.131,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.148,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.165,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.181,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.198,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.215,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.231,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.248,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.265,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.281,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.298,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.315,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.331,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.348,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.365,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.381,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.398,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.415,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.431,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.448,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.549,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.565,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.581,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.598,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.615,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.631,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.648,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.665,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.681,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.698,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.715,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.732,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.748,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.765,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.782,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.798,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.815,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.831,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.848,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.865,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.881,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.898,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.915,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.931,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.948,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.965,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.981,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.998,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.015,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.031,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.048,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.065,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.081,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.098,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.115,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.131,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.148,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.165,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.181,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.198,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.215,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.236,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.252,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.265,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.281,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.298,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.315,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.331,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.348,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.365,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.383,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.398,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.415,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.431,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.448,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.465,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.481,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.498,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.515,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.531,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.548,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.565,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.581,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.598,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.615,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.631,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.648,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.665,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.681,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.698,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.715,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.732,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.748,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.765,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.782,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.798,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.815,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.831,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.848,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.865,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.883,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.898,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.915,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.931,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.948,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.965,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.983,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.998,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.015,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.031,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.048,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.065,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.083,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.097,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.115,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.131,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.148,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.165,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.181,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.198,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.215,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.231,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.248,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.265,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.283,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.298,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.315,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.331,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.348,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.365,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.381,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.398,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.415,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.431,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.448,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.465,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.483,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.498,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.515,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.531,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.548,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.565,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.581,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.598,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.615,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.631,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.648,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.665,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.681,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.698,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.715,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.732,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.748,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.765,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.782,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.798,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.815,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.831,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.848,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.865,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.881,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.898,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.915,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.931,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.948,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.965,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.981,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.998,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.015,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.031,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.048,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.065,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.081,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.098,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.115,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.131,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.148,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.165,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.181,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.198,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.215,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.234,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.248,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.265,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.281,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.298,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.315,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.331,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.348,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.365,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.381,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.398,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.415,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.434,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.448,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.465,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.484,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.498,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.515,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.532,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.548,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.565,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.583,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.598,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.615,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.632,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.648,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.665,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.682,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.698,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.715,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.744,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.754,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.765,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.782,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.803,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.816,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.841,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.851,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.865,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.882,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.898,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.915,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.932,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.948,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.965,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.982,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.998,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.015,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.032,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.048,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.065,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.082,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.098,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.115,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.131,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.148,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.165,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.181,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.198,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.215,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.232,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.248,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.265,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.282,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.298,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.315,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.332,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.348,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.365,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.382,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.398,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.415,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.432,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.448,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.465,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.481,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.498,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.515,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.532,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.548,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.565,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.582,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.598,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.615,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.632,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.648,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.665,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
