379.210,22665,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,
379.227,22666,0,0,-1,0,1,0,0,1,1,2,0,0,0,0,0,6,
379.243,22667,0,0,2,0,1,0,0,-1,4,6,0,0,0,0,0,7,
379.260,22668,1,0,3,0,2,0,0,-1,12,4,0,0,0,0,0,6,
379.277,22669,0,0,6,0,4,1,0,4,20,2,0,0,0,0,0,7,
379.293,22670,1,-1,4,0,5,1,0,8,16,3,0,0,0,0,0,6,
379.310,22671,3,0,7,0,5,0,0,12,20,2,0,0,0,0,0,6,
379.327,22672,7,0,7,-1,9,0,0,14,14,1,0,0,0,0,0,7,
379.343,22673,6,0,6,-2,10,0,0,11,8,2,0,0,0,0,0,6,
379.360,22674,8,0,8,0,8,0,0,9,10,5,0,0,0,0,0,6,
379.377,22675,8,0,11,-1,10,0,0,9,7,5,0,0,0,0,0,7,
379.393,22676,8,0,8,-3,9,0,0,5,5,6,0,0,0,0,0,6,
379.410,22677,12,0,10,-1,9,-4,0,9,2,3,0,0,0,0,0,7,
379.427,22678,12,0,10,-1,5,-1,0,8,0,0,0,0,0,0,0,6,
379.443,22679,16,0,8,0,5,0,0,8,0,0,0,0,0,0,0,6,
379.460,22680,18,0,10,0,4,0,0,7,2,0,0,0,0,0,0,7,
379.477,22681,16,0,10,0,1,0,0,3,1,0,0,0,0,0,0,6,
379.493,22682,16,0,13,0,1,0,0,3,2,0,0,0,0,0,0,7,
379.510,22683,16,0,12,-1,0,4,1,5,6,1,0,0,0,0,0,6,
379.527,22684,16,0,13,0,-1,0,0,9,10,3,0,0,0,0,0,6,
379.543,22685,20,1,14,-3,1,0,0,13,15,4,0,0,0,0,0,7,
379.560,22686,16,0,12,-3,3,0,0,10,12,3,0,0,0,0,0,6,
379.577,22687,18,0,14,-5,5,8,0,12,13,4,0,0,0,0,0,7,
379.593,22688,13,0,9,-5,5,7,0,11,10,5,0,0,0,0,0,6,
379.610,22689,9,0,7,-3,5,5,0,14,6,6,0,0,0,0,0,6,
379.627,22690,11,0,10,-4,7,3,0,18,10,5,0,0,0,0,0,7,
379.643,22691,8,0,6,-1,5,0,0,13,10,3,0,0,0,0,0,6,
379.660,22692,8,0,7,-2,7,0,0,10,3,3,0,0,0,0,0,6,
379.677,22693,8,0,10,-1,6,0,0,4,1,1,0,0,0,0,0,7,
379.693,22694,7,0,4,0,6,0,0,0,0,3,0,0,0,0,0,6,
379.710,22695,9,0,4,0,8,0,0,-2,0,5,0,0,0,0,0,7,
379.727,22696,10,0,3,1,7,4,0,1,3,7,0,0,0,0,0,6,
379.743,22697,8,0,2,0,6,1,0,1,7,6,0,0,0,0,0,6,
379.760,22698,13,0,-1,0,11,5,6,-1,10,5,0,0,0,0,0,7,
379.777,22699,9,0,-2,0,5,4,7,0,11,5,0,0,0,0,0,6,
379.793,22700,10,0,-4,1,6,5,10,1,4,10,0,0,0,0,0,7,
379.810,22701,8,-1,-3,1,6,5,4,0,2,8,0,0,0,0,0,6,
379.827,22702,10,-2,-4,-2,4,6,2,0,4,8,0,0,0,0,0,6,
379.843,22703,7,-4,-4,0,8,5,3,0,1,8,0,0,0,0,0,7,
379.860,22704,6,-5,-2,-1,8,3,6,0,-1,4,0,0,0,0,0,6,
379.877,22705,6,-5,-3,-3,6,2,4,0,-1,7,0,0,0,0,0,7,
379.893,22706,4,-7,-1,-2,6,0,4,0,-1,8,0,0,0,0,0,6,
379.910,22707,3,-5,0,-3,5,0,5,0,-2,9,0,0,0,0,0,6,
379.927,22708,1,-4,0,-4,3,0,1,0,0,0,0,0,0,0,0,7,
379.943,22709,1,-2,0,-4,8,0,1,0,1,4,0,0,0,0,0,6,
379.960,22710,0,-1,0,-5,7,0,3,0,0,3,0,0,0,0,0,6,
379.977,22711,-1,0,1,-7,6,0,1,1,0,6,0,0,0,0,0,7,
379.993,22712,-2,1,0,-7,1,0,-1,5,0,8,0,0,0,0,0,6,
380.010,22713,-3,3,0,-4,4,3,0,10,0,10,0,0,0,0,0,7,
380.027,22714,-2,1,1,-4,3,1,0,7,-1,7,0,0,0,0,0,6,
380.043,22715,-2,2,0,-4,2,1,-2,9,0,3,0,0,0,0,0,6,
380.060,22716,-2,0,0,-1,4,1,0,10,0,4,0,0,0,0,0,7,
380.077,22717,-2,-1,0,0,2,1,-2,7,-1,6,0,0,0,0,0,6,
380.093,22718,-1,-1,1,1,-1,2,1,11,-4,8,0,0,0,0,0,7,
380.110,22719,0,-2,0,0,0,0,1,8,-1,5,0,0,0,0,0,6,
380.127,22720,0,-4,0,-2,2,0,0,8,2,6,0,0,0,0,0,6,
380.143,22721,0,-9,0,-4,2,0,4,10,4,3,0,0,0,0,0,7,
380.160,22722,0,-8,2,-2,1,0,2,5,5,2,0,0,0,0,0,6,
380.177,22723,1,-10,4,1,4,0,9,8,0,1,0,0,0,0,0,7,
380.193,22724,0,-16,4,2,1,0,20,8,-11,2,0,0,0,0,0,6,
380.210,22725,1,-12,4,0,2,0,30,8,0,2,0,0,0,0,0,6,
380.227,22726,1,-12,10,-4,2,0,5,10,9,4,0,0,0,0,0,7,
380.243,22727,0,-4,9,-2,1,0,0,10,-1,2,0,0,0,0,0,6,
380.260,22728,0,-11,10,-4,1,0,0,7,2,0,0,0,0,0,0,6,
380.277,22729,0,-6,11,-6,0,0,1,13,5,0,0,0,0,0,0,7,
380.293,22730,0,-4,8,-4,-2,0,-2,16,2,-2,0,0,0,0,0,6,
380.310,22731,-1,1,9,-1,-4,0,1,16,2,-1,0,0,0,0,0,7,
380.327,22732,0,-1,8,-1,-3,0,0,15,6,1,0,0,0,0,0,6,
380.343,22733,0,3,9,0,-4,0,-1,19,15,2,0,0,0,0,0,6,
380.360,22734,0,4,5,-7,-4,1,0,10,17,0,0,0,0,0,0,7,
380.377,22735,-1,3,5,-2,-4,1,-1,10,-10,0,0,0,0,0,0,6,
380.393,22736,0,3,4,-8,-4,1,-1,12,-11,0,0,0,0,0,0,7,
380.410,22737,0,4,1,-7,-3,1,-2,11,-5,-2,0,0,0,0,0,6,
380.427,22738,1,2,2,-5,-1,2,-2,9,-7,-3,0,0,0,0,0,6,
380.443,22739,1,-7,2,-2,-2,1,1,11,0,-1,0,0,0,0,0,7,
380.460,22740,1,0,0,-7,0,2,0,9,0,0,0,0,0,0,0,6,
380.477,22741,1,0,-1,-2,0,2,1,10,3,0,0,0,0,0,0,6,
380.493,22742,0,-1,-4,-5,-1,0,0,14,0,0,0,0,0,0,0,7,
380.510,22743,0,0,-4,0,0,1,0,9,0,0,0,0,0,0,0,6,
380.527,22744,0,-1,-6,-1,-1,0,0,16,0,-1,0,0,0,0,0,7,
380.543,22745,0,-3,-6,0,-1,0,0,16,0,0,0,0,0,0,0,6,
380.560,22746,-1,-2,-7,-2,-1,0,0,13,0,1,0,0,0,0,0,6,
380.577,22747,-1,-1,-6,0,0,0,0,13,1,0,0,0,0,0,0,7,
380.593,22748,0,-1,-5,1,0,0,0,8,0,0,0,0,0,0,0,6,
380.610,22749,0,0,-8,1,0,0,0,10,0,0,0,0,0,0,0,7,
380.627,22750,0,0,-9,0,0,0,1,8,0,0,0,0,0,0,0,6,
380.643,22751,0,0,-11,3,0,0,0,11,0,0,0,0,0,0,0,6,
380.660,22752,0,1,-10,2,0,0,0,11,1,0,0,0,0,0,0,7,
380.676,22753,0,0,-9,3,1,0,0,12,3,0,0,0,0,0,0,6,
380.693,22754,0,1,-9,0,0,0,0,8,0,0,0,0,0,0,0,6,
380.710,22755,0,0,-8,3,0,0,0,10,0,0,0,0,0,0,0,7,
380.726,22756,0,0,-8,0,0,0,0,9,0,0,0,0,0,0,0,6,
380.743,22757,0,0,-8,1,0,0,0,17,5,0,0,0,0,0,0,7,
380.760,22758,0,0,-8,-4,0,1,0,16,7,0,0,0,0,0,0,6,
380.776,22759,0,-1,-2,-2,0,1,0,16,9,0,0,0,0,0,0,6,
380.793,22760,-3,-1,-10,-5,0,2,0,20,11,0,0,0,0,0,0,7,
380.810,22761,-3,0,-6,-5,0,1,0,16,13,0,0,0,0,0,0,6,
380.826,22762,-4,0,-10,-5,0,3,0,20,11,0,0,0,0,0,0,7,
380.843,22763,-2,0,-6,-4,0,5,0,16,8,0,0,0,0,0,0,6,
380.860,22764,-4,0,-8,-5,0,5,0,16,9,0,0,0,0,0,0,6,
380.876,22765,-2,0,-6,-5,0,5,0,15,9,0,0,0,0,0,0,7,
380.893,22766,-3,0,-6,-3,0,6,0,9,2,0,0,0,0,0,0,6,
380.910,22767,-3,1,-5,-2,0,5,0,3,-4,0,0,0,0,0,0,7,
380.926,22768,-4,0,-5,-2,0,2,0,-2,0,0,0,0,0,0,0,6,
380.943,22769,-3,0,-2,-2,0,1,0,-4,1,0,0,0,0,0,0,6,
380.960,22770,-3,0,-4,0,0,0,0,2,0,0,0,0,0,0,0,7,
380.976,22771,-2,0,-1,0,0,0,0,1,-1,0,0,0,0,0,0,6,
380.993,22772,-1,0,-2,0,0,0,0,-1,0,0,0,0,0,0,0,7,
381.010,22773,-1,-1,0,2,0,0,0,-1,0,0,0,0,0,0,0,6,
381.026,22774,-1,0,4,0,0,0,0,5,0,0,0,0,0,0,0,6,
381.043,22775,-1,0,7,2,0,0,0,11,0,0,0,0,0,0,0,7,
381.060,22776,0,-2,6,0,0,1,1,10,0,0,0,0,0,0,0,6,
381.076,22777,-1,-3,8,1,0,1,2,11,0,0,0,0,0,0,0,6,
381.093,22778,-1,-5,6,0,0,2,4,14,0,0,0,0,0,0,0,7,
381.110,22779,-1,-6,7,0,0,2,5,14,0,0,0,0,0,0,0,6,
381.126,22780,-2,-12,9,0,0,4,4,19,0,0,0,0,0,0,0,7,
381.143,22781,-1,-11,8,0,0,4,6,13,0,0,0,0,0,0,0,6,
381.160,22782,-2,-10,9,0,0,8,4,11,1,0,0,0,0,0,0,7,
381.176,22783,0,-10,9,1,0,6,6,3,0,0,0,0,0,0,0,6,
381.193,22784,-3,-9,8,0,0,4,6,0,0,0,0,0,0,0,0,6,
381.210,22785,-4,-11,9,0,0,7,10,0,0,0,0,0,0,0,0,7,
381.226,22786,-2,-9,5,0,0,5,5,0,0,0,0,0,0,0,0,6,
381.243,22787,-3,-7,12,1,0,5,4,3,2,0,0,0,0,0,0,6,
381.260,22788,-7,-10,9,-1,0,3,4,4,7,0,0,0,0,0,0,7,
381.276,22789,-6,-10,14,-1,0,6,4,7,13,2,0,0,0,0,0,6,
381.293,22790,-8,-9,9,-1,0,10,5,10,14,3,0,0,0,0,0,7,
381.310,22791,-5,-7,13,-4,-2,8,0,13,10,3,0,0,0,0,0,6,
381.326,22792,-8,-5,9,-4,-2,8,0,13,9,2,0,0,0,0,0,6,
381.343,22793,-6,-4,10,-7,-2,8,0,16,10,5,0,0,0,0,0,7,
381.360,22794,-8,-3,9,-7,-2,5,4,13,10,7,0,0,0,0,0,6,
381.376,22795,-9,-3,10,-5,-3,4,12,12,10,7,0,0,0,0,0,7,
381.393,22796,-5,-2,8,-4,0,1,7,8,8,2,0,0,0,0,0,6,
381.410,22797,-3,-2,9,-6,0,-1,6,2,6,5,0,0,0,0,0,6,
381.426,22798,-1,-4,9,-4,3,1,1,0,1,5,0,0,0,0,0,7,
381.443,22799,0,-3,7,-3,2,0,0,0,-1,2,0,0,0,0,0,6,
381.460,22800,2,-1,4,-4,4,0,0,0,1,0,0,0,0,0,0,7,
381.476,22801,2,-3,4,-2,5,0,0,0,8,4,0,0,0,0,0,6,
381.493,22802,2,-1,1,-1,5,1,0,0,19,7,0,0,0,0,0,6,
381.510,22803,3,-1,0,-1,6,-1,0,0,19,13,0,0,0,0,0,7,
381.526,22804,3,0,-2,0,6,0,0,0,15,5,0,0,0,0,0,6,
381.543,22805,0,-1,-3,-4,4,1,0,0,20,3,0,0,0,0,0,6,
381.560,22806,0,0,-2,-2,7,1,0,0,20,9,0,0,0,0,0,7,
381.576,22807,-3,0,-4,-2,4,2,1,1,16,7,0,0,0,0,0,6,
381.593,22808,-8,0,-4,-6,5,5,0,4,13,9,0,0,0,0,0,7,
381.610,22809,-9,0,-4,-4,7,4,2,11,5,4,0,0,0,0,0,6,
381.626,22810,-9,0,-2,-6,5,5,5,10,0,2,0,0,0,0,0,6,
381.643,22811,-10,0,-2,-5,6,5,9,14,0,0,0,0,0,0,0,7,
381.660,22812,-8,0,0,-3,4,4,7,14,0,0,0,0,0,0,0,6,
381.676,22813,-8,-1,0,-3,1,5,1,19,0,0,0,0,0,0,0,7,
381.693,22814,-6,-2,0,-4,2,0,0,16,0,0,0,0,0,0,0,6,
381.710,22815,-5,-1,0,-1,0,1,0,16,0,0,0,0,0,0,0,6,
381.726,22816,-4,-2,0,-2,0,7,2,20,5,1,0,0,0,0,0,7,
381.743,22817,-3,-3,1,-2,-1,7,3,12,8,3,0,0,0,0,0,6,
381.760,22818,-4,-1,3,-2,-4,6,9,8,12,1,0,0,0,0,0,6,
381.776,22819,-4,-4,2,-6,-4,3,14,10,17,0,0,0,0,0,0,7,
381.793,22820,-5,-6,2,-8,-4,0,11,5,16,2,0,0,0,0,0,6,
381.810,22821,-3,-7,3,-7,-6,1,6,5,15,1,0,0,0,0,0,7,
381.826,22822,-3,-5,1,-8,-10,4,5,2,14,1,0,0,0,0,0,6,
381.843,22823,-3,-6,2,-6,-8,6,9,1,11,3,0,0,0,0,0,6,
381.860,22824,-3,-4,0,-5,-11,6,8,0,13,2,0,0,0,0,0,7,
381.876,22825,-2,-6,2,-5,-13,5,4,-2,9,0,0,0,0,0,0,6,
381.893,22826,-4,-8,1,-6,-9,2,4,0,7,0,0,0,0,0,0,7,
381.910,22827,-1,-8,1,-2,-6,0,8,0,-2,2,0,0,0,0,0,6,
381.926,22828,-3,-8,2,-3,-4,0,8,2,-1,2,0,0,0,0,0,6,
381.943,22829,-1,-9,3,-3,-2,0,4,6,1,0,0,0,0,0,0,7,
381.960,22830,-1,-8,4,-1,0,0,2,8,1,1,0,0,0,0,0,6,
381.976,22831,-2,-10,6,0,3,0,6,11,0,7,0,0,0,0,0,7,
381.993,22832,0,-1,6,1,5,0,1,13,5,3,0,0,0,0,0,6,
382.010,22833,0,-3,8,0,1,0,3,15,8,-2,0,0,0,0,0,6,
382.026,22834,0,-5,10,0,2,0,3,20,21,1,0,0,0,0,0,7,
382.043,22835,0,-4,8,0,0,0,0,16,16,5,0,0,0,0,0,6,
382.060,22836,0,-5,8,0,-1,0,2,16,16,5,0,0,0,0,0,6,
382.076,22837,0,-11,10,-1,-4,0,6,20,15,8,0,0,0,0,0,7,
382.093,22838,0,-14,6,-1,-4,1,7,16,10,7,0,0,0,0,0,6,
382.110,22839,-1,-16,6,-2,-4,0,2,20,10,4,0,0,0,0,0,7,
382.126,22840,0,-20,6,0,-2,0,10,16,9,4,0,0,0,0,0,6,
382.143,22841,-1,-11,4,-2,0,1,9,16,12,7,0,0,0,0,0,6,
382.160,22842,-2,-9,2,0,-1,5,3,20,24,8,0,0,0,0,0,7,
382.176,22843,-2,-8,4,-1,-2,3,-4,20,14,9,0,0,0,0,0,6,
382.193,22844,-2,-2,4,-2,-3,3,2,16,14,11,0,0,0,0,0,7,
382.210,22845,-3,1,6,-2,-2,3,3,18,8,14,0,0,0,0,0,6,
382.226,22846,-4,5,5,-1,0,4,0,8,-1,8,0,0,0,0,0,6,
382.243,22847,-2,5,5,-1,-1,6,0,11,-2,9,0,0,0,0,0,7,
382.259,22848,-5,5,4,0,-1,5,0,8,1,12,0,0,0,0,0,6,
382.276,22849,-8,6,3,0,0,4,0,9,1,9,0,0,0,0,0,7,
382.293,22850,-8,2,2,-1,-1,4,0,4,-2,6,0,0,0,0,0,6,
382.309,22851,-8,2,1,0,0,4,0,3,0,10,0,0,0,0,0,6,
382.326,22852,-12,2,4,0,0,8,0,0,1,8,0,0,0,0,0,7,
382.343,22853,-9,0,1,1,-1,8,0,-1,0,8,0,0,0,0,0,6,
382.359,22854,-11,-1,0,0,-1,13,0,0,-1,12,0,0,0,0,0,7,
382.376,22855,-9,-1,1,2,-4,10,0,0,0,7,0,0,0,0,0,6,
382.393,22856,-9,-1,0,-1,-3,8,0,0,0,5,0,0,0,0,0,6,
382.409,22857,-9,-1,-1,-4,0,8,0,0,0,12,0,0,0,0,0,7,
382.426,22858,-8,1,0,-4,0,8,0,0,0,5,0,0,0,0,0,6,
382.443,22859,-7,0,-2,-8,0,8,0,2,0,2,0,0,0,0,0,6,
382.459,22860,-10,-1,-4,-6,0,10,0,6,0,5,0,0,0,0,0,7,
382.476,22861,-8,1,-4,-7,0,8,0,11,0,8,0,0,0,0,0,6,
382.493,22862,-6,0,0,-7,0,7,0,10,-2,10,0,0,0,0,0,7,
382.509,22863,-4,1,1,-6,0,8,0,14,-2,5,0,0,0,0,0,6,
382.526,22864,-4,1,2,-6,0,8,3,10,0,5,0,0,0,0,0,6,
382.543,22865,-4,1,3,-9,0,8,7,15,0,10,0,0,0,0,0,7,
382.559,22866,-3,2,3,-7,0,7,4,11,0,7,0,0,0,0,0,6,
382.576,22867,-3,1,2,-12,0,8,7,11,2,1,0,0,0,0,0,7,
382.593,22868,-2,3,0,-8,0,5,9,9,2,3,0,0,0,0,0,6,
382.609,22869,-2,2,0,-8,0,3,12,8,4,6,0,0,0,0,0,6,
382.626,22870,-3,1,1,-7,2,0,16,6,2,7,0,0,0,0,0,7,
382.643,22871,-1,2,0,-4,2,-1,12,5,0,5,0,0,0,0,0,6,
382.659,22872,-1,1,0,-2,6,0,16,5,0,5,0,0,0,0,0,7,
382.676,22873,-1,0,-2,2,4,0,13,4,1,2,0,0,0,0,0,6,
382.693,22874,0,0,-3,3,2,0,17,5,4,2,0,0,0,0,0,6,
382.709,22875,0,0,-3,8,0,0,27,10,3,2,0,0,0,0,0,7,
382.726,22876,1,0,-4,5,-4,0,19,11,0,1,0,0,0,0,0,6,
382.743,22877,2,0,0,3,-6,0,19,15,0,0,0,0,0,0,0,6,
382.759,22878,3,0,-1,0,-9,0,13,18,1,0,0,0,0,0,0,7,
382.776,22879,2,1,-1,-6,-11,0,15,14,-1,0,0,0,0,0,0,6,
382.793,22880,4,-3,-3,-11,-10,1,10,13,-1,-2,0,0,0,0,0,7,
382.809,22881,2,-1,-3,-10,-4,1,10,13,-1,-1,0,0,0,0,0,6,
382.826,22882,2,-1,-4,-11,-3,1,10,14,-1,7,0,0,0,0,0,6,
382.843,22883,1,2,-1,-16,0,3,20,19,-5,6,0,0,0,0,0,7,
382.859,22884,0,2,-5,-9,2,1,15,12,-4,4,0,0,0,0,0,6,
382.876,22885,0,2,-2,-4,1,1,14,13,-2,5,0,0,0,0,0,6,
382.893,22886,0,1,-1,-7,0,2,16,19,5,7,0,0,0,0,0,7,
382.909,22887,0,0,0,0,0,0,13,16,7,4,0,0,0,0,0,6,
382.926,22888,0,2,0,-1,0,0,15,20,2,8,0,0,0,0,0,7,
382.943,22889,0,4,0,-1,0,0,10,16,-1,18,0,0,0,0,0,6,
382.959,22890,0,0,0,-2,0,0,13,16,1,16,0,0,0,0,0,6,
382.976,22891,0,3,0,-1,-1,0,20,20,4,12,0,0,0,0,0,7,
383.009,22892,0,3,-2,1,-3,0,43,36,8,20,0,0,0,0,0,13,
383.026,22893,0,3,-2,-3,0,0,10,16,6,8,0,0,0,0,0,6,
383.043,22894,0,1,0,-10,0,1,8,16,8,10,0,0,0,0,0,6,
383.059,22895,0,0,-8,-11,-1,2,13,20,6,14,0,0,0,0,0,7,
383.076,22896,0,1,-2,-7,0,3,8,16,1,8,0,0,0,0,0,6,
383.093,22897,0,1,-5,-6,0,3,6,16,-6,11,0,0,0,0,0,7,
383.109,22898,0,0,-4,-1,-1,1,1,7,-6,4,0,0,0,0,0,6,
383.126,22899,0,-2,-5,0,0,0,-2,3,3,0,0,0,0,0,0,6,
383.143,22900,0,-2,-5,5,-1,0,0,-2,2,-3,0,0,0,0,0,7,
383.159,22901,0,0,-4,4,-2,0,0,-1,1,-1,0,0,0,0,0,6,
383.176,22902,-1,-2,-3,8,0,0,-2,-1,3,0,0,0,0,0,0,7,
383.193,22903,0,-2,-4,5,-1,0,0,0,0,0,0,0,0,0,0,6,
383.209,22904,0,-1,-2,5,0,0,0,0,0,0,0,0,0,0,0,6,
383.226,22905,-1,0,-2,4,-1,0,0,0,1,0,0,0,0,0,0,7,
383.243,22906,0,-1,0,3,-1,0,0,0,0,0,0,0,0,0,0,6,
383.259,22907,0,-1,0,3,0,0,0,-1,0,0,0,0,0,0,0,7,
383.276,22908,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,6,
383.293,22909,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,
383.309,22910,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,7,
383.326,22911,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,6,
383.343,22912,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,6,
383.359,22913,0,0,2,-1,0,0,-1,0,-1,0,0,0,0,0,0,7,
383.376,22914,0,0,1,-1,0,0,1,0,0,0,0,0,0,0,0,6,
383.393,22915,0,-1,1,-2,0,0,0,0,0,0,0,0,0,0,0,7,
383.409,22916,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,
383.426,22917,0,0,1,-1,0,0,0,0,0,-1,0,0,0,0,0,6,
383.443,22918,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,7,
383.459,22919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
383.476,22920,0,-3,0,0,0,0,-1,0,0,0,0,0,0,0,0,7,
383.493,22921,0,-3,0,0,0,0,-1,0,0,0,0,0,0,0,0,6,
383.509,22922,0,-5,0,0,0,-1,-2,0,0,0,0,0,0,0,0,6,
383.526,22923,0,-11,0,0,0,0,2,1,0,0,0,0,0,0,0,7,
383.543,22924,0,-10,0,0,1,0,1,0,0,0,0,0,0,0,0,6,
383.559,22925,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
383.576,22926,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
383.593,22927,0,-16,-1,0,0,0,0,0,0,0,0,0,0,0,0,6,
383.609,22928,0,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
383.626,22929,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
383.643,22930,0,-15,0,0,0,0,1,0,0,0,0,0,0,0,0,6,
383.659,22931,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
383.676,22932,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
383.693,22933,0,-10,0,0,0,0,1,0,-1,0,0,0,0,0,0,7,
383.709,22934,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
383.726,22935,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
383.743,22936,0,0,1,0,0,0,-1,4,0,0,0,0,0,0,0,7,
383.759,22937,0,-4,0,0,0,0,-2,7,0,0,0,0,0,0,0,6,
383.776,22938,0,-3,0,0,0,0,-2,8,0,0,0,0,0,0,0,6,
383.793,22939,0,-1,0,0,0,0,0,7,0,0,0,0,0,0,0,7,
383.809,22940,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,
383.826,22941,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,
383.842,22942,0,-3,0,1,0,0,-1,0,0,0,0,0,0,0,0,6,
383.859,22943,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,7,
383.876,22944,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,6,
383.892,22945,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,6,
383.909,22946,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,
383.926,22947,0,0,-2,2,0,0,-1,-1,1,0,0,0,0,0,0,6,
383.942,22948,0,0,-1,2,0,0,0,0,0,0,0,0,0,0,0,6,
383.959,22949,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,
383.976,22950,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,6,
383.992,22951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
384.009,22952,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,6,
384.026,22953,0,0,-2,0,0,0,0,-1,0,0,0,0,0,0,0,6,
384.042,22954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
384.059,22955,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,6,
384.076,22956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
384.092,22957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
384.109,22958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
384.126,22959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
384.142,22960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
384.159,22961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
384.176,22962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
384.192,22963,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,6,
384.209,22964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
384.226,22965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
384.242,22966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
384.259,22967,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,
384.276,22968,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,
384.292,22969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
384.309,22970,0,-2,0,0,0,0,1,0,0,0,0,0,0,0,0,6,
384.326,22971,0,-3,0,0,0,0,1,0,0,0,0,0,0,0,0,6,
384.342,22972,0,-8,0,1,0,0,-2,0,0,0,0,0,0,0,0,7,
384.359,22973,0,-9,0,1,1,0,0,1,0,0,0,0,0,0,0,6,
384.376,22974,0,-12,0,0,0,0,0,2,0,0,0,0,0,0,0,7,
384.392,22975,0,-13,-3,0,0,0,2,6,0,0,0,0,0,0,0,6,
384.409,22976,0,-18,-2,0,0,0,3,5,0,0,0,0,0,0,0,6,
384.426,22977,0,-15,-9,0,0,0,0,3,0,0,0,0,0,0,0,7,
384.442,22978,0,-16,-9,0,-1,0,0,5,0,0,0,0,0,0,0,6,
384.459,22979,0,-15,-13,0,0,0,3,5,0,0,0,0,0,0,0,7,
384.476,22980,0,-9,-15,0,0,0,1,7,0,0,0,0,0,0,0,6,
384.492,22981,0,-14,-15,0,0,0,3,8,0,0,0,0,0,0,0,6,
384.509,22982,0,-17,-20,0,0,0,7,14,0,0,0,0,0,0,0,7,
384.526,22983,0,-10,-16,0,0,0,6,16,0,0,0,0,0,0,0,6,
384.542,22984,0,-10,-14,0,0,0,5,13,0,0,0,0,0,0,0,6,
384.559,22985,0,-11,-14,0,0,0,5,7,0,0,0,0,0,0,0,7,
384.576,22986,0,-8,-11,0,0,0,4,3,0,0,0,0,0,0,0,6,
384.592,22987,0,-10,-12,0,0,0,0,1,0,0,0,0,0,0,0,7,
384.609,22988,0,-7,-10,1,0,0,0,0,0,0,0,0,0,0,0,6,
384.626,22989,0,-4,-10,1,1,0,0,1,3,0,0,0,0,0,0,6,
384.642,22990,0,-5,-5,0,0,0,1,0,4,0,0,0,0,0,0,7,
384.659,22991,0,-1,-7,0,0,0,0,0,2,0,0,0,0,0,0,6,
384.676,22992,0,-2,-3,1,-1,0,0,0,0,0,0,0,0,0,0,7,
384.692,22993,0,0,-1,1,0,0,0,1,0,0,0,0,0,0,0,6,
384.709,22994,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
384.726,22995,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,
384.742,22996,0,2,3,0,0,0,0,2,0,0,0,0,0,0,0,6,
