271.981,16298,4,-1,0,0,0,7,7,0,0,0,0,0,0,0,0,7,
271.997,16299,1,-1,0,0,-2,2,8,0,0,0,0,0,0,0,0,6,
272.014,16300,0,-3,0,0,0,1,5,0,0,0,0,0,0,0,0,6,
272.031,16301,-2,-2,0,0,0,4,6,0,0,0,0,0,0,0,0,8,
272.047,16302,-2,-3,0,0,0,4,3,0,0,0,0,0,0,0,0,6,
272.064,16303,-1,3,0,0,2,4,3,0,0,0,0,0,0,0,0,6,
272.081,16304,-3,-10,0,0,0,1,3,0,0,0,0,0,0,0,0,6,
272.097,16305,-6,4,0,0,0,0,2,0,0,0,0,0,0,0,0,7,
272.114,16306,-5,-8,0,0,0,0,3,0,0,0,0,0,0,0,0,6,
272.131,16307,-3,4,0,0,0,2,6,0,0,0,0,0,0,0,0,6,
272.147,16308,-5,0,0,0,0,2,3,0,0,0,0,0,0,0,0,6,
272.164,16309,-5,0,0,0,0,1,8,0,0,0,0,0,0,0,0,6,
272.181,16310,-6,4,0,0,0,3,3,0,0,0,0,0,0,0,0,7,
272.197,16311,-5,0,0,0,0,3,8,0,0,0,0,0,0,0,0,6,
272.214,16312,-5,1,0,0,0,1,9,0,0,0,0,0,0,0,0,6,
272.231,16313,-3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,
272.247,16314,-8,-3,0,0,0,2,11,0,0,0,0,0,0,0,0,6,
272.264,16315,-5,0,0,0,0,1,17,0,0,2,0,0,0,0,0,8,
272.281,16316,-6,-3,0,0,3,0,11,0,0,0,0,0,0,0,0,6,
272.297,16317,-5,2,0,0,3,3,4,0,0,2,0,0,0,0,0,7,
272.314,16318,-5,-2,0,0,1,5,2,0,0,1,0,0,0,0,0,6,
272.331,16319,-7,-6,0,0,0,3,4,0,0,1,0,0,0,0,0,6,
272.348,16320,-7,-2,0,0,0,4,8,0,0,3,0,0,0,0,0,6,
272.364,16321,-5,-5,0,0,1,1,9,0,0,1,0,0,0,0,0,6,
272.381,16322,-7,-3,0,0,0,1,8,0,0,0,0,0,0,0,0,7,
272.398,16323,-4,-4,0,0,0,1,7,0,0,2,0,0,0,0,0,6,
272.414,16324,-6,-6,0,0,-1,6,6,0,0,2,0,0,0,0,0,6,
272.431,16325,-8,-3,0,0,-1,7,9,0,0,4,0,0,0,0,0,6,
272.448,16326,-5,-6,0,0,-1,5,12,0,0,3,0,0,0,0,0,6,
272.464,16327,0,-5,0,0,0,7,12,0,0,3,0,0,0,0,0,7,
272.481,16328,2,-4,0,0,0,4,6,0,0,2,0,0,0,0,0,6,
272.498,16329,6,-8,0,0,-1,7,10,0,0,7,0,0,0,0,0,8,
272.514,16330,3,-2,0,0,-1,4,12,0,0,3,0,0,0,0,0,6,
272.531,16331,5,-5,0,0,-1,4,12,0,0,3,0,0,0,0,0,6,
272.548,16332,6,-1,0,0,-1,5,8,0,0,4,0,0,0,0,0,6,
272.564,16333,12,-3,0,0,-5,9,3,0,0,7,0,0,0,0,0,7,
272.581,16334,9,4,0,0,-3,5,7,0,0,5,0,0,0,0,0,6,
272.598,16335,4,-2,0,0,-3,2,5,0,0,5,0,0,0,0,0,6,
272.614,16336,0,2,0,0,-3,-1,7,0,0,6,0,0,0,0,0,6,
272.631,16337,-3,4,0,0,-3,-2,8,0,0,5,0,0,0,0,0,6,
272.648,16338,-2,1,0,0,-4,-2,13,0,0,3,0,0,0,0,0,7,
272.664,16339,0,5,0,0,-3,1,9,0,0,3,0,0,0,0,0,6,
272.681,16340,3,-2,0,0,-4,2,7,0,0,3,0,0,0,0,0,6,
272.698,16341,3,3,0,0,-5,1,8,0,0,3,0,0,0,0,0,6,
272.714,16342,3,0,0,0,-2,2,8,0,0,6,0,0,0,0,0,6,
272.731,16343,1,2,0,0,-7,3,11,0,0,12,0,0,0,0,0,8,
272.748,16344,2,1,0,0,-3,0,4,0,0,9,0,0,0,0,0,6,
272.764,16345,3,0,0,0,-6,1,8,0,0,7,0,0,0,0,0,7,
272.781,16346,1,0,0,0,-4,1,10,0,0,3,0,0,0,0,0,6,
272.798,16347,0,-2,0,0,-4,0,6,0,0,4,0,0,0,0,0,6,
272.814,16348,-3,0,0,0,-5,-2,6,0,0,5,0,0,0,0,0,6,
272.831,16349,0,0,0,0,-3,0,7,0,0,6,0,0,0,0,0,6,
272.848,16350,-1,-2,0,0,-3,0,3,0,0,9,0,0,0,0,0,7,
272.864,16351,0,-1,0,0,-4,0,0,0,0,3,0,0,0,0,0,6,
272.881,16352,0,-3,0,0,-4,-1,0,0,0,6,0,0,0,0,0,6,
272.898,16353,-1,0,0,0,-3,-1,1,0,0,8,0,0,0,0,0,6,
272.915,16354,0,-5,0,0,-4,0,0,0,0,8,0,0,0,0,0,6,
272.931,16355,0,-4,0,0,-1,0,4,0,0,3,0,0,0,0,0,7,
272.948,16356,0,-5,0,0,-2,0,0,0,0,5,0,0,0,0,0,6,
272.965,16357,0,-1,0,0,-2,0,5,0,0,10,0,0,0,0,0,8,
272.981,16358,0,-2,0,0,-3,0,4,0,0,4,0,0,0,0,0,6,
272.998,16359,0,-1,0,0,-2,0,3,0,0,5,0,0,0,0,0,6,
273.015,16360,0,-3,0,0,0,-1,0,0,0,3,0,0,0,0,0,6,
273.031,16361,0,0,0,0,1,0,-2,0,0,2,0,0,0,0,0,6,
273.048,16362,0,-1,0,0,3,0,0,0,0,2,0,0,0,0,0,7,
273.065,16363,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,6,
273.081,16364,0,-2,0,0,-2,0,-1,0,0,1,0,0,0,0,0,6,
273.098,16365,-1,0,0,0,-3,0,1,0,0,1,0,0,0,0,0,6,
273.115,16366,0,-1,0,0,-6,0,-2,0,0,0,0,0,0,0,0,6,
273.131,16367,-1,0,0,0,-6,0,0,0,0,-2,0,0,0,0,0,7,
273.148,16368,0,0,0,0,-8,0,3,0,0,-2,0,0,0,0,0,6,
273.165,16369,0,0,0,0,-6,0,1,0,0,2,0,0,0,0,0,6,
273.181,16370,0,0,0,0,-6,0,-3,0,0,5,0,0,0,0,0,6,
273.198,16371,0,-1,0,0,-12,0,1,0,0,7,0,0,0,0,0,8,
273.215,16372,0,-1,0,0,-12,0,-1,0,0,2,0,0,0,0,0,6,
273.231,16373,0,0,0,0,-11,0,0,0,0,0,0,0,0,0,0,6,
273.248,16374,1,-1,0,0,-8,0,-1,0,0,9,0,0,0,0,0,7,
273.265,16375,0,0,0,0,-3,0,1,0,0,5,0,0,0,0,0,6,
273.281,16376,0,0,0,1,1,1,-1,0,0,-8,0,0,0,0,0,6,
273.298,16377,1,-1,0,0,3,0,-1,0,0,-7,0,0,0,0,0,6,
273.315,16378,2,0,0,0,4,2,2,0,1,-3,0,0,0,0,0,6,
273.331,16379,4,0,0,0,4,2,-1,0,0,0,0,0,0,0,0,7,
273.348,16380,4,0,0,1,3,2,0,0,-2,1,0,0,0,0,0,6,
273.365,16381,3,1,0,0,3,1,-1,0,-1,-1,0,0,0,0,0,6,
273.381,16382,6,0,0,1,3,3,0,0,0,0,0,0,0,0,0,6,
273.398,16383,4,0,0,1,3,3,2,0,0,0,0,0,0,0,0,7,
273.415,16384,1,0,0,0,1,0,1,0,-2,0,0,0,0,0,0,6,
273.431,16385,0,1,0,1,-2,0,-2,0,0,0,0,0,0,0,0,7,
273.448,16386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
273.465,16387,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,6,
273.481,16388,0,0,0,0,-1,0,-2,0,0,0,0,0,0,0,0,6,
273.498,16389,0,0,0,0,0,-1,2,0,0,0,0,0,0,0,0,6,
273.515,16390,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,7,
273.532,16391,0,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,6,
273.548,16392,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,6,
273.565,16393,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,
273.582,16394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
273.598,16395,1,1,0,2,0,-1,0,0,0,1,0,0,0,0,0,7,
273.615,16396,0,0,0,1,0,0,-1,0,0,4,0,0,0,0,0,6,
273.632,16397,0,0,0,3,1,0,0,0,-2,5,0,0,0,0,0,6,
273.648,16398,0,0,0,1,1,0,1,0,-3,6,0,0,0,0,0,6,
273.665,16399,0,0,0,2,2,0,-1,0,0,7,0,0,0,0,0,8,
273.682,16400,0,0,0,2,2,0,0,0,2,9,0,0,0,0,0,6,
273.698,16401,0,0,0,1,3,0,0,0,0,11,0,0,0,0,0,6,
273.715,16402,0,-1,0,2,1,0,1,0,-1,10,0,0,0,0,0,7,
273.732,16403,-2,1,0,1,1,0,0,0,-2,4,0,0,0,0,0,6,
273.748,16404,-2,0,0,1,2,0,-1,0,-1,8,0,0,0,0,0,6,
273.765,16405,0,0,0,2,4,0,0,0,0,11,0,0,0,0,0,6,
273.782,16406,0,-1,0,2,5,0,0,0,0,9,0,0,0,0,0,6,
273.798,16407,0,-2,0,2,7,0,0,0,-1,7,0,0,0,0,0,7,
273.815,16408,0,0,0,2,4,0,0,0,-1,5,0,0,0,0,0,6,
273.832,16409,0,0,0,3,4,0,0,0,0,5,0,0,0,0,0,6,
273.848,16410,0,0,0,3,2,0,0,0,0,5,0,0,0,0,0,6,
273.865,16411,0,0,0,3,3,0,0,0,-1,8,0,0,0,0,0,6,
273.882,16412,0,0,0,3,5,0,0,0,-1,10,0,0,0,0,0,7,
273.898,16413,0,0,0,4,3,0,0,0,-1,14,0,0,0,0,0,7,
273.915,16414,0,0,0,4,4,0,1,0,-1,12,0,0,0,0,0,7,
273.932,16415,0,0,0,4,2,0,-1,0,0,10,0,0,0,0,0,6,
273.948,16416,0,0,0,3,2,0,-1,0,-1,10,0,0,0,0,0,6,
273.965,16417,1,0,0,3,3,0,1,0,0,9,0,0,0,0,0,6,
273.982,16418,0,0,0,4,3,0,0,0,0,7,0,0,0,0,0,6,
273.998,16419,0,0,0,6,5,-1,-1,0,0,4,0,0,0,0,0,7,
274.015,16420,0,0,0,4,4,0,-1,0,-1,3,0,0,0,0,0,6,
274.032,16421,-1,0,0,3,3,0,1,0,0,3,0,0,0,0,0,6,
274.048,16422,0,0,0,3,4,0,0,0,0,7,0,0,0,0,0,6,
274.065,16423,0,0,0,5,5,0,0,0,0,6,0,0,0,0,0,7,
274.082,16424,0,0,0,3,8,0,4,0,0,10,0,0,0,0,0,6,
274.099,16425,0,0,0,4,6,0,4,0,0,3,0,0,0,0,0,6,
274.115,16426,0,0,0,4,5,0,5,0,0,4,0,0,0,0,0,6,
274.132,16427,0,0,0,5,5,0,7,0,0,7,0,0,0,0,0,8,
274.149,16428,0,0,0,1,4,0,3,0,0,6,0,0,0,0,0,6,
274.165,16429,0,0,0,3,4,0,4,0,0,6,0,0,0,0,0,6,
274.182,16430,0,4,0,4,5,0,3,0,0,5,0,0,0,0,0,7,
274.199,16431,-3,1,0,2,3,0,4,0,-1,5,0,0,0,0,0,6,
274.215,16432,0,-1,0,2,2,0,3,0,0,2,0,0,0,0,0,6,
274.232,16433,0,2,0,2,3,0,3,0,-1,1,0,0,0,0,0,6,
274.249,16434,0,0,0,4,2,0,1,0,-2,0,0,0,0,0,0,6,
274.265,16435,-1,2,0,4,2,0,7,0,-2,0,0,0,0,0,0,7,
274.282,16436,0,2,0,3,0,0,2,0,-2,0,0,0,0,0,0,6,
274.299,16437,0,4,0,5,0,0,7,0,-1,0,0,0,0,0,0,6,
274.315,16438,0,1,0,4,0,0,3,0,-4,0,0,0,0,0,0,6,
274.332,16439,-3,1,0,5,-3,0,2,0,-2,1,0,0,0,0,0,7,
274.349,16440,0,1,0,3,-3,0,3,0,-2,1,0,0,0,0,0,6,
274.365,16441,0,1,0,3,-1,0,2,0,0,2,0,0,0,0,0,7,
274.382,16442,0,0,0,4,-2,0,9,0,0,3,0,0,0,0,0,7,
274.399,16443,0,0,0,2,0,0,6,0,0,7,0,0,0,0,0,6,
274.415,16444,0,-1,0,1,1,0,9,0,0,5,0,0,0,0,0,6,
274.432,16445,0,-1,0,3,2,0,8,0,0,7,0,0,0,0,0,6,
274.449,16446,0,-4,0,4,4,0,11,0,-1,6,0,0,0,0,0,7,
274.465,16447,0,-1,0,2,0,0,3,0,-2,4,0,0,0,0,0,6,
274.482,16448,1,-3,0,3,2,0,1,0,-4,4,0,0,0,0,0,6,
274.499,16449,0,-1,0,3,1,0,8,0,-1,4,0,0,0,0,0,6,
274.515,16450,1,0,0,4,2,1,15,0,-1,2,0,0,0,0,0,6,
274.532,16451,1,-1,0,4,2,1,19,0,0,2,0,0,0,0,0,7,
274.549,16452,1,0,0,3,0,2,11,0,0,6,0,0,0,0,0,6,
274.565,16453,1,-1,0,2,1,2,12,0,0,5,0,0,0,0,0,6,
274.582,16454,0,-3,0,1,2,0,9,0,0,3,0,0,0,0,0,6,
274.599,16455,1,-1,0,2,2,1,13,0,-1,8,0,0,0,0,0,8,
274.615,16456,1,-2,0,0,1,0,12,0,-1,8,0,0,0,0,0,6,
274.632,16457,2,0,0,1,1,0,9,0,-1,9,0,0,0,0,0,6,
274.649,16458,1,-4,0,2,0,0,9,0,0,9,0,0,0,0,0,7,
274.665,16459,0,-2,0,2,0,0,10,0,-1,8,0,0,0,0,0,6,
274.682,16460,0,-2,0,3,1,0,10,0,0,9,0,0,0,0,0,6,
274.699,16461,0,-1,0,2,2,0,10,0,-1,8,0,0,0,0,0,6,
274.716,16462,0,-2,0,2,1,0,8,0,0,9,0,0,0,0,0,6,
274.732,16463,-2,-7,0,3,1,0,1,0,0,8,0,0,0,0,0,7,
274.749,16464,0,-2,0,3,1,0,-1,0,0,7,0,0,0,0,0,6,
274.766,16465,-2,-5,0,2,1,1,2,0,0,7,0,0,0,0,0,6,
274.782,16466,-1,4,0,3,0,0,2,0,0,6,0,0,0,0,0,6,
274.799,16467,0,-7,0,3,1,0,0,0,0,6,0,0,0,0,0,6,
274.816,16468,0,6,0,3,0,0,0,0,-1,10,0,0,0,0,0,7,
274.832,16469,0,-5,0,2,0,1,-1,0,-2,9,0,0,0,0,0,7,
274.849,16470,-1,4,0,4,2,3,1,0,-2,13,0,0,0,0,0,7,
274.866,16471,-1,-1,0,3,0,0,1,0,-2,8,0,0,0,0,0,6,
274.882,16472,0,2,0,4,0,0,0,0,-1,9,0,0,0,0,0,6,
274.899,16473,0,-1,0,4,1,0,-3,0,-1,10,0,0,0,0,0,6,
274.916,16474,-1,-2,0,5,1,0,-1,0,-1,9,0,0,0,0,0,6,
274.932,16475,0,2,0,6,1,0,1,0,0,12,0,0,0,0,0,7,
274.949,16476,0,2,0,4,1,0,0,0,0,9,0,0,0,0,0,6,
274.966,16477,0,2,0,3,1,0,0,0,0,10,0,0,0,0,0,6,
274.982,16478,0,0,0,4,2,0,0,0,1,10,0,0,0,0,0,6,
274.999,16479,0,3,0,3,4,0,0,0,0,13,0,0,0,0,0,7,
275.016,16480,0,-1,0,5,1,0,0,0,0,10,0,0,0,0,0,6,
275.032,16481,0,1,0,2,2,0,0,0,1,9,0,0,0,0,0,6,
275.049,16482,0,2,0,4,1,0,0,0,0,5,0,0,0,0,0,6,
275.066,16483,-2,-3,0,5,5,0,0,0,0,7,0,0,0,0,0,8,
275.082,16484,0,1,0,2,3,0,0,0,0,3,0,0,0,0,0,6,
275.099,16485,0,-2,0,5,4,0,-1,0,-1,0,0,0,0,0,0,6,
275.116,16486,0,0,0,3,4,0,0,0,-1,-1,0,0,0,0,0,7,
275.132,16487,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,6,
275.149,16488,0,-2,0,2,2,0,0,0,0,0,0,0,0,0,0,6,
275.166,16489,0,0,0,1,1,1,0,0,-1,3,0,0,0,0,0,6,
275.182,16490,0,-1,0,0,3,0,0,0,0,6,0,0,0,0,0,6,
275.199,16491,0,-1,0,0,3,0,0,0,0,11,0,0,0,0,0,7,
275.216,16492,0,0,0,0,4,0,0,0,0,6,0,0,0,0,0,6,
275.232,16493,-3,-1,0,0,5,0,0,0,0,7,0,0,0,0,0,6,
275.249,16494,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,6,
275.266,16495,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,
275.282,16496,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,
275.299,16497,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,
275.316,16498,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,
275.333,16499,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
275.349,16500,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,
275.366,16501,1,0,0,0,1,0,0,0,0,9,0,0,0,0,0,6,
275.383,16502,0,0,0,0,1,0,-1,0,0,10,0,0,0,0,0,6,
275.399,16503,0,0,0,0,1,0,0,0,0,13,0,0,0,0,0,7,
275.416,16504,0,0,0,0,3,0,2,0,0,7,0,0,0,0,0,6,
275.433,16505,0,0,0,0,2,0,1,0,0,5,0,0,0,0,0,6,
275.449,16506,-1,-1,0,0,1,0,0,0,0,3,0,0,0,0,0,6,
275.466,16507,0,-2,0,0,2,0,0,0,0,1,0,0,0,0,0,6,
275.483,16508,-1,-5,0,0,5,0,0,0,0,3,0,0,0,0,0,7,
275.499,16509,-1,-3,0,0,2,0,1,0,0,4,0,0,0,0,0,6,
275.516,16510,-2,-4,0,0,3,0,2,0,0,7,0,0,0,0,0,6,
275.533,16511,-1,-6,0,0,6,0,7,0,0,9,0,0,0,0,0,8,
275.549,16512,-1,-5,0,0,4,0,5,0,0,6,0,0,0,0,0,6,
275.566,16513,0,-3,0,0,2,0,4,0,0,4,0,0,0,0,0,6,
275.583,16514,0,-1,0,0,2,0,2,0,0,3,0,0,0,0,0,6,
275.599,16515,0,-4,0,0,3,1,-8,0,0,2,0,0,0,0,0,7,
275.616,16516,0,-2,0,0,4,0,7,0,0,1,0,0,0,0,0,6,
275.633,16517,2,-3,0,0,2,0,7,0,0,3,0,0,0,0,0,6,
275.649,16518,0,-7,0,0,2,0,0,0,0,2,0,0,0,0,0,6,
275.666,16519,1,-4,0,0,2,0,-1,0,0,6,0,0,0,0,0,7,
275.683,16520,0,-13,0,0,4,0,0,0,0,7,0,0,0,0,0,6,
275.699,16521,1,-5,0,0,3,0,0,0,0,6,0,0,0,0,0,6,
275.716,16522,0,-5,0,0,3,0,0,0,0,2,0,0,0,0,0,6,
275.733,16523,0,-10,0,0,2,0,0,0,-1,0,0,0,0,0,0,6,
275.749,16524,0,0,0,-2,2,0,0,0,0,0,0,0,0,0,0,7,
275.766,16525,0,-7,0,-1,2,0,-1,0,0,0,0,0,0,0,0,7,
275.783,16526,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,7,
275.799,16527,0,0,0,-1,6,0,4,0,0,1,0,0,0,0,0,6,
275.816,16528,0,0,0,-2,8,0,1,0,0,0,0,0,0,0,0,6,
275.833,16529,0,3,0,-1,10,0,0,0,1,3,0,0,0,0,0,6,
275.849,16530,0,0,0,-2,8,1,-1,0,0,0,0,0,0,0,0,6,
275.866,16531,0,5,0,-1,16,0,-1,0,1,-1,0,0,0,0,0,7,
275.883,16532,0,0,0,-1,12,0,0,0,0,0,0,0,0,0,0,6,
275.900,16533,0,1,0,0,11,0,0,0,0,4,0,0,0,0,0,6,
275.916,16534,0,2,0,0,7,0,-1,0,0,4,0,0,0,0,0,6,
275.933,16535,0,0,0,0,6,0,0,0,0,3,0,0,0,0,0,6,
275.950,16536,0,1,0,0,8,0,0,0,0,5,0,0,0,0,0,7,
275.966,16537,0,1,0,0,3,0,0,0,0,7,0,0,0,0,0,6,
275.983,16538,0,1,0,0,4,0,0,0,0,4,0,0,0,0,0,6,
276.000,16539,-2,3,0,-1,5,1,0,0,0,4,0,0,0,0,0,8,
276.016,16540,-1,1,0,0,5,3,0,0,0,6,0,0,0,0,0,6,
276.033,16541,-1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,6,
276.050,16542,-2,0,0,0,7,2,0,0,0,5,0,0,0,0,0,6,
276.066,16543,-2,0,0,0,8,0,0,0,0,5,0,0,0,0,0,7,
276.083,16544,0,0,0,0,6,2,0,0,0,5,0,0,0,0,0,6,
276.100,16545,0,0,0,0,8,0,0,0,0,7,0,0,0,0,0,6,
276.116,16546,-1,0,0,0,4,0,0,0,0,7,0,0,0,0,0,6,
276.133,16547,0,0,0,1,6,1,0,0,0,3,0,0,0,0,0,6,
276.150,16548,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,7,
276.166,16549,0,0,0,0,6,0,0,0,0,3,0,0,0,0,0,6,
276.183,16550,0,0,0,1,8,1,0,0,0,5,0,0,0,0,0,6,
276.200,16551,1,0,0,0,6,0,0,0,0,7,0,0,0,0,0,6,
276.216,16552,1,0,0,0,8,2,0,0,0,6,0,0,0,0,0,6,
276.233,16553,0,0,0,0,10,0,0,0,0,5,0,0,0,0,0,8,
276.250,16554,-1,0,0,0,6,0,0,0,0,3,0,0,0,0,0,6,
276.266,16555,0,0,0,1,5,1,0,0,0,3,0,0,0,0,0,7,
276.283,16556,2,0,0,0,3,1,0,0,0,1,0,0,0,0,0,6,
276.300,16557,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,6,
276.316,16558,0,0,0,0,1,0,0,0,0,-3,0,0,0,0,0,6,
276.333,16559,0,0,0,1,3,0,0,0,0,-1,0,0,0,0,0,7,
276.350,16560,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,
276.366,16561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
276.383,16562,-3,0,0,2,0,-4,0,0,0,0,0,0,0,0,0,6,
276.400,16563,-4,0,0,0,-2,-4,0,0,0,0,0,0,0,0,0,6,
276.416,16564,-5,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,7,
276.433,16565,3,0,0,0,-2,3,0,0,0,0,0,0,0,0,0,6,
276.450,16566,8,0,0,0,-4,3,0,0,0,0,0,0,0,0,0,6,
276.466,16567,3,0,0,0,-2,-1,0,0,-1,0,0,0,0,0,0,8,
276.483,16568,-2,0,0,0,-3,-4,0,0,0,0,0,0,0,0,0,6,
276.500,16569,-3,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,6,
276.517,16570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
276.533,16571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
276.550,16572,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6,
276.567,16573,2,1,0,0,0,2,-1,0,0,0,0,0,0,0,0,6,
276.583,16574,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,6,
276.600,16575,2,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,6,
276.617,16576,1,1,0,-2,0,0,0,0,0,0,0,0,0,0,0,7,
276.633,16577,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,6,
276.650,16578,0,1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,6,
276.667,16579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
276.683,16580,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,
276.700,16581,1,-1,0,-1,0,1,0,0,0,2,0,0,0,0,0,8,
276.717,16582,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,6,
276.733,16583,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,
276.750,16584,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,
276.767,16585,0,-4,0,-1,-1,0,2,0,0,0,0,0,0,0,0,6,
276.783,16586,0,-2,0,0,-1,0,4,0,0,1,0,0,0,0,0,6,
276.800,16587,0,-5,0,0,0,0,1,0,0,1,0,0,0,0,0,6,
276.817,16588,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7,
276.833,16589,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,6,
276.850,16590,0,-1,0,0,1,0,2,0,0,0,0,0,0,0,0,6,
276.867,16591,0,-4,0,0,1,0,2,0,0,3,0,0,0,0,0,6,
276.883,16592,0,-5,0,-1,0,0,2,0,0,1,0,0,0,0,0,6,
276.900,16593,0,-2,0,0,1,0,0,0,0,2,0,0,0,0,0,7,
276.917,16594,0,2,0,0,1,0,-3,0,0,1,0,0,0,0,0,6,
276.933,16595,1,12,0,0,0,0,-6,0,0,0,0,0,0,0,0,8,
276.950,16596,0,5,0,0,1,0,-2,0,0,0,0,0,0,0,0,6,
276.967,16597,0,2,0,0,0,0,-1,0,0,2,0,0,0,0,0,6,
276.983,16598,0,-1,0,1,0,0,0,0,0,2,0,0,0,0,0,6,
277.000,16599,4,-2,0,0,0,0,2,0,0,0,0,0,0,0,0,6,
277.017,16600,6,0,0,0,-2,1,0,0,0,2,0,0,0,0,0,7,
277.033,16601,8,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,6,
277.050,16602,9,1,0,1,-2,-3,-2,0,0,0,0,0,0,0,0,6,
277.067,16603,6,3,0,0,-3,1,-2,0,0,5,0,0,0,0,0,6,
277.084,16604,10,2,0,0,-2,0,-1,0,-2,4,0,0,0,0,0,6,
277.100,16605,15,2,0,1,-1,0,-1,0,-1,-1,0,0,0,0,0,7,
277.117,16606,13,0,0,0,0,0,-1,0,0,-3,0,0,0,0,0,6,
277.134,16607,6,-1,0,1,1,0,1,0,0,-1,0,0,0,0,0,6,
277.150,16608,4,-3,0,1,2,0,1,0,0,1,0,0,0,0,0,6,
277.167,16609,5,-2,0,0,5,-2,1,0,0,1,0,0,0,0,0,8,
277.184,16610,2,2,0,2,4,0,-1,0,0,0,0,0,0,0,0,6,
277.200,16611,3,4,0,0,7,1,-1,0,0,-2,0,0,0,0,0,7,
277.217,16612,3,0,0,0,4,4,0,0,0,0,0,0,0,0,0,6,
277.234,16613,5,-1,0,1,2,0,0,0,0,3,0,0,0,0,0,6,
277.250,16614,4,-2,0,0,2,-5,1,0,0,1,0,0,0,0,0,6,
277.267,16615,4,0,0,0,5,-3,0,0,0,2,0,0,0,0,0,6,
277.284,16616,6,-2,0,0,2,2,1,0,0,1,0,0,0,0,0,7,
277.300,16617,2,-3,0,0,1,7,2,0,0,2,0,0,0,0,0,6,
277.317,16618,6,-3,0,0,-3,3,1,0,0,3,0,0,0,0,0,6,
277.334,16619,8,0,0,0,-5,4,0,0,0,1,0,0,0,0,0,6,
277.350,16620,11,3,0,0,-11,7,-1,0,0,8,0,0,0,0,0,6,
277.367,16621,13,1,0,-1,-12,6,-1,0,0,9,0,0,0,0,0,7,
277.384,16622,11,-1,0,0,-10,1,0,0,0,0,0,0,0,0,0,6,
277.400,16623,13,-6,0,0,-2,-1,2,0,0,0,0,0,0,0,0,8,
277.417,16624,8,0,0,0,-2,5,0,0,0,-2,0,0,0,0,0,6,
277.434,16625,8,3,0,-2,5,6,-1,0,0,0,0,0,0,0,0,6,
277.450,16626,10,4,0,0,2,3,-2,0,0,0,0,0,0,0,0,6,
277.467,16627,12,3,0,0,5,1,-2,0,0,-2,0,0,0,0,0,6,
277.484,16628,8,0,0,-1,6,3,0,0,0,4,0,0,0,0,0,7,
277.500,16629,1,-1,0,0,2,0,0,0,1,1,0,0,0,0,0,6,
277.517,16630,0,-3,0,0,3,0,1,0,2,1,0,0,0,0,0,6,
277.534,16631,-3,-1,0,-1,-3,-1,1,0,2,10,0,0,0,0,0,6,
277.550,16632,-2,-4,0,-1,-1,-1,1,0,2,4,0,0,0,0,0,7,
277.567,16633,-2,0,0,0,-5,0,0,0,1,7,0,0,0,0,0,6,
277.584,16634,1,2,0,-3,-5,0,-1,0,0,7,0,0,0,0,0,6,
277.600,16635,3,3,0,0,-1,6,-1,0,0,2,0,0,0,0,0,6,
277.617,16636,3,0,0,0,4,4,0,0,-2,0,0,0,0,0,0,6,
