301.459,17948,0,1,0,10,-1,0,1,0,0,0,0,0,0,0,0,7,
301.475,17949,0,0,0,8,0,0,1,0,0,1,0,0,0,0,0,6,
301.492,17950,0,1,0,8,6,0,1,0,1,9,0,0,0,0,0,6,
301.509,17951,0,0,0,3,11,0,1,0,-1,1,0,0,0,0,0,7,
301.525,17952,0,0,0,0,8,0,0,3,1,-4,0,0,0,0,0,6,
301.542,17953,0,1,1,-2,6,0,-1,9,2,-4,0,0,0,0,0,7,
301.559,17954,0,0,3,-2,5,0,-1,8,5,2,0,0,0,0,0,6,
301.575,17955,0,1,4,0,3,0,0,8,5,1,0,0,0,0,0,6,
301.592,17956,0,0,5,0,1,0,0,7,0,-1,0,0,0,0,0,7,
301.609,17957,0,1,5,0,0,0,1,4,1,0,0,0,0,0,0,6,
301.625,17958,0,0,4,-1,0,0,0,2,1,0,0,0,0,0,0,6,
301.642,17959,0,0,6,-3,1,0,0,3,0,0,0,0,0,0,0,7,
301.659,17960,0,0,4,0,0,0,0,2,1,1,0,0,0,0,0,6,
301.675,17961,0,0,4,1,2,0,0,1,0,1,0,0,0,0,0,7,
301.692,17962,0,0,2,3,1,0,0,-2,-1,3,0,0,0,0,0,6,
301.708,17963,0,0,2,1,4,0,0,0,-1,2,0,0,0,0,0,6,
301.725,17964,0,0,2,2,3,0,0,0,1,4,0,0,0,0,0,7,
301.742,17965,0,0,1,1,3,0,1,1,0,1,0,0,0,0,0,6,
301.758,17966,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,6,
301.775,17967,0,0,3,5,0,0,2,6,-2,0,0,0,0,0,0,7,
301.792,17968,0,0,3,3,-1,0,2,5,0,-2,0,0,0,0,0,6,
301.808,17969,0,0,2,3,-1,0,3,6,-1,-2,0,0,0,0,0,7,
301.825,17970,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,6,
301.842,17971,0,0,1,-2,0,0,-3,0,0,0,0,0,0,0,0,6,
301.858,17972,0,0,2,-3,-1,0,0,-1,0,0,0,0,0,0,0,7,
301.875,17973,0,0,0,-2,-1,0,0,0,4,0,0,0,0,0,0,6,
301.892,17974,0,3,0,-1,0,0,1,0,1,1,0,0,0,0,0,7,
301.908,17975,0,0,0,0,-1,0,1,0,-1,1,0,0,0,0,0,6,
301.925,17976,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,
301.942,17977,0,0,-1,3,1,0,-1,0,0,2,0,0,0,0,0,7,
301.958,17978,0,0,0,5,1,0,-1,0,2,0,0,0,0,0,0,6,
301.975,17979,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,7,
301.992,17980,0,1,0,2,2,0,2,0,0,-1,0,0,0,0,0,6,
302.008,17981,0,0,0,3,3,0,1,0,2,2,0,0,0,0,0,6,
302.025,17982,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,7,
302.042,17983,0,0,0,0,3,0,-1,0,3,3,0,0,0,0,0,6,
302.058,17984,0,0,0,0,4,0,-2,0,1,1,0,0,0,0,0,6,
302.075,17985,0,-1,0,0,4,0,0,0,1,8,0,0,0,0,0,7,
302.092,17986,0,0,0,2,0,0,1,0,-1,9,0,0,0,0,0,6,
302.108,17987,0,0,0,5,-4,0,0,0,2,-3,0,0,0,0,0,7,
302.125,17988,0,0,0,5,-7,0,-1,0,0,-3,0,0,0,0,0,6,
302.142,17989,0,-1,0,6,-8,0,-2,0,0,1,0,0,0,0,0,6,
302.158,17990,0,0,0,5,-7,0,0,0,6,1,0,0,0,0,0,7,
302.175,17991,0,0,0,-1,-3,0,1,0,2,0,0,0,0,0,0,6,
302.192,17992,0,1,0,-7,-3,0,1,0,0,5,0,0,0,0,0,7,
302.208,17993,0,0,0,-6,1,0,0,0,1,3,0,0,0,0,0,6,
302.225,17994,0,0,0,-4,2,0,0,0,0,2,0,0,0,0,0,6,
302.242,17995,0,1,0,-2,4,0,-2,0,0,2,0,0,0,0,0,7,
302.258,17996,0,0,0,1,5,0,0,0,0,2,0,0,0,0,0,6,
302.275,17997,0,0,0,6,7,0,0,0,0,4,0,0,0,0,0,7,
302.292,17998,0,0,0,9,6,0,1,0,0,2,0,0,0,0,0,6,
302.308,17999,0,2,0,8,3,0,-1,0,0,0,0,0,0,0,0,6,
302.325,18000,0,1,0,3,5,0,0,0,0,2,0,0,0,0,0,7,
302.342,18001,0,1,0,0,3,0,0,0,4,0,0,0,0,0,0,6,
302.358,18002,0,0,0,-5,3,0,0,0,2,2,0,0,0,0,0,6,
302.375,18003,0,1,0,-7,5,0,0,0,-2,1,0,0,0,0,0,7,
302.392,18004,0,0,0,-2,4,0,0,0,1,0,0,0,0,0,0,6,
302.408,18005,0,1,0,-2,8,0,0,0,0,1,0,0,0,0,0,7,
302.425,18006,0,1,0,2,6,0,0,0,2,1,0,0,0,0,0,6,
302.442,18007,0,0,0,3,8,0,1,0,-1,0,0,0,0,0,0,6,
302.458,18008,0,1,0,3,12,0,1,0,0,3,0,0,0,0,0,7,
302.475,18009,0,1,0,1,6,0,0,0,1,4,0,0,0,0,0,6,
302.492,18010,0,0,0,-1,4,0,0,0,0,8,0,0,0,0,0,7,
302.508,18011,0,0,0,0,2,0,0,0,4,8,0,0,0,0,0,6,
302.525,18012,0,0,0,-2,0,0,0,0,1,3,0,0,0,0,0,6,
302.542,18013,0,0,0,-2,2,0,-1,0,0,0,0,0,0,0,0,7,
302.558,18014,0,0,0,0,3,0,0,2,0,1,0,0,0,0,0,6,
302.575,18015,0,0,1,1,4,0,0,4,1,10,0,0,0,0,0,7,
302.592,18016,0,0,2,3,4,0,0,6,1,9,0,0,0,0,0,6,
302.608,18017,0,0,0,0,3,0,0,5,0,6,0,0,0,0,0,6,
302.625,18018,0,0,4,-4,4,0,0,6,1,3,0,0,0,0,0,7,
302.642,18019,0,-1,2,-7,2,0,2,3,4,1,0,0,0,0,0,6,
302.658,18020,0,0,3,-6,3,0,0,3,3,3,0,0,0,0,0,6,
302.675,18021,0,0,2,-7,3,0,0,4,3,6,0,0,0,0,0,7,
302.692,18022,0,0,1,-4,2,0,0,8,2,0,0,0,0,0,0,6,
302.708,18023,0,0,1,-1,3,0,-1,11,1,4,0,0,0,0,0,7,
302.725,18024,0,0,0,-1,0,0,0,7,1,10,0,0,0,0,0,6,
302.742,18025,0,0,1,1,-1,0,0,9,0,2,0,0,0,0,0,6,
302.758,18026,0,0,0,0,-5,0,0,10,0,-3,0,0,0,0,0,7,
302.775,18027,0,0,0,4,-2,0,0,10,0,-1,0,0,0,0,0,6,
302.792,18028,0,0,4,2,0,0,-1,12,-1,1,0,0,0,0,0,7,
302.808,18029,0,0,1,3,0,0,0,10,0,1,0,0,0,0,0,6,
302.825,18030,0,0,1,2,6,0,0,15,0,3,0,0,0,0,0,6,
302.842,18031,0,0,1,2,13,0,1,11,1,6,0,0,0,0,0,7,
302.858,18032,0,0,1,2,8,0,0,10,0,3,0,0,0,0,0,6,
302.875,18033,0,0,0,0,9,0,0,4,0,0,0,0,0,0,0,7,
302.892,18034,0,0,0,0,8,0,0,10,0,0,0,0,0,0,0,6,
302.908,18035,0,0,1,0,5,0,0,12,0,3,0,0,0,0,0,6,
302.925,18036,0,0,0,0,0,0,1,9,2,7,0,0,0,0,0,7,
302.942,18037,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,6,
302.958,18038,0,0,0,0,-4,0,0,9,-1,2,0,0,0,0,0,7,
302.975,18039,0,1,1,0,0,0,0,7,0,3,0,0,0,0,0,6,
302.992,18040,0,0,2,2,1,0,-1,5,0,5,0,0,0,0,0,6,
303.008,18041,0,2,4,3,1,0,0,7,0,9,0,0,0,0,0,7,
303.025,18042,0,0,3,3,0,0,1,5,0,8,0,0,0,0,0,6,
303.042,18043,0,0,3,5,0,0,0,7,0,7,0,0,0,0,0,7,
303.058,18044,0,0,3,4,1,0,0,3,0,4,0,0,0,0,0,6,
303.075,18045,0,1,2,4,-1,0,0,3,-1,1,0,0,0,0,0,6,
303.092,18046,0,0,3,4,-1,0,-1,7,-1,0,0,0,0,0,0,7,
303.108,18047,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,6,
303.125,18048,0,0,0,3,2,0,1,6,-1,4,0,0,0,0,0,6,
303.142,18049,0,1,0,8,4,0,1,0,0,10,0,0,0,0,0,7,
303.158,18050,0,1,-1,8,5,0,-2,0,0,9,0,0,0,0,0,6,
303.175,18051,0,0,0,10,3,0,0,0,0,6,0,0,0,0,0,7,
303.192,18052,0,0,-1,5,2,0,2,0,0,5,0,0,0,0,0,6,
303.208,18053,0,0,0,0,2,0,2,0,1,8,0,0,0,0,0,6,
303.225,18054,0,0,-1,-3,3,0,0,2,3,4,0,0,0,0,0,7,
303.242,18055,0,0,-2,-7,2,0,0,2,1,1,0,0,0,0,0,6,
303.258,18056,0,0,-1,-1,2,0,1,3,1,2,0,0,0,0,0,6,
303.275,18057,0,-1,-4,1,3,0,3,1,1,5,0,0,0,0,0,7,
303.292,18058,0,-1,-2,5,3,0,3,1,0,2,0,0,0,0,0,6,
303.308,18059,0,-1,-2,9,0,0,4,1,0,5,0,0,0,0,0,7,
303.325,18060,0,0,0,10,-1,0,2,1,0,2,0,0,0,0,0,6,
303.341,18061,0,-2,0,6,-5,0,5,1,0,4,0,0,0,0,0,6,
303.375,18062,0,-1,0,-3,-22,0,13,2,7,7,0,0,0,0,0,13,
303.391,18063,0,0,0,-10,-12,0,4,0,4,0,0,0,0,0,0,7,
303.408,18064,0,1,0,-9,-9,0,8,0,3,1,0,0,0,0,0,6,
303.425,18065,0,1,-1,-7,-9,0,8,0,4,4,0,0,0,0,0,6,
303.441,18066,0,0,-1,-4,-5,0,5,0,1,10,0,0,0,0,0,7,
303.458,18067,0,1,0,-2,-4,0,2,0,0,8,0,0,0,0,0,6,
303.475,18068,0,2,0,6,-6,0,-2,0,-1,10,0,0,0,0,0,7,
303.491,18069,0,-1,0,5,-6,0,0,0,0,8,0,0,0,0,0,6,
303.508,18070,0,0,1,6,-8,0,0,0,-1,1,0,0,0,0,0,6,
303.525,18071,0,1,1,2,-9,0,6,0,0,0,0,0,0,0,0,7,
303.541,18072,0,1,0,0,-7,0,2,-2,0,0,0,0,0,0,0,6,
303.558,18073,0,0,-2,0,-4,0,2,-5,0,0,0,0,0,0,0,6,
303.575,18074,0,0,-4,-4,-2,0,0,-1,0,0,0,0,0,0,0,7,
303.591,18075,0,0,-4,-3,0,0,0,-3,0,0,0,0,0,0,0,6,
303.608,18076,0,-1,-2,-3,1,0,1,-2,0,0,0,0,0,0,0,7,
303.625,18077,0,0,-2,-1,3,0,0,1,0,0,0,0,0,0,0,6,
303.641,18078,0,-1,0,1,4,0,1,0,0,2,0,0,0,0,0,6,
303.658,18079,0,-1,4,4,4,0,1,0,2,5,0,0,0,0,0,7,
303.675,18080,0,-1,5,5,2,0,0,0,0,4,0,0,0,0,0,6,
303.691,18081,0,-1,7,7,2,0,1,0,0,7,0,0,0,0,0,7,
303.708,18082,0,-2,6,8,2,0,1,-1,0,7,0,0,0,0,0,6,
303.725,18083,0,0,8,7,0,0,2,0,0,6,0,0,0,0,0,6,
303.741,18084,0,-1,10,7,0,0,0,0,0,4,0,0,0,0,0,7,
303.758,18085,0,0,8,4,-2,0,1,0,2,0,0,0,0,0,0,6,
303.775,18086,0,-1,8,1,-2,0,1,0,2,-1,0,0,0,0,0,6,
303.791,18087,0,0,10,-6,-2,0,0,2,0,1,0,0,0,0,0,7,
303.808,18088,0,-1,4,-5,-2,0,0,0,0,0,0,0,0,0,0,6,
303.825,18089,0,-1,1,-10,0,0,-1,0,1,0,0,0,0,0,0,7,
303.841,18090,0,0,-3,-6,0,0,0,0,4,0,0,0,0,0,0,6,
303.858,18091,0,-2,-3,-10,0,0,-1,1,7,0,0,0,0,0,0,7,
303.875,18092,0,0,1,-8,1,0,-1,8,4,0,0,0,0,0,0,6,
303.891,18093,0,-2,3,-8,1,0,0,9,3,0,0,0,0,0,0,6,
303.908,18094,0,-2,7,-10,2,0,7,-4,0,0,0,0,0,0,0,7,
303.925,18095,0,0,3,-5,2,0,-1,-6,3,1,0,0,0,0,0,6,
303.941,18096,0,3,5,-2,1,0,0,0,1,4,0,0,0,0,0,6,
303.958,18097,0,3,5,1,2,0,6,-1,-1,2,0,0,0,0,0,7,
303.975,18098,0,5,-2,4,4,0,6,0,0,0,0,0,0,0,0,6,
303.991,18099,0,7,-1,8,4,0,-1,0,0,1,0,0,0,0,0,7,
304.008,18100,0,8,-1,3,5,0,0,0,0,0,0,0,0,0,0,6,
304.025,18101,0,9,-1,2,4,0,-1,0,0,0,0,0,0,0,0,6,
304.041,18102,0,17,-1,0,3,0,-2,1,0,0,0,0,0,0,0,7,
304.058,18103,0,16,0,-2,1,0,0,0,0,0,0,0,0,0,0,6,
304.075,18104,0,16,0,-3,3,0,0,0,0,0,0,0,0,0,0,7,
304.091,18105,0,16,0,-2,0,0,0,0,2,0,0,0,0,0,0,6,
304.108,18106,0,18,0,-1,0,0,0,0,3,0,0,0,0,0,0,6,
304.125,18107,0,14,0,-3,0,0,0,0,4,0,0,0,0,0,0,7,
304.141,18108,0,10,0,-3,-1,0,0,0,2,0,0,0,0,0,0,6,
304.158,18109,0,9,0,-6,0,0,2,0,6,0,0,0,0,0,0,7,
304.175,18110,0,4,0,-5,0,0,-1,0,5,0,0,0,0,0,0,6,
304.191,18111,0,1,0,-4,-1,0,0,0,5,0,0,0,0,0,0,6,
304.208,18112,0,-1,0,-4,0,0,2,0,0,0,0,0,0,0,0,7,
304.225,18113,0,-4,0,-1,0,0,0,0,0,0,0,0,0,0,0,6,
304.241,18114,0,-4,0,0,0,0,3,0,1,1,0,0,0,0,0,6,
304.258,18115,0,-4,0,-1,0,0,0,0,3,0,0,0,0,0,0,7,
304.275,18116,0,-4,0,0,1,0,0,0,1,0,0,0,0,0,0,6,
304.291,18117,0,-5,0,0,0,0,0,0,4,0,0,0,0,0,0,7,
304.308,18118,0,-2,0,0,0,0,2,0,3,0,0,0,0,0,0,6,
304.325,18119,0,-1,0,-3,0,0,0,0,2,0,0,0,0,0,0,6,
304.341,18120,0,-2,0,-4,0,0,1,0,3,0,0,0,0,0,0,7,
304.358,18121,0,-1,0,-3,0,0,0,0,3,0,0,0,0,0,0,6,
304.375,18122,0,-1,0,-6,0,0,1,0,5,0,0,0,0,0,0,7,
304.391,18123,0,0,0,-3,0,0,0,0,1,3,0,0,0,0,0,6,
304.408,18124,0,1,0,-3,0,0,0,0,2,4,0,0,0,0,0,6,
304.425,18125,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,7,
304.441,18126,0,1,0,0,0,0,0,0,4,5,0,0,0,0,0,6,
304.458,18127,0,0,0,-2,1,0,2,0,2,4,0,0,0,0,0,7,
304.475,18128,0,1,0,0,1,0,2,0,3,4,0,0,0,0,0,6,
304.491,18129,0,0,0,-2,2,0,3,0,3,1,0,0,0,0,0,6,
304.508,18130,0,0,0,-2,2,0,4,0,0,1,0,0,0,0,0,7,
304.525,18131,0,0,0,-1,1,0,6,0,0,1,0,0,0,0,0,6,
304.541,18132,0,-1,0,-2,2,0,5,0,2,4,0,0,0,0,0,6,
304.558,18133,0,-3,0,0,3,0,6,0,0,6,0,0,0,0,0,7,
304.575,18134,0,-6,0,0,3,0,-1,0,0,7,0,0,0,0,0,6,
304.591,18135,0,-6,0,0,2,0,-1,0,0,4,0,0,0,0,0,7,
304.608,18136,0,-5,0,0,1,0,0,0,0,1,0,0,0,0,0,6,
304.625,18137,0,-6,0,0,1,0,2,0,0,2,0,0,0,0,0,6,
304.641,18138,0,-6,0,0,2,0,5,0,0,8,0,0,0,0,0,7,
304.658,18139,0,-6,0,0,0,0,5,0,0,4,0,0,0,0,0,6,
304.675,18140,0,-6,0,0,0,0,3,0,0,1,0,0,0,0,0,7,
304.691,18141,0,-3,0,0,0,0,-2,0,2,1,0,0,0,0,0,6,
304.708,18142,0,-4,0,-1,0,0,0,0,4,3,0,0,0,0,0,6,
304.725,18143,0,-2,0,0,0,0,1,0,4,5,0,0,0,0,0,7,
304.741,18144,0,-2,0,0,-2,0,3,0,0,4,0,0,0,0,0,6,
304.758,18145,0,0,0,0,-4,0,0,0,2,0,0,0,0,0,0,6,
304.775,18146,0,0,0,-2,-8,0,1,0,4,2,0,0,0,0,0,7,
304.791,18147,0,0,0,0,-10,0,2,0,2,5,0,0,0,0,0,6,
304.808,18148,0,1,0,-2,-10,0,4,0,2,1,0,0,0,0,0,7,
304.824,18149,0,0,0,-3,-5,0,7,0,2,-2,0,0,0,0,0,6,
304.841,18150,0,1,0,-2,-3,0,6,0,2,-1,0,0,0,0,0,6,
304.858,18151,0,0,0,-3,0,0,10,0,6,5,0,0,0,0,0,7,
304.875,18152,0,0,0,0,4,0,7,0,7,3,0,0,0,0,0,6,
304.891,18153,0,1,0,0,5,0,11,0,5,3,0,0,0,0,0,7,
304.908,18154,0,2,1,-2,6,0,12,2,4,3,0,0,0,0,0,6,
304.924,18155,0,2,0,0,5,0,13,2,4,5,0,0,0,0,0,6,
304.941,18156,0,3,0,0,7,0,15,0,6,7,0,0,0,0,0,7,
304.958,18157,0,1,0,-1,5,0,11,0,4,4,0,0,0,0,0,6,
304.974,18158,0,3,1,-1,4,0,17,2,3,5,0,0,0,0,0,7,
304.991,18159,0,1,1,-2,3,0,16,2,2,4,0,0,0,0,0,6,
305.008,18160,0,2,1,-1,2,0,15,1,5,4,0,0,0,0,0,6,
305.024,18161,0,2,2,-1,3,0,14,1,1,1,0,0,0,0,0,7,
305.041,18162,0,1,2,1,3,0,12,-1,2,0,0,0,0,0,0,6,
305.058,18163,0,2,2,1,4,0,8,1,2,-1,0,0,0,0,0,7,
305.074,18164,0,3,1,1,2,0,9,1,1,0,0,0,0,0,0,6,
305.091,18165,0,4,0,-1,1,0,6,1,1,0,0,0,0,0,0,6,
305.108,18166,0,2,-1,-1,3,0,4,3,2,0,0,0,0,0,0,7,
305.124,18167,0,4,0,0,0,0,5,1,4,0,0,0,0,0,0,6,
305.141,18168,0,3,1,-2,0,0,7,3,5,0,0,0,0,0,0,6,
305.158,18169,0,4,1,-2,1,0,6,3,3,3,0,0,0,0,0,7,
305.174,18170,0,4,3,-2,0,0,7,2,2,7,0,0,0,0,0,6,
305.191,18171,0,6,2,0,1,0,9,-1,0,8,0,0,0,0,0,7,
305.208,18172,0,5,5,0,3,0,7,-1,1,4,0,0,0,0,0,6,
305.224,18173,0,3,1,3,2,0,10,0,-1,2,0,0,0,0,0,6,
305.241,18174,0,8,3,6,3,0,12,-1,3,-1,0,0,0,0,0,7,
305.258,18175,0,4,3,4,2,0,7,1,8,-1,0,0,0,0,0,6,
305.274,18176,0,11,5,1,2,0,3,0,4,1,0,0,0,0,0,7,
305.291,18177,0,4,5,1,2,0,4,1,0,0,0,0,0,0,0,6,
305.308,18178,0,5,3,-4,0,0,4,3,1,0,0,0,0,0,0,6,
305.324,18179,0,6,3,-6,0,0,0,-1,0,0,0,0,0,0,0,7,
305.341,18180,0,4,0,-9,0,0,-1,0,3,0,0,0,0,0,0,6,
305.358,18181,0,3,-1,-8,0,0,-1,0,4,0,0,0,0,0,0,6,
305.374,18182,0,6,-5,-7,0,0,-1,1,4,1,0,0,0,0,0,7,
305.391,18183,0,3,-4,-7,-1,0,0,0,3,0,0,0,0,0,0,6,
305.408,18184,0,3,-4,-6,0,0,-1,0,3,0,0,0,0,0,0,7,
305.424,18185,0,3,-1,-6,0,0,2,0,3,1,0,0,0,0,0,6,
305.441,18186,0,2,1,-4,0,0,3,0,1,2,0,0,0,0,0,6,
305.458,18187,0,2,4,-2,0,0,4,-1,0,0,0,0,0,0,0,7,
305.474,18188,0,1,5,0,1,0,9,0,7,0,0,0,0,0,0,6,
305.491,18189,0,3,2,-1,4,0,10,2,4,1,0,0,0,0,0,7,
305.508,18190,0,3,0,-1,4,0,8,1,1,0,0,0,0,0,0,6,
305.524,18191,0,3,0,0,7,0,6,2,4,2,0,0,0,0,0,6,
305.541,18192,0,2,-2,-2,13,0,14,4,10,2,0,0,0,0,0,7,
305.558,18193,0,4,-2,-4,6,0,6,3,5,0,0,0,0,0,0,6,
305.574,18194,0,1,-4,-5,6,0,5,2,2,1,0,0,0,0,0,6,
305.591,18195,0,4,-2,-5,6,0,13,1,3,0,0,0,0,0,0,7,
305.608,18196,0,3,-2,-6,7,0,7,2,2,2,0,0,0,0,0,6,
305.624,18197,0,4,-3,-6,8,0,8,1,2,3,0,0,0,0,0,7,
305.641,18198,0,4,0,-3,5,0,8,3,2,2,0,0,0,0,0,6,
305.658,18199,0,4,7,-3,8,0,10,7,1,5,0,0,0,0,0,7,
305.674,18200,0,3,4,-2,6,0,5,1,0,2,0,0,0,0,0,6,
305.691,18201,0,2,3,-1,5,0,7,-6,0,4,0,0,0,0,0,6,
305.708,18202,0,3,4,0,6,0,11,3,0,4,0,0,0,0,0,7,
305.724,18203,0,4,-1,0,4,0,7,1,0,3,0,0,0,0,0,6,
305.741,18204,0,4,-5,0,4,0,5,-3,3,5,0,0,0,0,0,6,
305.758,18205,0,6,-3,0,8,0,4,2,6,5,0,0,0,0,0,7,
305.774,18206,0,6,-3,0,5,0,3,1,5,3,0,0,0,0,0,6,
305.791,18207,0,5,-1,-3,7,0,4,1,4,3,0,0,0,0,0,7,
305.808,18208,0,4,0,-5,5,0,3,0,3,0,0,0,0,0,0,6,
305.824,18209,0,3,2,-11,4,0,-2,1,5,3,0,0,0,0,0,6,
305.841,18210,0,2,0,-10,5,0,-2,4,5,3,0,0,0,0,0,7,
305.858,18211,0,3,0,-9,3,0,-2,4,3,0,0,0,0,0,0,6,
305.874,18212,0,3,0,-10,1,0,4,5,4,2,0,0,0,0,0,7,
305.891,18213,0,1,0,-7,0,0,0,5,5,3,0,0,0,0,0,6,
305.908,18214,0,-2,0,-5,0,0,0,6,3,0,0,0,0,0,0,6,
305.924,18215,0,-1,2,-2,0,0,2,4,4,0,0,0,0,0,0,7,
305.941,18216,0,0,2,-1,0,0,1,3,3,0,0,0,0,0,0,6,
305.958,18217,0,-3,1,0,-1,0,-1,3,0,0,0,0,0,0,0,7,
305.974,18218,0,-4,1,0,-1,0,1,4,0,0,0,0,0,0,0,6,
305.991,18219,0,-2,2,0,-2,0,0,5,0,-1,0,0,0,0,0,6,
306.008,18220,0,-2,1,2,-2,0,2,9,0,0,0,0,0,0,0,7,
306.024,18221,0,-3,3,2,-1,0,0,5,1,-1,0,0,0,0,0,6,
306.041,18222,0,-2,0,1,3,0,0,6,0,-1,0,0,0,0,0,6,
306.058,18223,0,0,2,2,4,0,0,3,0,0,0,0,0,0,0,7,
306.074,18224,0,-2,1,1,5,0,1,4,0,0,0,0,0,0,0,6,
306.091,18225,0,-1,0,0,5,0,-1,5,1,0,0,0,0,0,0,7,
306.108,18226,0,-3,0,1,2,0,-1,2,4,0,0,0,0,0,0,6,
306.124,18227,0,-1,-1,0,0,0,2,2,4,0,0,0,0,0,0,6,
306.141,18228,0,0,-2,1,0,0,4,5,8,0,0,0,0,0,0,7,
306.158,18229,0,0,0,0,0,0,6,8,10,0,0,0,0,0,0,6,
306.174,18230,0,0,0,1,0,0,4,10,8,0,0,0,0,0,0,7,
306.191,18231,0,-1,0,0,0,0,8,4,5,0,0,0,0,0,0,6,
306.208,18232,0,-3,0,0,0,0,11,3,6,0,0,0,0,0,0,6,
306.224,18233,0,1,1,0,0,0,7,4,2,0,0,0,0,0,0,7,
306.241,18234,0,0,1,-2,1,0,9,5,3,0,0,0,0,0,0,6,
306.258,18235,0,1,0,0,0,0,8,5,4,0,0,0,0,0,0,6,
306.274,18236,0,1,0,0,0,0,14,6,4,0,0,0,0,0,0,7,
306.291,18237,0,0,0,0,1,0,10,1,6,0,0,0,0,0,0,6,
306.308,18238,0,4,-1,0,2,0,1,0,6,0,0,0,0,0,0,7,
306.324,18239,0,0,-1,-2,2,0,8,0,6,0,0,0,0,0,0,6,
306.341,18240,0,0,-2,-2,0,0,7,0,4,0,0,0,0,0,0,6,
306.358,18241,0,2,-1,-7,-1,0,2,0,4,0,0,0,0,0,0,7,
306.374,18242,0,3,0,-6,-1,0,7,0,4,0,0,0,0,0,0,6,
306.391,18243,0,4,0,-3,-1,0,18,0,10,0,0,0,0,0,0,7,
306.408,18244,0,4,0,-3,-2,0,12,0,7,0,0,0,0,0,0,6,
306.424,18245,0,1,1,0,-1,0,9,0,2,0,0,0,0,0,0,6,
306.441,18246,0,4,0,0,-1,0,9,-1,0,0,0,0,0,0,0,7,
306.457,18247,0,3,0,3,0,0,10,1,0,1,0,0,0,0,0,6,
306.474,18248,0,4,2,4,5,0,9,4,2,-1,0,0,0,0,0,7,
306.491,18249,0,2,2,5,5,0,10,7,0,-1,0,0,0,0,0,6,
306.507,18250,0,5,0,7,7,0,10,8,0,0,0,0,0,0,0,6,
306.524,18251,0,4,0,6,10,0,14,8,3,0,0,0,0,0,0,7,
306.541,18252,0,4,2,4,0,0,12,4,4,1,0,0,0,0,0,6,
306.557,18253,0,7,0,4,-5,0,16,8,6,1,0,0,0,0,0,7,
306.574,18254,0,4,0,0,-6,0,13,8,8,-1,0,0,0,0,0,6,
306.591,18255,0,5,0,0,-2,0,14,8,8,0,0,0,0,0,0,6,
306.607,18256,0,7,1,-3,1,0,17,3,9,0,0,0,0,0,0,7,
306.624,18257,0,4,0,-7,5,0,17,-2,2,0,0,0,0,0,0,6,
306.641,18258,0,4,1,-5,2,0,10,-1,9,0,0,0,0,0,0,7,
306.657,18259,0,6,0,-5,-1,0,18,0,8,0,0,0,0,0,0,6,
306.674,18260,0,3,0,-4,-4,0,20,1,7,0,0,0,0,0,0,6,
306.691,18261,0,8,0,-1,-4,0,21,-1,6,0,0,0,0,0,0,7,
306.707,18262,0,3,0,1,-2,0,19,0,8,0,0,0,0,0,0,6,
306.724,18263,0,2,0,1,-1,0,18,0,8,0,0,0,0,0,0,6,
306.741,18264,0,2,0,0,0,0,12,0,8,-1,0,0,0,0,0,7,
306.757,18265,0,4,0,0,-4,0,15,0,5,0,0,0,0,0,0,6,
306.774,18266,0,4,0,0,0,0,15,1,7,1,0,0,0,0,0,7,
306.791,18267,0,3,1,0,0,0,18,6,7,0,0,0,0,0,0,6,
306.807,18268,0,3,3,0,-1,0,12,5,4,0,0,0,0,0,0,6,
306.824,18269,0,1,4,1,-2,0,12,9,6,0,0,0,0,0,0,7,
306.841,18270,0,2,4,3,0,0,13,7,3,0,0,0,0,0,0,6,
306.857,18271,0,5,3,7,0,0,12,5,3,0,0,0,0,0,0,7,
306.874,18272,0,5,3,3,0,0,14,3,5,0,0,0,0,0,0,6,
306.891,18273,0,3,4,2,0,0,12,0,3,0,0,0,0,0,0,6,
306.907,18274,0,1,1,2,0,0,19,4,2,0,0,0,0,0,0,7,
306.924,18275,0,1,2,1,0,0,15,7,4,0,0,0,0,0,0,6,
306.941,18276,0,3,0,0,0,0,15,9,5,0,0,0,0,0,0,6,
306.957,18277,0,1,3,0,0,0,14,6,2,0,0,0,0,0,0,7,
306.974,18278,0,2,4,0,0,0,13,8,0,0,0,0,0,0,0,6,
306.991,18279,0,4,3,0,0,0,17,5,0,0,0,0,0,0,0,7,
307.007,18280,0,3,2,0,0,0,8,6,4,0,0,0,0,0,0,6,
307.024,18281,0,2,2,2,0,0,7,5,4,0,0,0,0,0,0,6,
307.041,18282,0,1,1,3,1,0,14,7,4,0,0,0,0,0,0,7,
307.057,18283,0,2,0,3,0,0,12,5,6,0,0,0,0,0,0,6,
307.074,18284,0,0,0,2,-4,0,10,4,5,0,0,0,0,0,0,7,
307.091,18285,0,3,-1,1,-3,0,9,3,2,0,0,0,0,0,0,6,
307.107,18286,0,2,-1,1,-5,0,10,0,5,-1,0,0,0,0,0,6,
