119.246,7152,-8,0,-1,1,0,4,0,0,0,0,0,0,0,0,0,6,
119.262,7153,-4,-2,0,0,0,12,0,-1,0,0,0,0,0,0,0,7,
119.279,7154,-3,0,0,0,0,5,0,-1,0,0,0,0,0,0,0,6,
119.296,7155,-1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,6,
119.312,7156,-3,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,6,
119.329,7157,-1,-1,1,0,0,0,1,0,1,0,0,0,0,0,0,6,
119.346,7158,-1,1,0,0,0,0,-4,1,0,0,0,0,0,0,0,7,
119.362,7159,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,7,
119.379,7160,0,0,0,-1,0,1,1,-1,0,0,0,0,0,0,0,7,
119.396,7161,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,6,
119.412,7162,1,0,0,0,0,0,0,4,3,0,0,0,0,0,0,6,
119.429,7163,2,-1,0,0,0,0,0,5,0,0,0,0,0,0,0,6,
119.446,7164,2,0,0,0,0,0,-1,3,0,0,0,0,0,0,0,6,
119.462,7165,0,0,-1,0,0,-2,0,-1,-2,0,0,0,0,0,0,7,
119.479,7166,0,0,0,-1,0,1,-2,-1,0,1,0,0,0,0,0,6,
119.496,7167,0,0,-1,0,0,1,0,-1,0,0,0,0,0,0,0,6,
119.512,7168,-1,0,-1,0,0,1,-2,0,1,0,0,0,0,0,0,6,
119.529,7169,-1,0,-2,1,0,0,4,0,0,0,0,0,0,0,0,6,
119.546,7170,0,0,-2,-1,0,0,1,4,0,0,0,0,0,0,0,7,
119.562,7171,0,-1,-4,0,0,0,1,2,0,0,0,0,0,0,0,6,
119.579,7172,0,0,-4,0,0,0,-4,0,0,0,0,0,0,0,0,6,
119.596,7173,0,0,-7,0,0,0,-1,0,1,0,0,0,0,0,0,8,
119.612,7174,0,2,-4,0,0,0,-2,0,0,0,0,0,0,0,0,6,
119.629,7175,0,0,-5,-1,0,0,-1,0,0,0,0,0,0,0,0,6,
119.646,7176,0,1,-5,-1,0,0,0,1,0,0,0,0,0,0,0,6,
119.662,7177,0,1,-4,-1,0,0,-1,-2,0,0,0,0,0,0,0,7,
119.679,7178,0,2,-2,0,0,0,2,-1,1,0,0,0,0,0,0,6,
119.696,7179,0,0,-1,0,0,0,2,-2,1,0,0,0,0,0,0,6,
119.712,7180,0,1,0,-2,0,0,0,0,0,0,0,0,0,0,0,6,
119.729,7181,-1,0,1,0,0,1,1,0,-1,0,0,0,0,0,0,6,
119.746,7182,0,1,2,0,0,0,0,1,-1,0,0,0,0,0,0,7,
119.763,7183,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,6,
119.779,7184,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,6,
119.796,7185,0,0,3,-1,0,0,0,0,0,0,0,0,0,0,0,6,
119.813,7186,0,4,3,0,0,0,0,1,-1,0,0,0,0,0,0,6,
119.829,7187,-2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,
119.846,7188,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,6,
119.863,7189,0,0,-3,0,0,0,0,4,0,0,0,0,0,0,0,7,
119.879,7190,0,0,-2,1,0,0,0,3,0,0,0,0,0,0,0,6,
119.896,7191,0,0,-1,0,0,0,2,0,0,0,0,0,0,0,0,6,
119.913,7192,0,0,0,0,-1,0,-2,-1,0,0,0,0,0,0,0,6,
119.929,7193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
119.946,7194,0,-4,3,0,0,0,-3,0,0,0,0,0,0,0,0,7,
119.963,7195,0,-1,1,0,0,0,7,0,1,0,0,0,0,0,0,6,
119.979,7196,0,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,6,
119.996,7197,0,-1,0,1,0,0,1,0,-1,0,0,0,0,0,0,6,
120.013,7198,0,0,-2,-1,0,0,-1,1,0,0,0,0,0,0,0,6,
120.029,7199,0,-5,-5,0,0,0,-3,1,0,0,0,0,0,0,0,7,
120.046,7200,0,1,-7,0,0,-1,-1,0,0,0,0,0,0,0,0,6,
120.063,7201,0,1,-11,0,0,0,-2,-1,0,0,0,0,0,0,0,8,
120.079,7202,-2,1,-7,0,0,0,-1,1,0,-1,0,0,0,0,0,6,
120.096,7203,0,2,-4,0,0,0,0,2,0,0,0,0,0,0,0,6,
120.113,7204,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,6,
120.129,7205,-1,3,2,0,0,0,1,2,0,0,0,0,0,0,0,6,
120.146,7206,0,2,8,0,0,0,2,1,0,0,0,0,0,0,0,7,
120.163,7207,0,1,9,0,0,0,2,0,0,0,0,0,0,0,0,6,
120.179,7208,0,1,9,0,0,0,0,1,0,0,0,0,0,0,0,6,
120.196,7209,0,-1,6,0,0,0,-2,2,0,0,0,0,0,0,0,6,
120.213,7210,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,7,
120.229,7211,0,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,
120.246,7212,0,0,-1,0,0,0,2,0,0,0,0,0,0,0,0,6,
120.263,7213,0,-2,-1,0,0,0,2,0,0,0,0,0,0,0,0,6,
120.279,7214,1,-3,-3,0,0,-1,0,-2,0,0,0,0,0,0,0,6,
120.296,7215,1,0,-4,0,0,2,1,0,-1,0,0,0,0,0,0,8,
120.313,7216,-3,-2,-3,1,0,2,0,0,0,0,0,0,0,0,0,6,
120.329,7217,-3,0,-4,0,0,0,1,0,0,0,0,0,0,0,0,7,
120.346,7218,-1,-1,-2,1,0,-3,1,0,0,0,0,0,0,0,0,6,
120.363,7219,0,0,-3,2,0,-3,0,0,0,0,0,0,0,0,0,6,
120.380,7220,-1,0,0,1,0,-1,-1,3,1,0,0,0,0,0,0,6,
120.396,7221,0,0,0,0,0,0,-1,3,0,0,0,0,0,0,0,6,
120.413,7222,2,1,0,0,0,-2,0,4,0,0,0,0,0,0,0,7,
120.430,7223,7,0,2,0,0,-4,0,3,-1,0,0,0,0,0,0,6,
120.446,7224,6,0,5,1,0,-5,1,0,0,0,0,0,0,0,0,6,
120.463,7225,6,1,2,1,0,-2,1,-1,0,0,0,0,0,0,0,6,
120.480,7226,2,0,2,1,0,1,0,-1,0,0,0,0,0,0,0,6,
120.496,7227,1,0,4,-1,0,3,0,0,0,0,0,0,0,0,0,7,
120.513,7228,4,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,6,
120.530,7229,1,0,1,0,0,-1,-2,3,0,0,0,0,0,0,0,8,
120.546,7230,1,0,0,1,0,0,1,5,1,0,0,0,0,0,0,6,
120.563,7231,0,0,-2,0,0,-2,3,2,0,0,0,0,0,0,0,6,
120.580,7232,1,0,-3,0,0,0,1,-5,-1,0,0,0,0,0,0,6,
120.596,7233,4,-1,-3,-1,0,-4,-1,-5,0,0,0,0,0,0,0,6,
120.613,7234,6,2,-4,0,0,-4,-1,2,0,0,0,0,0,0,0,7,
120.630,7235,7,-1,-3,0,0,-1,-2,5,0,0,0,0,0,0,0,6,
120.646,7236,6,2,-2,-1,0,0,0,1,0,0,0,0,0,0,0,6,
120.663,7237,10,1,-1,0,0,3,3,-3,0,0,0,0,0,0,0,6,
120.680,7238,4,0,0,-1,0,7,2,-3,0,0,0,0,0,0,0,6,
120.696,7239,5,0,0,-1,0,6,-1,-2,1,0,0,0,0,0,0,7,
120.713,7240,5,-2,0,0,0,-1,1,2,0,0,0,0,0,0,0,6,
120.730,7241,4,0,1,-2,0,0,0,4,1,0,0,0,0,0,0,6,
120.746,7242,2,0,1,0,0,0,-1,3,0,0,0,0,0,0,0,6,
120.763,7243,4,-2,0,0,0,1,-1,0,-1,0,0,0,0,0,0,8,
120.780,7244,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,
120.796,7245,2,1,1,-1,0,1,0,0,0,0,0,0,0,0,0,6,
120.813,7246,3,2,0,0,0,1,1,0,1,0,0,0,0,0,0,7,
120.830,7247,1,0,0,0,0,3,-1,0,1,0,0,0,0,0,0,6,
120.846,7248,2,-1,0,1,0,7,-1,3,1,0,0,0,0,0,0,6,
120.863,7249,2,0,-2,0,0,7,-1,1,2,0,0,0,0,0,0,6,
120.880,7250,5,-4,-2,0,0,7,1,0,1,0,0,0,0,0,0,7,
120.896,7251,7,0,-3,1,0,0,2,0,0,0,0,0,0,0,0,6,
120.913,7252,2,-3,-4,0,0,1,-1,0,-3,0,0,0,0,0,0,6,
120.930,7253,4,-1,-3,2,0,6,0,-1,0,0,0,0,0,0,0,6,
120.947,7254,2,1,-4,2,0,10,0,2,4,0,0,0,0,0,0,6,
120.963,7255,4,0,-2,3,0,11,0,3,5,0,0,0,0,0,0,7,
120.980,7256,4,3,-1,2,0,2,-1,0,2,0,0,0,0,0,0,6,
120.997,7257,3,-2,1,4,0,4,-1,1,3,0,0,0,0,0,0,8,
121.013,7258,3,-1,3,1,0,8,0,0,2,0,0,0,0,0,0,6,
121.030,7259,1,0,2,1,0,13,0,1,4,0,0,0,0,0,0,6,
121.047,7260,1,-2,4,3,0,9,1,0,3,0,0,0,0,0,0,6,
121.063,7261,2,-1,3,3,0,4,2,1,2,0,0,0,0,0,0,6,
121.080,7262,6,-3,1,3,0,5,1,1,4,0,0,0,0,0,0,7,
121.097,7263,1,0,0,3,0,7,-1,-1,4,0,0,0,0,0,0,6,
121.113,7264,-1,0,-2,3,0,12,0,1,4,0,0,0,0,0,0,6,
121.130,7265,0,0,-4,4,0,11,1,0,4,0,0,0,0,0,0,6,
121.147,7266,2,1,-3,2,0,8,1,0,1,0,0,0,0,0,0,6,
121.163,7267,3,0,-1,3,0,7,-3,3,3,0,0,0,0,0,0,7,
121.180,7268,2,1,0,2,0,2,-2,6,4,0,0,0,0,0,0,6,
121.197,7269,3,0,3,2,0,-1,0,0,1,0,0,0,0,0,0,6,
121.213,7270,6,0,4,0,0,0,1,-2,1,0,0,0,0,0,0,6,
121.230,7271,15,0,9,2,0,13,2,-2,0,0,0,0,0,0,0,8,
121.247,7272,10,0,6,1,0,10,0,-1,-1,0,0,0,0,0,0,6,
121.263,7273,12,0,8,3,0,8,0,0,-2,0,0,0,0,0,0,7,
121.280,7274,8,0,6,2,0,8,0,1,-2,0,0,0,0,0,0,6,
121.297,7275,10,0,5,1,0,6,-3,3,-1,0,0,0,0,0,0,6,
121.313,7276,12,1,4,0,0,6,2,0,-1,0,0,0,0,0,0,6,
121.330,7277,13,0,4,0,0,6,2,-1,-1,0,0,0,0,0,0,6,
121.347,7278,5,0,2,3,0,4,0,-1,0,0,0,0,0,0,0,7,
121.363,7279,14,1,1,2,0,2,-1,0,0,0,0,0,0,0,0,6,
121.380,7280,17,1,0,3,0,3,0,0,-2,0,0,0,0,0,0,6,
121.397,7281,16,3,-2,2,0,0,-1,0,-2,0,0,0,0,0,0,6,
121.413,7282,12,2,-2,2,0,2,-1,-1,-2,0,0,0,0,0,0,6,
121.430,7283,20,3,-2,3,0,1,0,0,2,0,0,0,0,0,0,7,
121.447,7284,18,1,-2,5,0,2,2,0,1,0,0,0,0,0,0,6,
121.463,7285,23,2,-3,5,0,6,2,-1,0,0,0,0,0,0,0,8,
121.480,7286,18,0,-2,7,0,7,-3,0,1,0,0,0,0,0,0,6,
121.497,7287,16,0,-1,6,0,7,2,0,1,0,0,0,0,0,0,6,
121.513,7288,18,0,0,6,0,6,3,1,1,0,0,0,0,0,0,6,
121.530,7289,17,0,0,5,0,8,4,-1,-5,0,0,0,0,0,0,7,
121.547,7290,17,-1,0,4,0,6,4,0,0,0,0,0,0,0,0,6,
121.564,7291,17,0,1,5,0,6,0,0,2,0,0,0,0,0,0,6,
121.580,7292,13,0,1,5,0,8,2,0,2,0,0,0,0,0,0,6,
121.597,7293,17,-1,1,4,0,8,1,0,2,0,0,0,0,0,0,6,
121.614,7294,18,0,1,3,0,12,0,0,3,0,0,0,0,0,0,7,
121.630,7295,20,1,0,3,0,2,1,0,1,0,0,0,0,0,0,6,
121.647,7296,22,3,0,2,0,3,1,0,0,0,0,0,0,0,0,6,
121.664,7297,15,1,0,2,0,1,1,0,0,0,0,0,0,0,0,6,
121.680,7298,18,1,0,2,0,5,0,0,0,0,0,0,0,0,0,7,
121.697,7299,17,1,0,1,0,4,1,0,-1,0,0,0,0,0,0,7,
121.714,7300,20,0,0,1,-1,8,-1,0,0,0,0,0,0,0,0,7,
121.730,7301,14,0,0,0,0,6,1,0,0,0,0,0,0,0,0,6,
121.747,7302,16,0,-1,0,0,8,1,0,0,0,0,0,0,0,0,6,
121.764,7303,12,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,
121.780,7304,13,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,6,
121.797,7305,14,1,0,-2,0,-2,2,0,1,0,0,0,0,0,0,7,
121.814,7306,13,0,0,-1,0,1,1,0,0,0,0,0,0,0,0,6,
121.830,7307,11,0,0,-1,0,1,2,0,0,0,0,0,0,0,0,6,
121.847,7308,9,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6,
121.864,7309,7,0,0,-1,0,-2,-1,0,0,0,0,0,0,0,0,6,
121.880,7310,7,2,0,-1,0,-3,0,0,0,0,0,0,0,0,0,7,
121.897,7311,4,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,6,
121.914,7312,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,
121.930,7313,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,
121.947,7314,0,1,0,0,0,-1,1,0,0,0,0,0,0,0,0,6,
121.964,7315,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,
121.980,7316,2,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,6,
121.997,7317,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,
122.014,7318,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,6,
122.030,7319,-1,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,6,
122.047,7320,0,0,0,1,0,0,-2,0,0,0,0,0,0,0,0,6,
122.064,7321,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,6,
122.080,7322,0,2,0,1,0,0,2,0,-4,0,0,0,0,0,0,7,
122.097,7323,0,0,0,3,0,0,-2,0,-3,0,0,0,0,0,0,6,
122.114,7324,-2,3,0,3,0,0,-1,0,-5,0,0,0,0,0,0,6,
122.131,7325,0,2,0,6,0,0,-1,0,-3,0,0,0,0,0,0,6,
122.147,7326,0,1,0,4,0,0,-1,0,-1,0,0,0,0,0,0,6,
122.164,7327,-1,1,0,6,0,0,1,0,-2,0,0,0,0,0,0,8,
122.181,7328,0,0,0,7,0,1,-1,0,-3,0,0,0,0,0,0,6,
122.197,7329,0,0,0,7,0,1,-2,0,0,0,0,0,0,0,0,7,
122.214,7330,0,-1,0,5,0,0,1,-1,1,0,0,0,0,0,0,6,
122.231,7331,2,0,0,4,0,0,2,0,-1,0,0,0,0,0,0,6,
122.247,7332,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,
122.264,7333,3,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,6,
122.281,7334,2,3,0,3,0,0,-1,0,-1,0,0,0,0,0,0,7,
122.297,7335,1,0,0,2,0,0,-1,0,3,0,0,0,0,0,0,6,
122.314,7336,2,1,0,3,0,0,1,0,3,0,0,0,0,0,0,6,
122.331,7337,0,0,0,2,0,-1,1,0,2,0,0,0,0,0,0,6,
122.347,7338,0,0,0,4,0,-2,0,0,-2,0,0,0,0,0,0,7,
122.364,7339,-1,0,0,3,0,0,0,0,-1,0,0,0,0,0,0,6,
122.381,7340,0,2,0,5,0,0,-1,0,0,0,0,0,0,0,0,6,
122.397,7341,0,1,-1,6,0,0,0,0,1,0,0,0,0,0,0,8,
122.414,7342,-1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,
122.431,7343,-1,0,0,4,0,0,-1,0,-2,0,0,0,0,0,0,6,
122.447,7344,0,0,0,7,0,0,0,0,-2,0,0,0,0,0,0,6,
122.464,7345,0,0,0,7,0,0,0,0,-2,0,0,0,0,0,0,7,
122.481,7346,0,0,0,5,0,0,0,0,-1,0,0,0,0,0,0,6,
122.497,7347,-1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,
122.514,7348,-3,0,0,5,0,0,1,0,0,0,0,0,0,0,0,6,
122.531,7349,-3,0,0,5,0,-2,0,0,1,0,0,0,0,0,0,6,
122.547,7350,-4,1,0,3,0,-2,-1,0,-5,0,0,0,0,0,0,7,
122.564,7351,-5,0,0,2,0,-1,0,0,-3,0,0,0,0,0,0,6,
122.581,7352,-1,0,0,4,0,-1,1,0,-2,0,0,0,0,0,0,6,
122.597,7353,-1,0,0,4,0,-1,1,0,-1,0,0,0,0,0,0,6,
122.614,7354,-4,0,0,5,0,0,0,1,0,0,0,0,0,0,0,6,
122.631,7355,-3,0,0,7,0,1,-2,0,-1,0,0,0,0,0,0,8,
122.647,7356,-5,0,0,7,0,0,-6,0,-1,0,0,0,0,0,0,6,
122.664,7357,0,1,0,9,0,-6,0,2,-3,0,0,0,0,0,0,7,
122.681,7358,3,0,2,5,0,-4,2,1,-2,0,0,0,0,0,0,6,
122.697,7359,0,-1,0,6,0,1,2,0,0,0,0,0,0,0,0,6,
122.714,7360,0,0,0,4,0,1,2,1,0,0,0,0,0,0,0,6,
122.731,7361,0,0,0,4,0,0,0,1,-4,0,0,0,0,0,0,7,
122.748,7362,4,0,1,4,0,0,0,0,0,0,0,0,0,0,0,6,
122.764,7363,0,0,1,2,0,0,0,0,-1,0,0,0,0,0,0,6,
122.781,7364,0,0,2,3,0,1,0,1,0,0,0,0,0,0,0,6,
122.798,7365,0,0,2,3,0,0,0,3,0,0,0,0,0,0,0,6,
122.814,7366,0,0,2,3,0,0,1,1,0,0,0,0,0,0,0,7,
122.831,7367,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,6,
122.848,7368,-1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,6,
122.864,7369,-1,0,2,-3,0,0,1,2,1,0,0,0,0,0,0,8,
122.881,7370,0,-1,1,-3,0,0,1,0,1,0,0,0,0,0,0,6,
122.898,7371,0,0,0,-3,0,0,1,0,0,0,0,0,0,0,0,6,
122.914,7372,0,-1,0,-2,0,0,2,-1,-1,0,0,0,0,0,0,6,
122.931,7373,0,0,0,-2,0,0,0,-4,2,0,0,0,0,0,0,7,
122.948,7374,0,1,1,0,0,0,0,-4,2,0,0,0,0,0,0,6,
122.964,7375,0,1,2,0,0,-1,-1,0,3,0,0,0,0,0,0,6,
122.981,7376,-5,1,2,2,0,-2,0,-1,1,0,0,0,0,0,0,6,
122.998,7377,-4,0,1,2,0,-3,0,-1,1,0,0,0,0,0,0,6,
123.014,7378,-9,0,2,2,0,2,1,0,3,0,0,0,0,0,0,7,
123.031,7379,-8,0,3,3,0,3,1,1,1,0,0,0,0,0,0,6,
123.048,7380,-7,-1,2,0,0,4,0,1,2,0,0,0,0,0,0,6,
123.064,7381,-5,0,1,2,0,7,0,-1,1,0,0,0,0,0,0,6,
123.081,7382,-5,0,2,2,0,7,0,0,1,0,0,0,0,0,0,6,
123.098,7383,-6,-1,2,1,0,7,0,0,0,0,0,0,0,0,0,8,
123.114,7384,-4,0,1,0,0,3,1,0,0,0,0,0,0,0,0,6,
123.131,7385,-5,-1,1,1,0,5,0,-1,0,0,0,0,0,0,0,7,
123.148,7386,-5,0,0,1,0,7,0,2,0,0,0,0,0,0,0,6,
123.164,7387,-2,0,-1,1,0,5,0,3,0,0,0,0,0,0,0,6,
123.181,7388,-2,-1,0,0,0,5,-1,3,0,0,0,0,0,0,0,6,
123.198,7389,-2,0,-1,0,0,6,0,0,0,0,0,0,0,0,0,6,
123.214,7390,-2,0,-1,0,0,8,-1,-2,0,0,0,0,0,0,0,7,
123.231,7391,-6,0,0,-1,0,7,0,1,0,0,0,0,0,0,0,6,
123.248,7392,-4,0,0,0,0,6,-1,5,0,0,0,0,0,0,0,6,
123.264,7393,-4,0,0,0,0,3,-1,1,-1,0,0,0,0,0,0,6,
123.281,7394,-4,0,-1,0,0,3,-1,-2,0,0,0,0,0,0,0,6,
123.298,7395,-2,-1,0,0,0,10,0,-2,0,0,0,0,0,0,0,7,
123.315,7396,1,0,-1,0,0,6,0,1,0,0,0,0,0,0,0,6,
123.331,7397,0,-2,0,0,0,5,1,1,0,0,0,0,0,0,0,8,
123.348,7398,1,0,3,0,0,2,2,0,0,0,0,0,0,0,0,6,
123.365,7399,0,-2,4,-1,0,1,1,1,0,0,0,0,0,0,0,6,
123.381,7400,0,0,4,0,0,2,-1,1,0,0,0,0,0,0,0,6,
123.398,7401,3,0,3,-1,0,5,0,0,0,0,0,0,0,0,0,6,
123.415,7402,3,1,3,-1,0,5,0,0,0,0,0,0,0,0,0,7,
123.431,7403,2,0,2,0,0,0,-1,0,0,0,0,0,0,0,0,6,
123.448,7404,2,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,6,
123.465,7405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
123.481,7406,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,
123.498,7407,2,0,-1,0,0,3,0,0,0,0,0,0,0,0,0,6,
123.515,7408,3,0,-3,0,0,3,-1,0,0,0,0,0,0,0,0,6,
123.531,7409,2,0,-1,1,1,6,0,1,0,0,0,0,0,0,0,6,
123.548,7410,3,1,-1,1,0,6,0,0,0,0,0,0,0,0,0,6,
123.565,7411,3,-1,-1,0,0,6,2,5,0,0,0,0,0,0,0,8,
123.581,7412,3,0,-1,0,0,4,0,1,0,0,0,0,0,0,0,6,
123.598,7413,5,1,0,0,0,8,1,-2,0,0,0,0,0,0,0,7,
123.615,7414,4,2,1,-1,0,5,-1,0,0,0,0,0,0,0,0,6,
123.631,7415,5,4,0,0,0,7,0,0,0,0,0,0,0,0,0,6,
123.648,7416,3,4,2,0,0,7,-1,0,-1,0,0,0,0,0,0,6,
123.665,7417,3,8,0,0,0,7,-2,1,0,0,0,0,0,0,0,6,
123.681,7418,2,5,2,0,0,3,1,1,0,0,0,0,0,0,0,7,
123.698,7419,3,5,-2,0,0,3,-1,0,0,0,0,0,0,0,0,6,
123.715,7420,2,0,-2,0,0,2,-1,-3,0,0,0,0,0,0,0,6,
123.731,7421,1,0,-2,0,0,3,1,-2,0,0,0,0,0,0,0,6,
123.748,7422,0,3,-2,0,0,4,1,1,0,0,0,0,0,0,0,6,
123.765,7423,0,-2,-3,0,0,4,1,3,0,0,0,0,0,0,0,7,
123.781,7424,1,0,0,0,0,3,1,4,0,0,0,0,0,0,0,6,
123.798,7425,1,-1,3,0,0,2,2,3,0,0,0,0,0,0,0,8,
123.815,7426,3,0,2,0,0,0,2,-4,-1,0,0,0,0,0,0,6,
123.831,7427,2,3,3,0,0,0,5,0,0,0,0,0,0,0,0,6,
123.848,7428,0,3,2,-1,0,0,5,4,0,0,0,0,0,0,0,6,
123.865,7429,2,1,2,0,0,0,6,0,0,0,0,0,0,0,0,6,
123.881,7430,0,4,1,0,0,0,6,1,0,0,0,0,0,0,0,7,
123.898,7431,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,6,
123.915,7432,-1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,
123.932,7433,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,
123.948,7434,-2,1,-2,0,0,0,2,0,0,0,0,0,0,0,0,6,
123.965,7435,-2,0,-3,0,0,0,3,0,0,0,0,0,0,0,0,7,
123.982,7436,0,0,-2,0,0,0,1,3,0,0,0,0,0,0,0,6,
123.998,7437,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,6,
124.015,7438,-1,-2,-1,0,0,0,4,1,0,0,0,0,0,0,0,6,
124.032,7439,-1,-1,-1,0,0,0,2,8,0,0,0,0,0,0,0,8,
124.048,7440,0,-2,1,0,0,0,1,7,0,0,0,0,0,0,0,6,
124.065,7441,0,0,1,0,0,0,3,6,0,0,0,0,0,0,0,6,
124.082,7442,0,2,3,0,0,0,7,-5,0,0,0,0,0,0,0,7,
124.098,7443,0,1,3,0,0,0,4,1,0,0,0,0,0,0,0,6,
124.115,7444,0,2,4,0,0,0,5,4,0,0,0,0,0,0,0,6,
124.132,7445,0,0,3,0,0,0,4,6,0,0,0,0,0,0,0,6,
124.148,7446,0,-2,6,0,0,0,1,3,0,0,0,0,0,0,0,6,
124.165,7447,0,1,5,0,0,0,5,3,0,0,0,0,0,0,0,7,
124.182,7448,0,0,2,0,0,0,2,-2,0,0,0,0,0,0,0,6,
124.198,7449,0,-2,3,0,0,0,4,0,0,0,0,0,0,0,0,6,
124.215,7450,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,6,
124.232,7451,1,-3,2,0,0,0,6,-1,0,0,0,0,0,0,0,7,
124.248,7452,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,6,
124.265,7453,1,-3,0,0,0,0,10,1,-1,0,0,0,0,0,0,7,
124.282,7454,2,0,-3,0,0,-2,5,0,0,0,0,0,0,0,0,7,
124.298,7455,2,0,-2,0,0,-1,5,0,0,0,0,0,0,0,0,6,
124.315,7456,5,-2,-2,0,0,-1,4,0,0,0,0,0,0,0,0,6,
124.332,7457,6,0,-4,0,0,0,-1,3,0,0,0,0,0,0,0,6,
124.348,7458,3,2,-2,-1,0,1,5,7,0,0,0,0,0,0,0,7,
124.365,7459,4,0,-2,-1,0,0,3,1,0,0,0,0,0,0,0,6,
124.382,7460,9,2,-3,0,0,-2,4,-2,0,0,0,0,0,0,0,6,
124.398,7461,12,-5,-1,0,0,0,7,-3,0,0,0,0,0,0,0,6,
124.415,7462,8,-2,-2,0,0,2,-1,0,-1,0,0,0,0,0,0,6,
124.432,7463,13,-1,-1,0,0,2,-3,1,1,0,0,0,0,0,0,7,
124.448,7464,6,0,0,0,0,-4,0,2,0,0,0,0,0,0,0,6,
124.465,7465,12,3,0,0,0,-4,-2,0,0,0,0,0,0,0,0,6,
124.482,7466,8,1,3,0,0,0,-1,0,0,0,0,0,0,0,0,6,
124.498,7467,13,-2,4,0,0,1,-1,2,-1,0,0,0,0,0,0,8,
124.515,7468,8,0,3,0,0,3,0,1,0,0,0,0,0,0,0,6,
124.532,7469,6,0,3,1,0,0,3,0,0,0,0,0,0,0,0,6,
124.549,7470,9,-1,4,0,0,0,6,1,0,0,0,0,0,0,0,7,
124.565,7471,12,4,2,0,0,0,8,1,0,0,0,0,0,0,0,6,
124.582,7472,9,0,1,0,0,0,6,3,0,0,0,0,0,0,0,6,
124.599,7473,6,2,1,1,0,3,5,1,0,0,0,0,0,0,0,6,
124.615,7474,5,-1,1,-1,0,5,0,0,1,0,0,0,0,0,0,6,
124.632,7475,3,-3,1,-1,0,6,4,0,1,0,0,0,0,0,0,7,
124.649,7476,1,-2,1,0,0,4,4,0,2,0,0,0,0,0,0,6,
124.665,7477,1,-3,0,1,0,1,7,-1,2,0,0,0,0,0,0,6,
124.682,7478,0,4,1,1,0,0,6,0,1,0,0,0,0,0,0,6,
124.699,7479,4,-2,0,-1,0,-2,2,0,0,0,0,0,0,0,0,7,
124.715,7480,3,0,-1,0,0,0,2,0,1,0,0,0,0,0,0,6,
124.732,7481,2,2,-2,0,0,10,7,2,3,0,0,0,0,0,0,8,
124.749,7482,3,0,-2,0,0,12,7,2,1,0,0,0,0,0,0,6,
124.765,7483,2,2,-2,0,0,5,10,0,2,0,0,0,0,0,0,6,
124.782,7484,5,0,-1,0,0,1,2,0,2,0,0,0,0,0,0,6,
124.799,7485,8,2,-1,0,0,-1,2,0,4,0,0,0,0,0,0,6,
124.815,7486,7,4,0,3,0,2,2,0,5,0,0,0,0,0,0,7,
124.832,7487,2,3,0,4,0,6,3,3,3,0,0,0,0,0,0,6,
124.849,7488,3,7,0,5,0,4,5,6,2,0,0,0,0,0,0,6,
