7.462,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.594,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.753,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.908,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.047,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.192,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.348,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.486,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.643,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.786,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.907,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.051,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.180,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.309,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.465,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.602,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.748,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.910,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.129,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.271,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.403,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.584,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.771,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.925,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.078,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.216,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.371,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.510,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.704,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.847,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.015,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.173,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.330,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.501,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.680,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.821,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.984,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.142,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.293,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.455,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.601,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.749,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.904,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14.053,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14.205,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14.355,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14.542,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14.698,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14.835,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14.954,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.083,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.208,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.329,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.464,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.646,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.812,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.969,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16.143,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16.331,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16.487,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16.693,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16.847,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17.006,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17.178,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17.339,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17.485,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17.649,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17.800,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17.952,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18.119,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18.282,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18.438,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18.588,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18.740,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18.882,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19.041,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19.219,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19.373,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19.538,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19.694,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19.852,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20.003,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20.160,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20.313,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20.473,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20.637,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20.799,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20.971,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21.137,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21.287,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21.441,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21.652,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21.798,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21.965,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22.147,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22.300,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22.456,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22.624,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22.788,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22.932,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23.092,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23.256,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23.423,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23.588,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23.747,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23.902,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24.070,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24.257,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24.433,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24.596,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24.760,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24.916,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25.077,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25.256,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25.418,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25.571,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25.724,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25.875,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26.020,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26.192,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26.359,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26.514,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26.708,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26.868,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27.009,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27.177,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27.340,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27.503,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27.657,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27.815,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27.956,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28.121,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28.309,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28.459,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28.608,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28.754,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28.915,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29.074,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29.251,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29.413,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29.571,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29.727,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29.884,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30.051,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30.244,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30.411,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30.579,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30.750,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30.918,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31.079,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31.257,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31.411,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31.599,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31.764,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31.932,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32.094,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32.260,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32.410,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32.564,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32.712,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32.883,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33.033,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33.197,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33.359,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33.511,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33.666,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33.810,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33.972,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34.133,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34.302,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34.472,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34.639,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34.795,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34.959,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35.126,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35.279,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35.425,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35.583,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35.744,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35.906,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36.060,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36.214,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36.373,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36.525,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36.752,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36.920,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37.071,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37.235,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37.391,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37.544,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37.717,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37.878,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38.012,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38.187,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38.345,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38.501,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38.659,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38.809,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38.972,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39.117,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39.272,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39.431,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39.602,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39.747,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39.901,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40.040,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40.196,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40.347,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40.508,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40.648,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40.816,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40.972,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41.125,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41.290,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41.443,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41.659,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41.813,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41.974,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42.131,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42.269,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42.412,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42.561,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42.706,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42.840,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42.986,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43.160,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43.322,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43.475,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43.624,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43.781,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43.934,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44.084,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44.241,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44.394,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44.548,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44.696,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44.869,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45.026,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45.193,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45.349,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45.503,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45.661,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45.827,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45.980,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46.136,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46.301,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46.458,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46.669,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46.817,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46.967,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47.143,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47.296,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47.439,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47.601,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47.754,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47.934,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48.130,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48.315,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48.583,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48.735,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48.909,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49.071,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49.245,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49.401,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49.551,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49.703,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49.858,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50.021,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50.179,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50.323,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50.476,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50.637,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50.790,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
50.936,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51.096,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51.264,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51.430,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51.637,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51.791,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51.951,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52.133,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52.297,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52.463,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52.625,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52.782,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52.936,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53.105,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53.263,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53.412,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53.570,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53.730,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
53.892,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54.045,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54.213,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54.361,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54.525,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54.679,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54.833,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54.973,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55.132,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55.294,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55.447,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55.608,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55.746,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55.899,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56.064,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56.222,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56.381,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56.527,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56.737,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56.876,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57.016,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57.169,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57.313,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57.448,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
