363.373,21785,0,0,0,0,-1,1,0,0,0,4,0,0,0,0,0,6,
363.389,21786,0,-1,0,0,-9,1,0,0,0,9,0,0,0,0,0,7,
363.406,21787,1,0,0,0,0,2,0,0,0,9,0,0,0,0,0,6,
363.423,21788,1,-1,0,0,-4,8,0,0,0,8,0,0,0,0,0,8,
363.439,21789,2,0,0,0,-1,6,0,0,0,3,0,0,0,0,0,6,
363.456,21790,1,-1,0,0,2,9,0,0,0,8,0,0,0,0,0,6,
363.473,21791,2,-1,0,0,-2,12,0,0,0,11,0,0,0,0,0,6,
363.489,21792,3,0,0,0,-1,12,1,0,0,9,0,0,0,0,0,6,
363.506,21793,1,2,0,0,-4,16,4,0,0,6,0,0,0,0,0,7,
363.523,21794,5,1,0,0,-2,14,6,0,0,4,0,0,0,0,0,6,
363.539,21795,5,2,0,0,3,15,6,0,0,2,0,0,0,0,0,6,
363.556,21796,2,4,0,0,2,15,6,0,0,7,0,0,0,0,0,6,
363.573,21797,2,0,0,0,5,16,3,0,0,5,0,0,0,0,0,7,
363.589,21798,3,1,0,0,7,16,1,0,0,6,0,0,0,0,0,6,
363.606,21799,8,1,0,0,-2,13,3,0,0,8,0,0,0,0,0,6,
363.623,21800,4,2,0,0,5,13,6,0,0,4,0,0,0,0,0,6,
363.639,21801,1,2,0,0,-1,12,9,0,0,7,0,0,0,0,0,6,
363.656,21802,5,3,0,0,-3,16,10,0,0,7,0,0,0,0,0,8,
363.673,21803,5,0,0,0,-1,14,9,0,0,10,0,0,0,0,0,6,
363.689,21804,5,1,0,0,-5,13,11,0,0,14,0,0,0,0,0,7,
363.706,21805,3,2,0,0,5,12,5,0,0,10,0,0,0,0,0,6,
363.723,21806,2,2,0,0,-7,13,7,0,0,10,0,0,0,0,0,6,
363.739,21807,1,2,0,0,0,12,10,0,0,14,0,0,0,0,0,6,
363.756,21808,3,1,0,0,-8,10,8,0,0,10,0,0,0,0,0,6,
363.773,21809,4,2,0,0,-5,15,9,0,0,13,0,0,0,0,0,7,
363.790,21810,2,1,0,0,-6,13,5,0,0,9,0,0,0,0,0,6,
363.806,21811,1,2,0,0,-3,10,1,0,0,9,0,0,0,0,0,6,
363.823,21812,0,1,0,0,-4,12,3,0,0,10,0,0,0,0,0,6,
363.840,21813,4,2,0,0,-1,12,7,0,0,2,0,0,0,0,0,6,
363.856,21814,2,1,0,0,-2,15,14,0,0,5,0,0,0,0,0,7,
363.873,21815,2,4,0,0,0,16,9,0,0,12,0,0,0,0,0,6,
363.890,21816,3,3,0,0,0,18,4,0,0,23,0,0,0,0,0,8,
363.906,21817,4,2,0,0,-3,14,3,0,0,13,0,0,0,0,0,6,
363.923,21818,4,2,0,0,-2,13,6,0,0,11,0,0,0,0,0,6,
363.940,21819,3,2,0,0,-2,9,10,0,0,6,0,0,0,0,0,6,
363.956,21820,4,5,0,0,-1,9,8,0,0,6,0,0,0,0,0,7,
363.973,21821,4,6,0,0,-3,6,3,0,0,3,0,0,0,0,0,6,
363.990,21822,5,2,0,0,0,7,1,0,0,8,0,0,0,0,0,6,
364.006,21823,4,1,0,0,-8,8,4,0,0,9,0,0,0,0,0,6,
364.023,21824,3,1,0,0,0,7,5,0,0,10,0,0,0,0,0,6,
364.040,21825,5,2,0,0,-6,10,1,0,0,7,0,0,0,0,0,7,
364.056,21826,2,1,0,0,1,9,2,0,0,5,0,0,0,0,0,6,
364.073,21827,4,1,0,0,2,5,1,0,0,3,0,0,0,0,0,6,
364.090,21828,6,2,0,0,4,11,0,0,0,5,0,0,0,0,0,6,
364.106,21829,5,0,0,0,5,11,0,0,0,6,0,0,0,0,0,6,
364.123,21830,5,0,0,0,0,15,2,0,0,12,0,0,0,0,0,8,
364.140,21831,5,0,0,0,3,10,2,0,0,2,0,0,0,0,0,6,
364.156,21832,6,-1,0,0,0,9,4,0,0,5,0,0,0,0,0,7,
364.173,21833,4,-1,0,0,3,8,3,0,0,7,0,0,0,0,0,6,
364.190,21834,1,1,0,0,1,9,6,0,0,7,0,0,0,0,0,6,
364.206,21835,2,2,0,0,0,11,7,0,0,8,0,0,0,0,0,6,
364.223,21836,2,1,0,0,-1,10,2,0,0,5,0,0,0,0,0,6,
364.240,21837,1,1,0,0,-1,8,-1,0,0,10,0,0,0,0,0,7,
364.256,21838,1,0,0,0,0,9,4,0,0,4,0,0,0,0,0,6,
364.273,21839,4,-3,0,0,0,13,4,0,0,8,0,0,0,0,0,6,
364.290,21840,2,-4,0,0,-3,13,1,0,0,6,0,0,0,0,0,6,
364.306,21841,0,-9,0,0,-1,18,1,0,0,9,0,0,0,0,0,7,
364.323,21842,2,-7,0,0,-3,15,3,0,0,4,0,0,0,0,0,6,
364.340,21843,0,-8,0,0,-1,15,0,0,0,7,0,0,0,0,0,6,
364.357,21844,3,-7,0,0,0,22,1,0,0,10,0,0,0,0,0,8,
364.373,21845,2,-3,0,0,-1,17,3,0,0,8,0,0,0,0,0,6,
364.390,21846,2,-4,0,0,-5,17,-1,0,0,4,0,0,0,0,0,6,
364.407,21847,1,-1,0,0,0,13,-3,0,0,10,0,0,0,0,0,6,
364.423,21848,3,0,0,0,-6,9,1,0,0,4,0,0,0,0,0,7,
364.440,21849,5,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,
364.457,21850,2,1,0,0,-3,0,-1,0,0,0,0,0,0,0,0,6,
364.473,21851,-2,0,0,0,-2,-2,-1,0,0,-1,0,0,0,0,0,6,
364.490,21852,3,1,0,0,3,-3,3,0,0,-3,0,0,0,0,0,6,
364.507,21853,3,0,0,0,-2,0,0,0,0,1,0,0,0,0,0,7,
364.523,21854,1,1,0,0,1,0,-1,0,0,2,0,0,0,0,0,6,
364.540,21855,2,0,0,0,-2,1,3,0,0,0,0,0,0,0,0,6,
364.557,21856,1,0,0,0,1,0,2,0,0,-1,0,0,0,0,0,6,
364.573,21857,1,1,0,0,0,0,-2,0,0,-1,0,0,0,0,0,6,
364.590,21858,0,0,0,0,0,0,5,0,0,-1,0,0,0,0,0,8,
364.607,21859,0,0,0,0,1,0,-3,0,0,-1,0,0,0,0,0,6,
364.623,21860,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,
364.640,21861,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,6,
364.657,21862,0,-1,0,0,0,0,-6,0,0,2,0,0,0,0,0,6,
364.673,21863,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,6,
364.690,21864,0,-2,0,0,0,0,-4,0,0,0,0,0,0,0,0,6,
364.707,21865,0,-2,0,0,0,0,-3,0,0,0,0,0,0,0,0,7,
364.723,21866,-1,-3,0,0,0,0,0,0,0,-2,0,0,0,0,0,6,
364.740,21867,0,-3,0,0,1,0,2,0,0,-3,0,0,0,0,0,6,
364.757,21868,0,-4,0,0,0,-1,6,0,0,-1,0,0,0,0,0,6,
364.773,21869,0,-3,0,0,2,0,2,0,0,0,0,0,0,0,0,6,
364.790,21870,0,-2,0,0,1,0,-2,0,0,1,0,0,0,0,0,7,
364.807,21871,0,-3,0,0,0,0,2,0,0,1,0,0,0,0,0,6,
364.823,21872,0,-2,0,0,0,0,6,0,0,-3,0,0,0,0,0,8,
364.840,21873,0,-2,0,0,-2,0,5,0,0,-2,0,0,0,0,0,6,
364.857,21874,-1,-2,0,0,-5,0,5,0,0,2,0,0,0,0,0,6,
364.873,21875,0,-5,0,0,-1,0,0,0,0,5,0,0,0,0,0,6,
364.890,21876,0,-2,0,0,-7,1,-3,0,0,1,0,0,0,0,0,6,
364.907,21877,1,-7,0,0,-7,7,1,0,0,5,0,0,0,0,0,7,
364.923,21878,-2,-6,0,0,-5,3,0,0,0,2,0,0,0,0,0,6,
364.940,21879,-5,-7,0,0,0,1,-1,0,0,1,0,0,0,0,0,6,
364.957,21880,-7,-9,0,0,-2,3,0,0,0,2,0,0,0,0,0,6,
364.974,21881,-5,-6,0,0,0,2,0,0,0,1,0,0,0,0,0,6,
364.990,21882,-9,-11,0,0,0,1,2,0,0,3,0,0,0,0,0,7,
365.007,21883,-5,-5,0,0,0,3,1,0,0,1,0,0,0,0,0,6,
365.024,21884,-5,-6,0,0,3,1,0,0,0,0,0,0,0,0,0,6,
365.040,21885,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
365.057,21886,-3,-5,0,0,0,-3,0,0,0,-2,0,0,0,0,0,8,
365.074,21887,-7,-3,0,0,0,4,0,0,0,0,0,0,0,0,0,6,
365.090,21888,-10,-1,0,0,0,5,0,0,0,2,0,0,0,0,0,6,
365.107,21889,-14,-2,0,0,0,4,2,0,0,2,0,0,0,0,0,7,
365.124,21890,-9,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,6,
365.140,21891,-12,0,0,0,-1,1,1,0,0,0,0,0,0,0,0,6,
365.157,21892,-8,-1,0,0,-1,3,0,0,0,0,0,0,0,0,0,6,
365.174,21893,-10,0,0,0,-2,3,0,0,0,-1,0,0,0,0,0,7,
365.190,21894,-7,0,0,0,0,4,0,0,0,1,0,0,0,0,0,6,
365.207,21895,-7,-3,0,0,-1,1,0,0,0,0,0,0,0,0,0,6,
365.224,21896,-6,-4,0,0,0,2,3,0,0,1,0,0,0,0,0,6,
365.240,21897,-4,-6,0,0,0,1,5,0,0,1,0,0,0,0,0,6,
365.257,21898,-2,-6,0,0,0,0,12,0,0,-3,0,0,0,0,0,7,
365.274,21899,-1,-6,0,0,0,1,9,0,0,-3,0,0,0,0,0,6,
365.290,21900,0,-5,0,0,0,3,7,0,0,-5,0,0,0,0,0,7,
365.307,21901,-1,-7,0,0,1,3,11,0,0,1,0,0,0,0,0,7,
365.324,21902,2,-6,0,0,4,3,9,0,0,1,0,0,0,0,0,6,
365.340,21903,2,-7,0,0,3,4,5,0,0,-1,0,0,0,0,0,6,
365.357,21904,3,-6,0,0,7,5,5,0,0,0,0,0,0,0,0,6,
365.374,21905,2,-7,0,0,4,6,3,0,0,-1,0,0,0,0,0,7,
365.390,21906,1,-4,0,0,6,9,1,0,0,3,0,0,0,0,0,6,
365.407,21907,1,-5,0,0,4,9,1,0,0,7,0,0,0,0,0,6,
365.424,21908,-1,-4,0,0,1,9,0,0,0,7,0,0,0,0,0,6,
365.440,21909,0,-3,0,0,3,4,1,0,0,3,0,0,0,0,0,6,
365.457,21910,0,-2,0,0,2,6,1,0,0,5,0,0,0,0,0,7,
365.474,21911,1,-1,0,0,1,5,2,0,0,4,0,0,0,0,0,6,
365.490,21912,3,-3,0,0,3,5,5,0,0,3,0,0,0,0,0,6,
365.507,21913,0,-4,0,0,2,7,3,0,0,1,0,0,0,0,0,6,
365.524,21914,3,-3,0,0,7,11,3,0,0,3,0,0,0,0,0,8,
365.540,21915,1,-1,0,0,6,9,2,0,0,-1,0,0,0,0,0,6,
365.557,21916,2,0,0,0,4,6,4,0,0,1,0,0,0,0,0,6,
365.574,21917,-1,0,0,0,4,10,5,0,0,9,0,0,0,0,0,7,
365.591,21918,1,-3,0,0,3,8,9,0,0,10,0,0,0,0,0,6,
365.607,21919,-2,0,0,0,3,6,8,0,0,5,0,0,0,0,0,6,
365.624,21920,0,-3,0,0,4,4,6,0,0,3,0,0,0,0,0,6,
365.641,21921,1,-1,0,0,2,6,7,0,0,5,0,0,0,0,0,6,
365.657,21922,1,0,0,0,7,2,2,0,0,2,0,0,0,0,0,7,
365.674,21923,0,-3,0,0,3,7,3,0,0,8,0,0,0,0,0,6,
365.691,21924,0,0,0,0,4,6,-1,0,0,5,0,0,0,0,0,6,
365.707,21925,0,-2,0,0,1,5,0,0,0,7,0,0,0,0,0,6,
365.724,21926,0,-1,0,0,0,3,0,0,0,8,0,0,0,0,0,6,
365.741,21927,2,0,0,0,0,6,1,0,0,8,0,0,0,0,0,7,
365.757,21928,2,-1,0,0,-1,5,4,0,0,4,0,0,0,0,0,6,
365.774,21929,4,0,0,0,1,8,9,0,0,8,0,0,0,0,0,8,
365.791,21930,3,0,0,0,2,8,5,0,0,2,0,0,0,0,0,6,
365.807,21931,8,0,0,0,2,13,3,0,0,9,0,0,0,0,0,6,
365.824,21932,6,0,0,0,-1,11,8,0,0,3,0,0,0,0,0,6,
365.841,21933,9,0,0,0,0,14,12,0,0,10,0,0,0,0,0,6,
365.857,21934,7,0,0,0,3,17,10,0,0,8,0,0,0,0,0,7,
365.874,21935,6,0,0,0,2,11,7,0,0,7,0,0,0,0,0,6,
365.891,21936,2,0,0,0,2,6,4,0,0,4,0,0,0,0,0,6,
365.907,21937,5,-2,0,0,0,8,4,0,0,6,0,0,0,0,0,6,
365.924,21938,2,0,0,0,3,9,7,0,0,6,0,0,0,0,0,7,
365.941,21939,1,0,0,0,0,12,5,0,0,5,0,0,0,0,0,6,
365.957,21940,4,0,0,0,2,12,3,0,0,0,0,0,0,0,0,6,
365.974,21941,0,2,0,0,1,16,6,0,0,-2,0,0,0,0,0,6,
365.991,21942,2,0,0,0,1,14,13,0,0,1,0,0,0,0,0,8,
366.007,21943,1,0,0,0,1,7,5,0,0,1,0,0,0,0,0,6,
366.024,21944,3,0,0,0,1,9,2,0,0,0,0,0,0,0,0,6,
366.041,21945,2,-3,0,0,0,11,2,0,0,0,0,0,0,0,0,7,
366.057,21946,3,-1,0,0,0,15,1,0,0,0,0,0,0,0,0,6,
366.074,21947,4,-1,0,0,-2,14,2,0,0,1,0,0,0,0,0,6,
366.091,21948,3,-2,0,0,-1,16,2,0,0,1,0,0,0,0,0,6,
366.107,21949,5,0,0,0,-1,19,2,0,0,1,0,0,0,0,0,6,
366.124,21950,3,0,0,0,-2,22,-1,0,0,0,0,0,0,0,0,7,
366.141,21951,3,0,0,0,0,17,1,0,0,0,0,0,0,0,0,6,
366.158,21952,1,0,0,0,2,15,0,0,0,0,0,0,0,0,0,6,
366.174,21953,3,0,0,0,4,12,0,0,0,2,0,0,0,0,0,6,
366.191,21954,1,1,0,0,3,12,0,0,0,8,0,0,0,0,0,6,
366.208,21955,0,0,0,0,-1,11,0,0,0,6,0,0,0,0,0,7,
366.224,21956,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,7,
366.241,21957,0,3,0,0,-2,-1,0,0,0,-3,0,0,0,0,0,7,
366.258,21958,1,0,0,0,-4,-1,0,0,0,-1,0,0,0,0,0,6,
366.274,21959,1,0,0,0,-8,0,1,0,0,0,0,0,0,0,0,6,
366.291,21960,1,0,0,0,-5,0,2,0,0,0,0,0,0,0,0,6,
366.308,21961,0,-1,0,0,-7,0,2,0,0,-4,0,0,0,0,0,6,
366.324,21962,0,-3,0,0,-7,0,4,0,0,0,0,0,0,0,0,7,
366.341,21963,-1,-4,0,0,-6,1,4,0,0,-1,0,0,0,0,0,6,
366.358,21964,-4,-5,0,0,-8,2,3,0,0,-2,0,0,0,0,0,6,
366.374,21965,-6,-5,0,0,-5,0,2,0,0,-4,0,0,0,0,0,6,
366.391,21966,-6,-5,0,0,-7,-1,3,0,0,-7,0,0,0,0,0,6,
366.408,21967,-7,-5,0,0,-3,3,3,0,0,-1,0,0,0,0,0,7,
366.424,21968,-9,-5,0,0,-4,1,4,0,0,1,0,0,0,0,0,6,
366.441,21969,-8,-5,0,0,0,2,4,0,0,0,0,0,0,0,0,6,
366.458,21970,-8,-6,0,0,-1,3,3,0,0,-3,0,0,0,0,0,8,
366.474,21971,-9,-4,0,0,-2,3,1,0,0,2,0,0,0,0,0,6,
366.491,21972,-5,-3,0,0,0,4,2,0,0,-1,0,0,0,0,0,6,
366.508,21973,-5,-2,0,0,-4,3,3,0,0,0,0,0,0,0,0,6,
366.524,21974,-3,-3,0,0,-1,3,8,0,0,0,0,0,0,0,0,7,
366.541,21975,-4,-2,0,0,-6,0,9,0,0,-7,0,0,0,0,0,6,
366.558,21976,0,-2,0,0,-9,0,8,0,0,-12,0,0,0,0,0,6,
366.574,21977,1,-2,0,0,-8,-1,9,0,0,-10,0,0,0,0,0,6,
366.591,21978,-2,-3,0,0,-11,1,9,0,0,-5,0,0,0,0,0,6,
366.608,21979,0,-2,0,0,-15,8,12,0,0,4,0,0,0,0,0,7,
366.624,21980,-3,0,0,0,-12,9,11,0,0,2,0,0,0,0,0,6,
366.641,21981,-3,-1,0,0,-10,8,9,0,0,3,0,0,0,0,0,6,
366.658,21982,-2,-1,0,0,-8,6,7,0,0,0,0,0,0,0,0,6,
366.674,21983,-3,-4,0,0,-9,8,8,0,0,-2,0,0,0,0,0,7,
366.691,21984,-3,-5,0,0,-7,11,0,0,0,2,0,0,0,0,0,7,
366.708,21985,-1,-2,0,0,-5,8,4,0,0,3,0,0,0,0,0,6,
366.724,21986,0,-1,0,0,0,8,7,0,0,-1,0,0,0,0,0,7,
366.741,21987,-2,-1,0,0,-1,7,2,0,0,3,0,0,0,0,0,6,
366.758,21988,-3,-3,0,0,3,11,0,0,0,-2,0,0,0,0,0,6,
366.775,21989,-1,-1,0,0,1,10,1,0,0,1,0,0,0,0,0,6,
366.791,21990,0,-1,0,0,0,10,0,0,0,-1,0,0,0,0,0,6,
366.808,21991,0,-2,0,0,9,15,0,0,0,-3,0,0,0,0,0,7,
366.825,21992,0,-1,0,0,-1,15,0,0,0,-1,0,0,0,0,0,6,
366.841,21993,-3,0,0,0,4,16,1,0,0,-3,0,0,0,0,0,6,
366.858,21994,-4,0,0,0,2,14,1,0,0,0,0,0,0,0,0,6,
366.875,21995,-4,-2,0,0,2,17,7,0,0,1,0,0,0,0,0,7,
366.891,21996,-3,-3,0,0,5,13,7,0,0,0,0,0,0,0,0,6,
366.908,21997,-1,-3,0,0,1,8,5,0,0,-1,0,0,0,0,0,6,
366.925,21998,-2,-1,0,0,4,6,13,0,0,0,0,0,0,0,0,8,
366.941,21999,-1,0,0,0,0,0,8,0,0,2,0,0,0,0,0,6,
366.958,22000,-3,0,0,0,0,0,6,0,0,1,0,0,0,0,0,6,
366.975,22001,0,-2,0,0,4,0,6,0,0,4,0,0,0,0,0,6,
366.991,22002,0,-3,0,0,2,0,8,0,0,4,0,0,0,0,0,7,
367.008,22003,0,0,0,0,3,0,7,0,0,2,0,0,0,0,0,6,
367.025,22004,0,0,0,0,3,0,9,0,0,4,0,0,0,0,0,6,
367.041,22005,2,1,0,0,4,-1,5,0,0,7,0,0,0,0,0,6,
367.058,22006,0,0,0,0,3,0,8,0,0,8,0,0,0,0,0,6,
367.075,22007,0,-1,0,0,8,0,12,0,0,11,0,0,0,0,0,7,
367.091,22008,2,-2,0,0,8,0,9,0,0,10,0,0,0,0,0,6,
367.108,22009,0,0,0,0,5,4,8,0,0,6,0,0,0,0,0,6,
367.125,22010,3,0,0,0,7,11,8,0,0,9,0,0,0,0,0,6,
367.141,22011,2,0,0,0,1,3,9,0,0,8,0,0,0,0,0,6,
367.158,22012,1,1,0,0,11,6,9,0,0,5,0,0,0,0,0,8,
367.175,22013,1,0,0,0,0,6,3,0,0,2,0,0,0,0,0,6,
367.191,22014,3,0,0,0,9,8,3,0,0,4,0,0,0,0,0,7,
367.208,22015,5,0,0,0,2,5,7,0,0,0,0,0,0,0,0,6,
367.225,22016,4,0,0,0,1,7,10,0,0,-2,0,0,0,0,0,6,
367.241,22017,6,1,0,0,4,3,12,0,0,-3,0,0,0,0,0,6,
367.258,22018,6,1,0,0,0,3,7,0,0,0,0,0,0,0,0,6,
367.275,22019,9,3,0,0,-3,1,6,0,0,1,0,0,0,0,0,7,
367.291,22020,10,0,0,0,2,6,-1,0,0,0,0,0,0,0,0,6,
367.308,22021,6,0,0,0,-1,5,10,0,0,-1,0,0,0,0,0,6,
367.325,22022,3,5,0,0,0,3,14,0,0,2,0,0,0,0,0,6,
367.342,22023,3,0,0,0,1,1,11,0,0,0,0,0,0,0,0,6,
367.358,22024,3,5,0,0,0,-1,11,0,0,0,0,0,0,0,0,7,
367.375,22025,2,0,0,0,0,-1,5,0,0,7,0,0,0,0,0,6,
367.392,22026,0,-1,0,0,-3,4,6,0,0,12,0,0,0,0,0,8,
367.408,22027,0,0,0,0,1,5,4,0,0,6,0,0,0,0,0,6,
367.425,22028,3,2,0,0,-1,1,7,0,0,7,0,0,0,0,0,6,
367.442,22029,1,4,0,0,3,-1,8,0,0,7,0,0,0,0,0,6,
367.458,22030,0,1,0,0,-1,-1,8,0,0,5,0,0,0,0,0,7,
367.475,22031,3,1,0,0,2,0,9,0,0,5,0,0,0,0,0,6,
367.492,22032,2,1,0,0,3,-1,8,0,0,9,0,0,0,0,0,6,
367.508,22033,1,1,0,0,0,-2,5,0,0,10,0,0,0,0,0,6,
367.525,22034,1,0,0,0,4,-1,5,0,0,8,0,0,0,0,0,6,
367.542,22035,3,3,0,0,2,-2,8,0,0,11,0,0,0,0,0,7,
367.558,22036,1,0,0,0,0,0,11,0,0,11,0,0,0,0,0,6,
367.575,22037,2,2,0,0,3,1,4,0,0,8,0,0,0,0,0,6,
367.592,22038,2,-5,0,0,-1,3,1,0,0,1,0,0,0,0,0,6,
367.608,22039,1,1,0,0,4,1,7,0,0,2,0,0,0,0,0,6,
367.625,22040,1,-5,0,0,-1,-6,7,0,0,8,0,0,0,0,0,8,
367.642,22041,-2,-1,0,0,4,0,7,0,0,8,0,0,0,0,0,6,
367.658,22042,-1,-7,0,0,0,0,1,0,0,7,0,0,0,0,0,7,
367.675,22043,-1,-2,0,0,-1,0,2,0,0,8,0,0,0,0,0,6,
367.692,22044,-3,-4,0,0,-5,1,4,0,0,10,0,0,0,0,0,6,
367.708,22045,0,-6,0,0,-1,0,7,0,0,11,0,0,0,0,0,6,
367.725,22046,0,-2,0,0,1,0,8,0,0,8,0,0,0,0,0,6,
367.742,22047,0,-4,0,0,-3,2,4,0,0,11,0,0,0,0,0,7,
367.758,22048,0,-1,0,0,2,2,10,0,0,9,0,0,0,0,0,6,
367.775,22049,1,-4,0,0,2,1,12,0,0,10,0,0,0,0,0,6,
367.792,22050,1,-4,0,0,2,1,11,0,0,12,0,0,0,0,0,6,
367.808,22051,1,-3,0,0,2,1,10,0,0,9,0,0,0,0,0,6,
367.825,22052,2,-4,0,0,1,0,10,0,0,13,0,0,0,0,0,7,
367.842,22053,2,0,0,0,0,0,6,0,0,6,0,0,0,0,0,6,
367.858,22054,0,-2,0,0,1,0,9,0,0,10,0,0,0,0,0,8,
367.875,22055,0,-4,0,0,0,0,9,0,0,6,0,0,0,0,0,6,
367.892,22056,1,-3,0,0,4,0,5,0,0,6,0,0,0,0,0,6,
367.908,22057,-1,-3,0,0,4,0,2,0,0,7,0,0,0,0,0,6,
367.925,22058,0,-2,0,0,5,0,2,0,0,8,0,0,0,0,0,6,
367.942,22059,0,-1,0,0,3,0,7,0,0,8,0,0,0,0,0,7,
367.959,22060,0,0,0,0,2,0,10,0,0,7,0,0,0,0,0,6,
367.975,22061,0,0,0,0,4,0,12,0,0,7,0,0,0,0,0,6,
367.992,22062,0,-1,0,0,0,0,8,0,0,7,0,0,0,0,0,6,
368.009,22063,0,-2,0,0,2,0,4,0,0,7,0,0,0,0,0,6,
368.025,22064,0,-1,0,0,1,0,2,0,0,10,0,0,0,0,0,7,
368.042,22065,0,-1,0,0,-1,0,1,0,0,10,0,0,0,0,0,6,
368.059,22066,0,-1,0,0,-1,0,2,0,0,6,0,0,0,0,0,6,
368.075,22067,1,3,0,0,-4,0,5,0,0,6,0,0,0,0,0,6,
368.092,22068,0,4,0,0,-2,3,9,0,0,12,0,0,0,0,0,8,
368.109,22069,2,2,0,0,-2,0,6,0,0,9,0,0,0,0,0,6,
368.125,22070,3,4,0,0,-1,0,4,0,0,8,0,0,0,0,0,6,
368.142,22071,4,4,0,0,2,-2,1,0,0,6,0,0,0,0,0,7,
368.159,22072,0,1,0,0,1,0,1,0,0,3,0,0,0,0,0,6,
368.175,22073,2,2,0,0,4,3,1,0,0,6,0,0,0,0,0,6,
368.192,22074,5,0,0,0,5,6,0,0,0,12,0,0,0,0,0,6,
368.209,22075,-2,0,0,0,3,4,4,0,0,15,0,0,0,0,0,6,
368.225,22076,-1,-1,0,0,6,3,9,0,0,15,0,0,0,0,0,7,
368.242,22077,3,0,0,0,6,0,8,0,0,14,0,0,0,0,0,6,
368.259,22078,1,0,0,0,0,0,8,0,0,8,0,0,0,0,0,6,
368.275,22079,3,1,0,0,6,0,9,0,0,7,0,0,0,0,0,6,
368.292,22080,3,0,0,0,2,5,11,0,0,12,0,0,0,0,0,7,
368.309,22081,2,0,0,0,0,3,4,0,0,10,0,0,0,0,0,6,
368.325,22082,3,0,0,0,3,3,3,0,0,9,0,0,0,0,0,8,
368.342,22083,4,0,0,0,-1,2,7,0,0,5,0,0,0,0,0,6,
368.359,22084,1,2,0,0,1,1,9,0,0,6,0,0,0,0,0,6,
368.375,22085,2,0,0,0,-2,2,10,0,0,10,0,0,0,0,0,6,
368.392,22086,0,3,0,0,-2,4,10,0,0,5,0,0,0,0,0,6,
368.409,22087,0,1,0,0,-5,7,7,0,0,3,0,0,0,0,0,7,
368.425,22088,0,0,0,0,-4,5,1,0,0,1,0,0,0,0,0,6,
368.442,22089,0,1,0,0,-1,2,-2,0,0,2,0,0,0,0,0,6,
368.459,22090,0,0,0,0,-5,1,-1,0,0,-1,0,0,0,0,0,6,
368.475,22091,1,0,0,0,2,1,0,0,0,-1,0,0,0,0,0,6,
368.492,22092,0,0,0,0,2,0,0,0,0,-1,0,0,0,0,0,7,
368.509,22093,0,-1,0,0,1,2,0,0,0,-1,0,0,0,0,0,6,
368.526,22094,0,-1,0,0,3,0,1,0,0,-4,0,0,0,0,0,6,
368.542,22095,0,-2,0,0,2,0,0,0,0,-1,0,0,0,0,0,6,
368.559,22096,0,-1,0,0,3,0,0,0,0,1,0,0,0,0,0,8,
368.576,22097,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,6,
368.592,22098,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
368.609,22099,0,-3,0,0,0,0,2,0,0,0,0,0,0,0,0,7,
368.626,22100,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,6,
368.642,22101,0,-2,0,0,-2,0,-1,0,0,-1,0,0,0,0,0,6,
368.659,22102,-2,-1,0,0,0,2,-1,0,0,1,0,0,0,0,0,6,
368.676,22103,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,
368.692,22104,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,7,
368.709,22105,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,6,
368.726,22106,0,-1,0,0,2,0,-1,0,0,-1,0,0,0,0,0,6,
368.742,22107,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,6,
368.759,22108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
368.776,22109,-1,0,0,0,3,0,2,0,0,1,0,0,0,0,0,7,
368.792,22110,0,0,0,0,0,0,-1,0,0,2,0,0,0,0,0,7,
368.809,22111,0,0,0,0,4,0,-1,0,0,-2,0,0,0,0,0,7,
368.826,22112,0,2,0,0,1,0,3,0,0,0,0,0,0,0,0,6,
368.842,22113,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,6,
368.859,22114,0,0,0,0,-2,3,-3,0,0,1,0,0,0,0,0,6,
368.876,22115,0,-1,0,0,-1,5,1,0,0,3,0,0,0,0,0,6,
368.892,22116,-3,-4,0,0,-6,5,3,0,0,1,0,0,0,0,0,7,
368.909,22117,-1,-7,0,0,-7,2,2,0,0,2,0,0,0,0,0,6,
368.926,22118,-3,-5,0,0,-7,7,7,0,0,0,0,0,0,0,0,6,
368.942,22119,-1,-4,0,0,-3,3,6,0,0,1,0,0,0,0,0,6,
368.959,22120,-1,-6,0,0,-8,3,-1,0,0,1,0,0,0,0,0,6,
368.976,22121,-1,-4,0,0,1,0,-1,0,0,7,0,0,0,0,0,7,
368.992,22122,0,-4,0,0,-4,0,0,0,0,4,0,0,0,0,0,6,
